#time #mean #95%top #95%bot
33090 183.20 177.60 188.80
33094 183.20 177.60 188.80
33095 183.20 177.60 188.80
33099 183.20 177.60 188.80
33103 183.20 177.60 188.80
33104 183.20 177.60 188.80
33108 183.20 177.60 188.80
33110 183.20 177.60 188.80
33113 183.20 177.60 188.80
33115 183.20 177.60 188.80
33119 183.20 177.60 188.80
33120 183.20 177.60 188.80
33124 183.20 177.60 188.80
33125 183.20 177.60 188.80
33130 183.20 177.60 188.80
33135 183.20 177.60 188.80
33136 183.20 177.60 188.80
33141 183.20 177.60 188.80
33146 183.20 177.60 188.80
33151 183.20 177.60 188.80
33156 183.20 177.60 188.80
33161 183.20 177.60 188.80
33166 183.20 177.60 188.80
33170 183.20 177.60 188.80
33171 183.20 177.60 188.80
33175 183.20 177.60 188.80
33176 183.20 177.60 188.80
33178 183.20 177.60 188.80
33180 183.20 177.60 188.80
33181 183.20 177.60 188.80
33184 183.20 177.60 188.80
33185 183.20 177.60 188.80
33187 183.20 177.60 188.80
33189 183.20 177.60 188.80
33190 183.20 177.60 188.80
33192 183.20 177.60 188.80
33194 183.20 177.60 188.80
33195 183.20 177.60 188.80
33197 183.20 177.60 188.80
33199 183.20 177.60 188.80
33200 183.20 177.60 188.80
33202 183.20 177.60 188.80
33204 183.20 177.60 188.80
33206 183.20 177.60 188.80
33207 183.20 177.60 188.80
33211 183.20 177.60 188.80
33212 183.20 177.60 188.80
33214 183.20 177.60 188.80
33216 183.20 177.60 188.80
33217 183.20 177.60 188.80
33219 183.20 177.60 188.80
33221 183.20 177.60 188.80
33223 183.20 177.60 188.80
33224 183.20 177.60 188.80
33226 183.20 177.60 188.80
33228 183.20 177.60 188.80
33229 183.20 177.60 188.80
33231 183.20 177.60 188.80
33233 183.20 177.60 188.80
33236 183.20 177.60 188.80
33238 183.20 177.60 188.80
33242 183.20 177.60 188.80
33243 183.20 177.60 188.80
33247 183.20 177.60 188.80
33248 183.20 177.60 188.80
33252 183.20 177.60 188.80
33253 183.20 177.60 188.80
33254 183.20 177.60 188.80
33257 183.20 177.60 188.80
33258 183.20 177.60 188.80
33259 183.20 177.60 188.80
33262 183.20 177.60 188.80
33264 183.20 177.60 188.80
33267 183.20 177.60 188.80
33269 183.20 177.60 188.80
33273 183.20 177.60 188.80
33274 183.20 177.60 188.80
33278 183.20 177.60 188.80
33279 183.20 177.60 188.80
33283 183.20 177.60 188.80
33284 183.20 177.60 188.80
33288 183.20 177.60 188.80
33289 183.20 177.60 188.80
33293 183.20 177.60 188.80
33294 183.20 177.60 188.80
33295 183.20 177.60 188.80
33298 183.20 177.60 188.80
33300 183.20 177.60 188.80
33303 183.20 177.60 188.80
33305 183.20 177.60 188.80
33308 183.20 177.60 188.80
33310 183.20 177.60 188.80
33313 183.20 177.60 188.80
33315 183.20 177.60 188.80
33318 183.20 177.60 188.80
33320 183.20 177.60 188.80
33323 183.20 177.60 188.80
33325 183.20 177.60 188.80
33326 183.20 177.60 188.80
33329 183.20 177.60 188.80
33330 183.20 177.60 188.80
33331 183.20 177.60 188.80
33334 183.20 177.60 188.80
33335 183.20 177.60 188.80
33336 183.20 177.60 188.80
33339 183.20 177.60 188.80
33340 183.20 177.60 188.80
33341 183.20 177.60 188.80
33344 183.20 177.60 188.80
33345 183.20 177.60 188.80
33346 183.20 177.60 188.80
33349 183.20 177.60 188.80
33351 183.20 177.60 188.80
33354 183.20 177.60 188.80
33356 183.20 177.60 188.80
33359 183.20 177.60 188.80
33361 183.20 177.60 188.80
33362 183.20 177.60 188.80
33364 183.20 177.60 188.80
33366 183.20 177.60 188.80
33367 183.20 177.60 188.80
33369 183.20 177.60 188.80
33371 183.20 177.60 188.80
33372 183.20 177.60 188.80
33375 183.20 177.60 188.80
33376 183.20 177.60 188.80
33377 183.20 177.60 188.80
33380 183.20 177.60 188.80
33381 183.20 177.60 188.80
33382 183.20 177.60 188.80
33385 183.20 177.60 188.80
33386 183.20 177.60 188.80
33387 183.20 177.60 188.80
33390 183.20 177.60 188.80
33392 183.20 177.60 188.80
33395 183.20 177.60 188.80
33397 183.20 177.60 188.80
33398 183.20 177.60 188.80
33401 183.20 177.60 188.80
33402 183.20 177.60 188.80
33403 183.20 177.60 188.80
33406 183.20 177.60 188.80
33407 183.20 177.60 188.80
33408 183.20 177.60 188.80
33411 183.20 177.60 188.80
33412 183.20 177.60 188.80
33413 183.20 177.60 188.80
33416 183.20 177.60 188.80
33417 183.20 177.60 188.80
33418 183.20 177.60 188.80
33421 183.20 177.60 188.80
33422 183.20 177.60 188.80
33423 183.20 177.60 188.80
33426 183.20 177.60 188.80
33428 183.20 177.60 188.80
33432 183.20 177.60 188.80
33433 183.20 177.60 188.80
33434 183.20 177.60 188.80
33437 183.20 177.60 188.80
33438 183.20 177.60 188.80
33439 183.20 177.60 188.80
33442 183.20 177.60 188.80
33443 183.20 177.60 188.80
33444 183.20 177.60 188.80
33447 183.20 177.60 188.80
33448 183.20 177.60 188.80
33449 183.20 177.60 188.80
33452 183.20 177.60 188.80
33453 183.20 177.60 188.80
33454 183.20 177.60 188.80
33457 183.20 177.60 188.80
33458 183.20 177.60 188.80
33459 183.20 177.60 188.80
33462 183.20 177.60 188.80
33463 183.20 177.60 188.80
33464 183.20 177.60 188.80
33467 183.20 177.60 188.80
33468 183.20 177.60 188.80
33469 183.20 177.60 188.80
33472 183.20 177.60 188.80
33474 183.20 177.60 188.80
33475 183.20 177.60 188.80
33477 183.20 177.60 188.80
33478 183.20 177.60 188.80
33479 183.20 177.60 188.80
33480 183.20 177.60 188.80
33482 183.20 177.60 188.80
33483 183.20 177.60 188.80
33485 183.20 177.60 188.80
33486 183.20 177.60 188.80
33488 183.20 177.60 188.80
33490 183.20 177.60 188.80
33491 183.20 177.60 188.80
33493 183.20 177.60 188.80
33495 183.20 177.60 188.80
33496 183.20 177.60 188.80
33498 183.20 177.60 188.80
33500 183.20 177.60 188.80
33501 183.20 177.60 188.80
33504 183.20 177.60 188.80
33505 183.20 177.60 188.80
33507 183.20 177.60 188.80
33509 183.20 177.60 188.80
33510 183.20 177.60 188.80
33514 183.20 177.60 188.80
33515 183.28 177.75 188.81
33519 183.30 177.79 188.81
33520 183.30 177.79 188.81
33524 183.30 177.79 188.81
33525 183.30 177.79 188.81
33529 183.30 177.79 188.81
33531 183.30 177.79 188.81
33534 183.30 177.79 188.81
33536 183.30 177.79 188.81
33539 183.30 177.79 188.81
33541 183.30 177.79 188.81
33545 183.30 177.79 188.81
33546 183.30 177.79 188.81
33551 183.30 177.79 188.81
33554 183.30 177.79 188.81
33557 183.30 177.79 188.81
33558 183.30 177.79 188.81
33562 183.30 177.79 188.81
33563 183.30 177.79 188.81
33567 183.30 177.79 188.81
33568 183.30 177.79 188.81
33572 183.30 177.79 188.81
33577 183.30 177.79 188.81
33582 183.30 177.79 188.81
33584 183.30 177.79 188.81
33587 183.30 177.79 188.81
33592 183.30 177.79 188.81
33595 183.30 177.79 188.81
33597 183.30 177.79 188.81
33603 183.30 177.79 188.81
33605 183.30 177.79 188.81
33613 183.30 177.79 188.81
33614 183.30 177.79 188.81
33618 183.30 177.79 188.81
33621 183.30 177.79 188.81
33623 183.30 177.79 188.81
33628 183.30 177.79 188.81
33632 183.30 177.79 188.81
33633 183.30 177.79 188.81
33639 183.30 177.79 188.81
33641 183.30 177.79 188.81
33644 183.30 177.79 188.81
33646 183.30 177.79 188.81
33649 183.30 177.79 188.81
33650 183.30 177.79 188.81
33651 183.30 177.79 188.81
33654 183.30 177.79 188.81
33655 183.30 177.79 188.81
33657 183.30 177.79 188.81
33659 183.30 177.79 188.81
33660 183.30 177.79 188.81
33662 183.30 177.79 188.81
33664 183.30 177.79 188.81
33665 183.30 177.79 188.81
33667 183.30 177.79 188.81
33669 183.30 177.79 188.81
33675 183.30 177.79 188.81
33676 183.30 177.79 188.81
33680 183.30 177.79 188.81
33681 183.30 177.79 188.81
33685 183.30 177.79 188.81
33686 183.30 177.79 188.81
33690 183.30 177.79 188.81
33691 183.30 177.79 188.81
33695 183.30 177.79 188.81
33696 183.30 177.79 188.81
33701 183.30 177.79 188.81
33706 183.30 177.79 188.81
33709 183.30 177.79 188.81
33711 183.30 177.79 188.81
33712 183.30 177.79 188.81
33716 183.30 177.79 188.81
33717 183.30 177.79 188.81
33721 183.30 177.79 188.81
33722 183.30 177.79 188.81
33726 183.30 177.79 188.81
33727 183.30 177.79 188.81
33730 183.30 177.79 188.81
33731 183.30 177.79 188.81
33732 183.30 177.79 188.81
33736 183.30 177.79 188.81
33737 183.30 177.79 188.81
33742 183.30 177.79 188.81
33747 183.30 177.79 188.81
33752 183.30 177.79 188.81
33757 183.30 177.79 188.81
33762 183.30 177.79 188.81
33767 183.30 177.79 188.81
33772 183.30 177.79 188.81
33777 183.30 177.79 188.81
33782 183.30 177.79 188.81
33783 183.30 177.79 188.81
33787 183.30 177.79 188.81
33788 183.30 177.79 188.81
33792 183.30 177.79 188.81
33793 183.30 177.79 188.81
33798 183.30 177.79 188.81
33800 183.30 177.79 188.81
33803 183.30 177.79 188.81
33805 183.30 177.79 188.81
33808 183.30 177.79 188.81
33810 183.30 177.79 188.81
33813 183.30 177.79 188.81
33816 183.30 177.79 188.81
33818 183.30 177.79 188.81
33821 183.30 177.79 188.81
33823 183.30 177.79 188.81
33826 183.30 177.79 188.81
33828 183.30 177.79 188.81
33834 183.30 177.79 188.81
33836 183.30 177.79 188.81
33839 183.30 177.79 188.81
33841 183.30 177.79 188.81
33844 183.30 177.79 188.81
33846 183.30 177.79 188.81
33849 183.30 177.79 188.81
33852 183.30 177.79 188.81
33854 183.30 177.79 188.81
33857 183.30 177.79 188.81
33859 183.30 177.79 188.81
33864 183.30 177.79 188.81
33865 183.30 177.79 188.81
33869 183.30 177.79 188.81
33870 183.30 177.79 188.81
33875 183.30 177.79 188.81
33880 183.30 177.79 188.81
33885 183.30 177.79 188.81
33890 183.30 177.79 188.81
33895 183.30 177.79 188.81
33900 183.30 177.79 188.81
33905 183.30 177.79 188.81
33906 183.30 177.79 188.81
33910 183.30 177.79 188.81
33911 183.30 177.79 188.81
33915 183.30 177.79 188.81
33916 183.30 177.79 188.81
33921 183.30 177.79 188.81
33926 183.30 177.79 188.81
33931 183.30 177.79 188.81
33932 183.30 177.79 188.81
33936 183.30 177.79 188.81
33937 183.30 177.79 188.81
33941 183.30 177.79 188.81
33942 183.30 177.79 188.81
33946 183.30 177.79 188.81
33947 183.30 177.79 188.81
33952 183.30 177.79 188.81
33956 183.30 177.79 188.81
33957 183.30 177.79 188.81
33961 183.30 177.79 188.81
33962 183.30 177.79 188.81
33967 183.30 177.79 188.81
33968 183.30 177.79 188.81
33972 183.30 177.79 188.81
33973 183.30 177.79 188.81
33976 183.30 177.79 188.81
33977 183.30 177.79 188.81
33978 183.30 177.79 188.81
33982 183.30 177.79 188.81
33983 183.30 177.79 188.81
33987 183.30 177.79 188.81
33988 183.30 177.79 188.81
33993 183.30 177.79 188.81
33998 183.30 177.79 188.81
34002 183.30 177.79 188.81
34003 183.30 177.79 188.81
34008 183.30 177.79 188.81
34013 183.30 177.79 188.81
34018 183.30 177.79 188.81
34019 183.30 177.79 188.81
34023 183.30 177.79 188.81
34024 183.30 177.79 188.81
34028 183.30 177.79 188.81
34029 183.30 177.79 188.81
34034 183.30 177.79 188.81
34039 183.30 177.79 188.81
34044 183.30 177.79 188.81
34049 183.30 177.79 188.81
34054 183.30 177.79 188.81
34059 183.30 177.79 188.81
34064 183.30 177.79 188.81
34065 183.30 177.79 188.81
34070 183.30 177.79 188.81
34075 183.30 177.79 188.81
34080 183.30 177.79 188.81
34085 183.30 177.79 188.81
34086 183.30 177.79 188.81
34090 183.30 177.79 188.81
34091 183.30 177.79 188.81
34094 183.30 177.79 188.81
34095 183.30 177.79 188.81
34096 183.30 177.79 188.81
34099 183.30 177.79 188.81
34101 183.30 177.79 188.81
34104 183.30 177.79 188.81
34106 183.30 177.79 188.81
34109 183.30 177.79 188.81
34111 183.30 177.79 188.81
34114 183.30 177.79 188.81
34116 183.30 177.79 188.81
34119 183.30 177.79 188.81
34121 183.30 177.79 188.81
34125 183.30 177.79 188.81
34126 183.30 177.79 188.81
34130 183.30 177.79 188.81
34131 183.30 177.79 188.81
34132 183.30 177.79 188.81
34135 183.30 177.79 188.81
34137 183.30 177.79 188.81
34140 183.30 177.79 188.81
34142 183.30 177.79 188.81
34145 183.30 177.79 188.81
34147 183.30 177.79 188.81
34150 183.30 177.79 188.81
34152 183.30 177.79 188.81
34157 183.30 177.79 188.81
34160 183.30 177.79 188.81
34162 183.30 177.79 188.81
34167 183.30 177.79 188.81
34172 183.30 177.79 188.81
34173 183.30 177.79 188.81
34177 183.30 177.79 188.81
34178 183.30 177.79 188.81
34182 183.30 177.79 188.81
34183 183.30 177.79 188.81
34187 183.30 177.79 188.81
34188 183.30 177.79 188.81
34192 183.30 177.79 188.81
34193 183.30 177.79 188.81
34196 183.30 177.79 188.81
34198 183.30 177.79 188.81
34203 183.30 177.79 188.81
34204 183.30 177.79 188.81
34208 183.30 177.79 188.81
34209 183.30 177.79 188.81
34213 183.30 177.79 188.81
34214 183.30 177.79 188.81
34218 183.30 177.79 188.81
34219 183.30 177.79 188.81
34223 183.30 177.79 188.81
34224 183.30 177.79 188.81
34228 183.30 177.79 188.81
34229 183.30 177.79 188.81
34233 183.30 177.79 188.81
34234 183.30 177.79 188.81
34237 183.30 177.79 188.81
34238 183.30 177.79 188.81
34239 183.30 177.79 188.81
34242 183.30 177.79 188.81
34244 183.30 177.79 188.81
34245 183.30 177.79 188.81
34247 183.30 177.79 188.81
34249 183.30 177.79 188.81
34250 183.30 177.79 188.81
34254 183.30 177.79 188.81
34255 183.30 177.79 188.81
34259 183.30 177.79 188.81
34260 183.30 177.79 188.81
34264 183.30 177.79 188.81
34265 183.30 177.79 188.81
34269 183.30 177.79 188.81
34271 183.30 177.79 188.81
34274 183.30 177.79 188.81
34276 183.30 177.79 188.81
34279 183.30 177.79 188.81
34281 183.30 177.79 188.81
34282 183.30 177.79 188.81
34284 183.30 177.79 188.81
34286 183.30 177.79 188.81
34287 183.30 177.79 188.81
34289 183.30 177.79 188.81
34291 183.30 177.79 188.81
34292 183.30 177.79 188.81
34294 183.30 177.79 188.81
34296 183.30 177.79 188.81
34298 183.30 177.79 188.81
34299 183.30 177.79 188.81
34301 183.30 177.79 188.81
34303 183.30 177.79 188.81
34304 183.30 177.79 188.81
34307 183.30 177.79 188.81
34308 183.30 177.79 188.81
34310 183.30 177.79 188.81
34312 183.30 177.79 188.81
34313 183.30 177.79 188.81
34315 183.30 177.79 188.81
34317 183.30 177.79 188.81
34318 183.30 177.79 188.81
34320 183.30 177.79 188.81
34322 183.30 177.79 188.81
34325 183.30 177.79 188.81
34327 183.30 177.79 188.81
34330 183.30 177.79 188.81
34333 183.30 177.79 188.81
34335 183.30 177.79 188.81
34338 183.30 177.79 188.81
34340 183.30 177.79 188.81
34343 183.30 177.79 188.81
34345 183.30 177.79 188.81
34348 183.30 177.79 188.81
34350 183.30 177.79 188.81
34353 183.30 177.79 188.81
34356 183.30 177.79 188.81
34358 183.30 177.79 188.81
34361 183.30 177.79 188.81
34363 183.30 177.79 188.81
34366 183.30 177.79 188.81
34368 183.30 177.79 188.81
34371 183.30 177.79 188.81
34373 183.30 177.79 188.81
34376 183.30 177.79 188.81
34379 183.30 177.79 188.81
34381 183.30 177.79 188.81
34384 183.30 177.79 188.81
34387 183.30 177.79 188.81
34389 183.30 177.79 188.81
34392 183.30 177.79 188.81
34394 183.30 177.79 188.81
34397 183.30 177.79 188.81
34399 183.30 177.79 188.81
34402 183.30 177.79 188.81
34405 183.30 177.79 188.81
34407 183.30 177.79 188.81
34410 183.30 177.79 188.81
34412 183.30 177.79 188.81
34415 183.30 177.79 188.81
34417 183.30 177.79 188.81
34420 183.30 177.79 188.81
34422 183.30 177.79 188.81
34425 183.30 177.79 188.81
34428 183.30 177.79 188.81
34430 183.30 177.79 188.81
34433 183.30 177.79 188.81
34435 183.30 177.79 188.81
34438 183.30 177.79 188.81
34440 183.30 177.79 188.81
34443 183.33 177.79 188.87
34446 183.33 177.79 188.87
34448 183.33 177.79 188.87
34451 183.33 177.79 188.87
34453 183.33 177.79 188.87
34456 183.33 177.79 188.87
34458 183.33 177.79 188.87
34461 183.33 177.79 188.87
34463 183.33 177.79 188.87
34466 183.33 177.79 188.87
34468 183.33 177.79 188.87
34472 183.33 177.79 188.87
34474 183.33 177.79 188.87
34477 183.33 177.79 188.87
34479 183.33 177.79 188.87
34482 183.33 177.79 188.87
34484 183.33 177.79 188.87
34487 183.33 177.79 188.87
34489 183.33 177.79 188.87
34492 183.33 177.79 188.87
34494 183.33 177.79 188.87
34498 183.33 177.79 188.87
34499 183.33 177.79 188.87
34503 183.33 177.79 188.87
34504 183.33 177.79 188.87
34508 183.33 177.79 188.87
34509 183.33 177.79 188.87
34513 183.33 177.79 188.87
34515 183.33 177.79 188.87
34518 183.33 177.79 188.87
34520 183.33 177.79 188.87
34523 183.33 177.79 188.87
34525 183.33 177.79 188.87
34528 183.33 177.79 188.87
34530 183.33 177.79 188.87
34533 183.33 177.79 188.87
34535 183.33 177.79 188.87
34538 183.33 177.79 188.87
34540 183.33 177.79 188.87
34543 183.33 177.79 188.87
34545 183.33 177.79 188.87
34546 183.33 177.79 188.87
34548 183.33 177.79 188.87
34550 183.33 177.79 188.87
34551 183.33 177.79 188.87
34554 183.33 177.79 188.87
34555 183.33 177.79 188.87
34556 183.33 177.79 188.87
34559 183.33 177.79 188.87
34561 183.33 177.79 188.87
34564 183.33 177.79 188.87
34566 183.33 177.79 188.87
34569 183.33 177.79 188.87
34571 183.33 177.79 188.87
34572 183.33 177.79 188.87
34574 183.33 177.79 188.87
34576 183.33 177.79 188.87
34577 183.33 177.79 188.87
34579 183.33 177.79 188.87
34581 183.33 177.79 188.87
34582 183.33 177.79 188.87
34583 183.33 177.79 188.87
34584 183.33 177.79 188.87
34586 183.33 177.79 188.87
34587 183.33 177.79 188.87
34588 183.33 177.79 188.87
34590 183.33 177.79 188.87
34591 183.33 177.79 188.87
34592 183.33 177.79 188.87
34593 183.33 177.79 188.87
34595 183.33 177.79 188.87
34597 183.33 177.79 188.87
34598 183.33 177.79 188.87
34600 183.33 177.79 188.87
34602 183.33 177.79 188.87
34603 183.33 177.79 188.87
34605 183.33 177.79 188.87
34607 183.33 177.79 188.87
34610 183.33 177.79 188.87
34612 183.33 177.79 188.87
34615 183.33 177.79 188.87
34617 183.33 177.79 188.87
34618 183.33 177.79 188.87
34620 183.33 177.79 188.87
34622 183.33 177.79 188.87
34623 183.33 177.79 188.87
34625 183.33 177.79 188.87
34627 183.33 177.79 188.87
34631 183.33 177.79 188.87
34632 183.33 177.79 188.87
34636 183.33 177.79 188.87
34637 183.33 177.79 188.87
34638 183.33 177.79 188.87
34641 183.33 177.79 188.87
34642 183.33 177.79 188.87
34643 183.33 177.79 188.87
34644 183.33 177.79 188.87
34646 183.33 177.79 188.87
34647 183.33 177.79 188.87
34648 183.33 177.79 188.87
34649 183.33 177.79 188.87
34651 183.33 177.79 188.87
34652 183.33 177.79 188.87
34653 183.33 177.79 188.87
34654 183.33 177.79 188.87
34656 183.33 177.79 188.87
34658 183.33 177.79 188.87
34659 183.33 177.79 188.87
34661 183.33 177.79 188.87
34663 183.33 177.79 188.87
34664 183.33 177.79 188.87
34667 183.33 177.79 188.87
34668 183.33 177.79 188.87
34669 183.33 177.79 188.87
34672 183.33 177.79 188.87
34673 183.33 177.79 188.87
34674 183.33 177.79 188.87
34677 183.33 177.79 188.87
34678 183.33 177.79 188.87
34679 183.33 177.79 188.87
34682 183.33 177.79 188.87
34684 183.33 177.79 188.87
34687 183.33 177.79 188.87
34689 183.33 177.79 188.87
34692 183.33 177.79 188.87
34694 183.33 177.79 188.87
34697 183.33 177.79 188.87
34699 183.33 177.79 188.87
34700 183.33 177.79 188.87
34702 183.33 177.79 188.87
34704 183.33 177.79 188.87
34705 183.33 177.79 188.87
34707 183.33 177.79 188.87
34709 183.33 177.79 188.87
34710 183.33 177.79 188.87
34713 183.33 177.79 188.87
34714 183.33 177.79 188.87
34715 183.33 177.79 188.87
34716 183.33 177.79 188.87
34718 183.33 177.79 188.87
34719 183.33 177.79 188.87
34720 183.33 177.79 188.87
34721 183.33 177.79 188.87
34723 183.33 177.79 188.87
34725 183.33 177.79 188.87
34726 183.33 177.79 188.87
34728 183.33 177.79 188.87
34730 183.33 177.79 188.87
34731 183.33 177.79 188.87
34733 183.33 177.79 188.87
34735 183.33 177.79 188.87
34736 183.33 177.79 188.87
34738 183.33 177.79 188.87
34740 183.33 177.79 188.87
34741 183.33 177.79 188.87
34744 183.33 177.79 188.87
34745 183.33 177.79 188.87
34746 183.33 177.79 188.87
34749 183.33 177.79 188.87
34750 183.33 177.79 188.87
34751 183.33 177.79 188.87
34754 183.33 177.79 188.87
34755 183.33 177.79 188.87
34757 183.33 177.79 188.87
34759 183.33 177.79 188.87
34760 183.33 177.79 188.87
34762 183.33 177.79 188.87
34764 183.33 177.79 188.87
34765 183.33 177.79 188.87
34767 183.33 177.79 188.87
34770 183.33 177.79 188.87
34771 183.33 177.79 188.87
34772 183.33 177.79 188.87
34775 183.33 177.79 188.87
34776 183.33 177.79 188.87
34777 183.33 177.79 188.87
34780 183.33 177.79 188.87
34781 183.35 177.80 188.91
34782 183.37 177.80 188.94
34785 183.40 177.80 189.00
34786 183.40 177.80 189.00
34787 183.40 177.80 189.00
34790 183.40 177.80 189.00
34791 183.40 177.80 189.00
34792 183.40 177.80 189.00
34795 183.40 177.80 189.00
34796 183.40 177.80 189.00
34797 183.40 177.80 189.00
34800 183.40 177.80 189.00
34801 183.40 177.80 189.00
34802 183.40 177.80 189.00
34805 183.40 177.80 189.00
34806 183.40 177.80 189.00
34807 183.40 177.80 189.00
