#time #mean #95%top #95%bot
9344 820.45 792.89 848.00
9353 820.52 792.99 848.05
9354 820.80 793.32 848.28
9355 820.86 793.44 848.28
9360 820.86 793.45 848.28
9364 820.93 793.49 848.37
9366 821.15 793.73 848.56
9369 821.28 793.88 848.68
9371 821.52 794.19 848.85
9374 821.60 794.35 848.85
9378 821.60 794.35 848.85
9379 821.60 794.35 848.85
9384 821.60 794.35 848.85
9398 821.63 794.40 848.85
9400 822.04 795.10 848.98
9401 822.32 795.47 849.17
9403 822.47 795.66 849.28
9405 822.78 795.87 849.68
9419 822.78 795.88 849.68
9424 823.39 796.77 850.00
9428 823.46 796.88 850.04
9430 823.64 797.15 850.14
9435 823.67 797.18 850.15
9436 824.16 797.16 851.17
9437 824.61 797.69 851.54
9439 824.90 797.99 851.81
9444 825.94 799.45 852.44
9445 825.99 799.49 852.48
9447 826.00 799.50 852.49
9456 826.00 799.50 852.49
9457 826.05 799.58 852.52
9459 826.75 800.54 852.97
9460 826.76 800.55 852.97
9466 826.76 800.55 852.97
9467 826.96 800.49 853.42
9471 827.05 800.51 853.60
9474 827.31 800.47 854.14
9475 827.33 800.48 854.19
9485 827.40 800.58 854.22
9488 828.35 801.77 854.93
9490 828.73 802.23 855.23
9495 828.85 802.36 855.33
9496 829.59 803.16 856.03
9498 829.74 803.27 856.21
9500 829.89 803.38 856.40
9501 830.54 803.84 857.23
9505 830.70 803.95 857.44
9506 830.77 804.00 857.54
9511 831.37 804.92 857.83
9512 831.70 805.40 858.00
9515 832.13 805.93 858.34
9516 832.32 806.09 858.55
9517 832.47 806.19 858.74
9518 832.59 806.28 858.90
9521 832.62 806.30 858.93
9523 832.91 806.61 859.20
9526 833.03 806.70 859.36
9527 833.22 806.77 859.67
9528 833.51 806.79 860.23
9531 833.57 806.88 860.27
9533 833.69 807.05 860.34
9541 833.85 807.18 860.52
9546 834.17 807.61 860.74
9551 834.78 808.46 861.11
9554 835.10 808.88 861.32
9557 835.42 809.29 861.56
9558 835.69 809.60 861.78
9563 835.98 809.71 862.26
9572 836.19 810.01 862.38
9573 836.67 810.87 862.48
9577 836.82 810.96 862.68
9578 837.31 811.28 863.34
9580 837.36 811.34 863.38
9582 837.52 811.47 863.57
9583 837.81 811.78 863.84
9585 837.91 811.82 864.00
9587 838.04 811.88 864.20
9592 838.36 812.22 864.50
9597 838.76 812.62 864.91
9599 838.90 812.74 865.05
9602 839.10 813.01 865.19
9604 839.68 813.73 865.63
9606 839.90 814.00 865.80
9607 840.16 814.40 865.92
9612 840.18 814.44 865.92
9617 840.30 814.59 866.00
9618 840.38 814.71 866.06
9623 840.40 814.73 866.07
9628 840.60 814.98 866.22
9634 840.77 815.19 866.34
9639 840.78 815.20 866.35
9645 840.96 815.15 866.77
9648 841.05 815.34 866.76
9650 841.38 815.81 866.95
9652 841.57 816.25 866.89
9664 841.58 816.27 866.89
9669 841.78 816.53 867.04
9674 841.98 816.77 867.19
9675 842.15 816.97 867.32
9679 842.24 817.13 867.35
9680 842.40 817.51 867.29
9684 842.44 817.60 867.28
9685 842.95 818.10 867.81
9689 843.03 818.24 867.83
9690 843.20 818.61 867.79
9694 843.33 818.92 867.74
9704 843.48 819.16 867.80
9714 843.59 819.29 867.89
9715 843.61 819.33 867.89
9716 843.91 819.90 867.92
9719 844.08 820.19 867.96
9725 844.08 820.20 867.96
9729 844.12 820.25 867.99
9730 844.48 820.65 868.31
9734 844.53 820.71 868.35
9735 844.76 820.98 868.55
9745 844.79 821.01 868.57
9750 845.03 821.17 868.88
9752 845.12 821.15 869.09
9755 845.50 821.28 869.72
9758 845.60 821.51 869.69
9761 845.60 821.51 869.69
9766 845.60 821.51 869.69
9770 845.64 821.55 869.73
9771 845.80 821.72 869.88
9776 845.80 821.72 869.88
9781 846.00 821.63 870.37
9786 846.20 821.55 870.85
9790 846.21 821.55 870.87
9791 846.35 821.66 871.03
9793 846.50 821.69 871.30
9796 846.60 821.88 871.33
9798 846.93 822.33 871.52
9804 846.95 822.34 871.55
9806 846.97 822.36 871.58
9807 847.00 822.38 871.62
9812 847.40 822.49 872.31
9814 848.50 823.54 873.47
9821 848.56 823.63 873.48
9827 848.70 823.85 873.55
9831 849.03 824.12 873.95
9836 849.26 824.38 874.13
9837 849.38 824.45 874.30
9846 849.43 824.46 874.40
9847 850.04 824.71 875.36
9851 850.09 824.78 875.41
9852 850.22 824.92 875.51
9855 850.54 825.26 875.82
9856 851.02 825.74 876.29
9861 851.22 825.98 876.46
9863 851.24 825.99 876.48
9867 851.30 826.02 876.58
9868 851.56 826.16 876.96
9873 851.93 826.56 877.29
9877 852.02 826.65 877.39
9878 852.37 826.97 877.76
9883 852.50 827.09 877.91
9888 852.70 827.28 878.12
9892 852.76 827.33 878.19
9893 853.33 827.94 878.72
9898 853.67 828.26 879.08
9899 854.19 828.73 879.64
9903 854.21 828.76 879.66
9904 855.10 829.75 880.44
9908 855.32 829.99 880.65
9909 855.56 830.23 880.88
9913 855.64 830.31 880.96
9914 855.83 830.50 881.16
9917 856.19 830.82 881.55
9918 856.36 831.00 881.72
9924 856.76 831.40 882.11
9929 856.86 831.50 882.21
9934 856.98 831.62 882.34
9939 857.50 831.98 883.02
9944 857.83 832.16 883.50
9949 858.07 832.26 883.87
9954 858.22 832.28 884.16
9959 858.42 832.22 884.61
9960 858.53 832.19 884.86
9963 858.65 832.27 885.04
9965 858.99 832.54 885.44
9974 859.06 832.59 885.53
9975 859.43 832.72 886.14
9985 859.52 832.78 886.26
9991 859.65 832.90 886.40
9998 860.00 833.21 886.79
10000 860.20 833.58 886.82
10003 860.41 833.81 887.02
10005 860.80 834.37 887.23
10010 860.84 834.42 887.27
10011 860.97 834.55 887.39
10015 861.15 834.59 887.70
10016 861.37 834.90 887.84
10025 861.39 834.92 887.86
10026 861.68 835.08 888.28
10034 861.71 835.11 888.30
10039 861.96 835.59 888.33
10042 862.20 836.18 888.23
10044 862.57 837.05 888.08
10045 862.79 837.49 888.08
10059 862.83 837.52 888.13
10061 863.16 837.84 888.48
10063 863.23 837.95 888.51
10069 863.40 838.12 888.67
10072 863.59 838.30 888.87
10084 863.60 838.32 888.89
10086 863.61 838.33 888.90
10087 863.80 838.50 889.10
10092 863.86 838.55 889.16
10095 863.95 838.63 889.27
10100 864.19 839.15 889.23
10101 864.46 839.78 889.13
10118 864.51 839.80 889.22
10122 864.72 839.86 889.58
10130 864.74 839.87 889.62
10138 865.04 840.14 889.95
10148 865.14 840.25 890.03
10156 865.36 840.49 890.23
10163 865.65 840.65 890.64
10168 865.91 840.85 890.96
10171 866.01 840.93 891.08
10172 866.12 841.00 891.24
10173 866.60 841.40 891.80
10178 867.00 841.71 892.29
10181 867.15 841.82 892.47
10182 867.16 841.83 892.49
10186 867.17 841.84 892.50
10189 867.20 841.86 892.54
10194 867.47 842.17 892.76
10197 867.57 842.26 892.88
10199 867.73 842.40 893.07
10203 867.79 842.44 893.13
10204 868.00 842.61 893.39
10207 868.14 842.71 893.57
10214 868.20 842.75 893.65
10227 868.23 842.77 893.68
10229 868.52 843.18 893.86
10232 868.68 843.43 893.93
10234 868.98 843.95 894.01
10235 868.99 843.97 894.01
10243 869.03 844.02 894.04
10245 869.29 844.20 894.39
10257 869.31 844.20 894.42
10258 869.88 845.52 894.25
10263 870.11 845.79 894.44
10268 870.34 846.05 894.63
10271 870.51 846.27 894.75
10274 870.76 846.58 894.94
10276 871.06 846.99 895.13
10278 871.19 847.11 895.26
10281 871.51 847.41 895.61
10283 872.01 847.87 896.15
10284 872.28 848.39 896.17
10286 872.40 848.41 896.40
10293 872.44 848.41 896.46
10297 872.64 848.77 896.50
10304 872.87 849.12 896.62
10307 873.26 849.55 896.97
10309 873.43 849.69 897.17
10311 874.11 849.85 898.36
10314 874.59 849.99 899.19
10319 874.92 850.12 899.71
10321 875.27 850.58 899.96
10323 875.37 850.70 900.03
10324 875.75 851.18 900.33
10329 875.98 851.36 900.60
10334 876.19 851.52 900.85
10337 876.28 851.59 900.96
10339 876.52 851.78 901.25
10342 876.80 852.00 901.60
10345 877.08 852.20 901.95
10347 877.32 852.38 902.25
10350 877.47 852.50 902.45
10355 877.78 852.72 902.85
10365 877.93 852.82 903.05
10367 878.16 852.97 903.34
10369 878.35 853.12 903.59
10375 878.38 853.13 903.62
10378 878.64 853.30 903.98
10380 879.05 853.56 904.55
10381 879.34 853.74 904.94
10385 879.35 853.75 904.95
10386 879.57 854.02 905.11
10390 879.59 854.03 905.14
10393 879.67 854.08 905.25
10396 879.74 854.13 905.36
10403 879.95 854.57 905.32
10411 880.08 854.69 905.48
10419 880.19 854.78 905.60
10421 880.36 854.91 905.80
10426 880.77 855.01 906.53
10429 881.30 855.33 907.27
10431 881.58 855.46 907.69
10446 881.60 855.47 907.72
10447 881.83 855.57 908.08
10448 882.22 855.89 908.55
10463 882.49 856.43 908.56
10467 882.59 856.58 908.61
10470 882.89 856.89 908.89
10478 883.06 857.17 908.95
10484 883.36 857.72 909.00
10485 883.38 857.73 909.03
10489 883.47 857.80 909.13
10490 883.79 858.04 909.55
10492 883.79 858.04 909.55
10494 883.79 858.04 909.55
10497 883.80 858.04 909.56
10501 883.87 858.03 909.71
10504 884.11 858.20 910.03
10506 884.64 858.66 910.61
10511 885.25 859.06 911.44
10514 885.45 859.20 911.70
10522 885.54 859.32 911.76
10529 885.65 859.47 911.83
10531 885.68 859.48 911.87
10542 885.88 859.60 912.16
10550 885.92 859.62 912.22
10552 886.14 859.71 912.57
10555 886.32 859.78 912.86
10562 886.49 860.08 912.91
10570 886.68 860.36 913.01
10571 886.83 860.54 913.12
10577 886.85 860.57 913.14
10580 887.07 860.96 913.19
10582 887.32 861.31 913.32
10583 887.36 861.36 913.35
10584 887.39 861.40 913.38
10585 887.54 861.58 913.50
10591 887.55 861.58 913.51
10592 887.65 861.68 913.63
10593 887.99 861.83 914.15
10598 888.16 861.93 914.40
10599 888.28 862.00 914.55
10604 888.33 862.01 914.66
10606 888.60 862.12 915.08
10608 889.07 862.74 915.39
10612 889.21 862.89 915.54
10614 889.35 863.05 915.65
10616 889.67 863.32 916.01
10624 889.84 863.58 916.10
10632 889.86 863.62 916.11
10634 889.94 863.73 916.15
10638 890.02 863.87 916.17
10639 890.32 864.18 916.47
10643 890.39 864.22 916.55
10644 890.74 864.51 916.96
10649 891.18 864.70 917.67
10654 891.22 864.72 917.73
10658 891.34 864.78 917.89
10660 891.63 865.01 918.25
10664 891.75 865.11 918.39
10665 892.17 865.38 918.96
10670 892.38 865.51 919.25
10673 892.40 865.53 919.28
10674 892.73 865.78 919.67
10675 894.10 865.91 922.30
10678 894.17 865.92 922.42
10683 894.60 866.47 922.74
10685 895.18 866.70 923.66
10686 895.39 866.86 923.92
10688 895.53 866.96 924.10
10690 895.84 867.19 924.49
10693 896.05 867.34 924.77
10701 896.18 867.46 924.91
10711 896.62 867.48 925.77
10715 896.80 867.55 926.05
10716 897.15 867.57 926.73
10721 897.35 867.56 927.15
10726 897.75 867.53 927.98
10736 897.82 867.52 928.12
10741 898.05 867.58 928.53
10746 898.22 867.67 928.76
10747 898.55 867.76 929.33
10755 898.57 867.79 929.36
10762 898.58 867.79 929.37
10776 898.61 867.80 929.43
10777 898.92 867.84 930.00
10779 899.17 867.85 930.48
10794 899.38 868.35 930.41
10797 899.47 868.54 930.40
10802 899.52 868.66 930.38
10810 899.53 868.67 930.38
10812 899.65 868.85 930.45
10815 900.03 869.11 930.94
10817 900.36 869.61 931.11
10822 900.58 869.75 931.41
10828 900.59 869.76 931.41
10830 900.77 869.76 931.78
10832 900.90 870.05 931.75
10835 901.09 870.30 931.88
10838 901.27 870.54 932.00
10840 901.39 870.84 931.95
10843 901.71 871.59 931.83
10853 901.89 871.80 931.99
10858 902.39 872.48 932.29
10866 902.77 872.94 932.60
10871 902.92 873.14 932.69
10874 903.22 873.55 932.89
10881 903.58 874.14 933.02
10887 903.73 874.33 933.12
10889 903.80 874.36 933.23
10891 904.12 874.57 933.67
10896 904.15 874.59 933.71
10897 904.18 874.61 933.76
10899 904.20 874.62 933.78
10901 904.37 874.69 934.06
10906 904.39 874.69 934.09
10909 904.40 874.70 934.10
10914 904.60 874.87 934.32
10915 904.60 874.87 934.33
10933 904.62 874.88 934.36
10938 905.03 875.46 934.61
10942 905.17 875.64 934.71
10946 905.69 876.16 935.22
10948 905.87 876.37 935.36
10950 905.89 876.40 935.38
10957 906.06 876.55 935.57
10967 906.17 876.59 935.75
10977 906.25 876.62 935.87
10979 906.45 876.95 935.96
10982 906.75 877.40 936.11
10985 907.04 877.86 936.22
10990 907.05 877.88 936.23
10995 907.21 878.03 936.40
10997 907.90 878.60 937.19
11000 908.01 878.72 937.30
11001 908.13 878.76 937.49
11018 908.14 878.76 937.52
11023 908.21 878.85 937.58
11026 908.32 878.99 937.65
11031 908.38 879.07 937.69
11033 908.56 879.32 937.80
11044 908.56 879.32 937.80
11046 908.60 879.37 937.83
11051 909.00 879.70 938.30
11057 909.08 879.77 938.39
11061 909.20 879.86 938.54
11062 909.39 880.01 938.76
11064 909.48 880.08 938.88
11071 909.61 880.19 939.02
11072 909.75 880.37 939.13
11077 909.85 880.58 939.12
11082 910.14 880.74 939.54
11086 910.19 880.78 939.59
11093 910.25 880.83 939.67
11096 910.40 880.95 939.84
11100 910.44 880.99 939.89
11101 910.76 881.50 940.02
11105 910.84 881.62 940.06
11106 911.00 881.73 940.27
11107 911.00 881.73 940.27
11115 911.15 881.73 940.57
11120 911.39 882.22 940.56
11127 911.44 882.34 940.55
11138 911.48 882.42 940.54
11139 911.64 882.68 940.59
11142 911.90 883.07 940.73
11150 912.10 883.29 940.91
11154 912.40 883.62 941.17
11157 912.60 884.08 941.11
11158 912.70 884.18 941.21
11159 912.87 884.32 941.42
11163 912.99 884.35 941.64
11164 913.49 884.45 942.53
11169 914.10 884.41 943.80
11173 914.12 884.42 943.82
11178 914.19 884.51 943.88
11181 914.33 884.67 943.98
11183 914.48 884.99 943.97
11184 914.55 885.14 943.96
11186 914.83 885.18 944.47
11189 915.09 885.40 944.78
11193 915.21 885.58 944.84
11194 915.40 885.62 945.17
11199 915.60 885.59 945.60
11203 915.64 885.59 945.69
11204 915.98 885.69 946.27
11214 916.04 885.70 946.38
11215 916.56 885.74 947.38
11219 916.64 885.76 947.52
11220 916.88 885.79 947.96
11225 917.08 885.75 948.41
11227 917.15 885.74 948.56
11237 917.16 885.73 948.59
11239 917.37 885.78 948.95
11240 917.96 885.97 949.95
11249 918.00 886.00 950.00
11252 918.33 886.21 950.44
11255 918.47 886.45 950.49
11257 918.59 886.50 950.68
11265 918.62 886.51 950.72
11275 919.35 886.91 951.79
11280 919.97 887.13 952.81
11283 920.42 887.18 953.66
11285 920.69 887.52 953.85
11288 920.94 887.78 954.10
11290 921.34 888.27 954.42
11295 921.56 888.40 954.72
11298 921.59 888.46 954.71
11300 921.60 888.46 954.74
11304 921.65 888.45 954.85
11305 922.01 888.70 955.32
11309 922.11 888.79 955.44
11316 922.18 888.93 955.42
11319 922.41 889.25 955.57
11320 922.56 889.40 955.73
11321 922.82 889.62 956.01
11324 923.15 889.88 956.42
11326 923.29 889.87 956.71
11329 923.39 889.87 956.90
11331 923.79 890.34 957.24
11336 924.26 890.44 958.09
11340 924.45 890.49 958.41
11341 924.79 890.89 958.69
11345 924.87 890.98 958.76
11346 925.30 891.42 959.18
11351 925.54 891.59 959.48
11355 925.66 891.67 959.65
11357 925.93 891.89 959.97
11361 926.04 891.98 960.11
11362 926.33 892.26 960.40
11366 926.37 892.31 960.44
11367 926.84 892.65 961.04
11370 927.20 892.88 961.52
11371 927.76 893.34 962.18
11381 927.97 893.32 962.62
11386 928.17 893.29 963.05
11391 928.21 893.28 963.14
11395 928.44 893.57 963.32
11400 928.91 894.53 963.29
11402 929.23 895.07 963.39
11405 929.55 895.41 963.70
11408 929.73 895.77 963.68
11410 930.16 896.47 963.86
11415 930.58 897.39 963.78
11417 930.68 897.56 963.79
11429 930.71 897.59 963.83
11439 930.93 897.73 964.14
11441 931.16 897.99 964.33
11442 931.39 898.28 964.50
11444 931.63 898.63 964.63
11447 931.75 898.66 964.83
11450 931.75 898.66 964.83
11452 931.75 898.67 964.83
11457 931.95 898.62 965.28
11478 932.35 898.52 966.18
11481 932.49 898.48 966.50
11485 932.74 898.63 966.84
11488 932.87 898.68 967.06
11493 932.89 898.69 967.08
11497 932.95 898.69 967.20
11498 933.13 898.68 967.59
11512 933.13 898.68 967.59
11516 933.32 898.98 967.66
11522 933.40 899.16 967.64
11523 933.40 899.16 967.64
11526 933.56 899.12 968.01
11532 933.58 899.11 968.05
11537 933.79 899.21 968.37
11539 933.85 899.23 968.48
11547 934.35 899.10 969.59
11552 934.83 899.47 970.18
11554 935.00 899.49 970.52
11559 935.10 899.54 970.66
11564 935.14 899.57 970.71
11567 935.21 899.62 970.80
11569 935.28 899.75 970.81
11573 935.44 899.78 971.10
11579 935.83 900.43 971.23
11583 936.30 901.43 971.17
11590 936.44 901.55 971.32
11595 936.69 901.53 971.84
11598 936.92 901.55 972.29
11600 937.32 901.59 973.04
11603 937.70 901.83 973.57
11605 938.33 902.00 974.67
11610 938.39 902.04 974.74
11614 938.40 902.04 974.76
11619 938.41 902.05 974.78
11620 938.96 902.16 975.76
11625 939.18 902.10 976.26
11629 939.35 902.06 976.63
11630 939.53 902.14 976.92
11635 939.54 902.15 976.93
11639 939.67 902.27 977.07
11640 939.79 902.33 977.25
11645 939.80 902.34 977.26
11650 940.00 902.43 977.57
11655 940.36 902.47 978.25
11656 940.38 902.46 978.31
11660 940.83 902.90 978.77
11661 941.03 903.06 979.01
11671 941.05 903.07 979.03
11676 941.26 903.27 979.24
11684 941.58 903.34 979.81
11686 942.03 904.07 979.99
11687 942.17 904.23 980.11
11692 942.37 904.42 980.32
11695 942.56 904.60 980.52
11700 942.79 905.04 980.54
11706 942.82 905.09 980.55
11711 942.87 905.18 980.55
11715 943.20 905.48 980.93
11717 943.37 905.77 980.97
11736 943.44 905.90 980.99
11737 943.59 906.09 981.09
11738 943.91 906.00 981.83
11742 944.01 905.99 982.03
11747 944.16 905.95 982.38
11752 944.40 906.29 982.51
11762 944.42 906.28 982.55
11764 944.68 906.43 982.94
11768 944.73 906.42 983.03
11777 944.81 906.40 983.23
11778 945.21 906.46 983.96
11795 945.21 906.46 983.96
11803 945.22 906.46 983.98
11832 945.23 906.46 984.01
11834 945.55 906.62 984.48
11839 945.70 906.67 984.73
11844 945.81 906.65 984.96
11845 945.90 906.70 985.10
11847 946.25 907.02 985.48
11849 946.39 907.00 985.78
11857 946.81 906.87 986.75
11862 947.15 907.25 987.04
11867 947.20 907.29 987.11
11875 947.27 907.35 987.20
11878 947.67 907.74 987.60
11881 947.76 907.78 987.74
11885 947.79 907.78 987.81
11890 947.99 907.70 988.28
11891 948.31 907.58 989.04
11895 949.30 908.04 990.55
11898 949.45 908.06 990.84
11900 949.67 908.07 991.28
11905 949.91 908.01 991.81
11907 950.32 907.94 992.70
11912 950.55 908.03 993.07
11915 950.68 908.06 993.30
11917 950.88 908.09 993.67
11929 951.01 908.14 993.89
11934 951.33 908.57 994.10
11939 951.96 909.83 994.10
11941 952.06 909.95 994.18
11942 952.23 909.90 994.55
11944 952.26 909.91 994.60
11946 952.31 909.94 994.67
11948 952.47 910.03 994.92
11949 952.94 910.55 995.33
11954 953.00 910.62 995.38
11966 953.12 910.64 995.60
11970 953.15 910.68 995.62
11973 953.18 910.73 995.64
11974 953.42 911.00 995.85
11975 953.52 911.07 995.98
11978 953.56 911.09 996.03
11980 953.88 911.36 996.39
11984 954.13 911.84 996.43
11989 954.36 912.22 996.49
11991 954.48 912.44 996.52
11994 954.58 912.59 996.56
12004 954.78 912.94 996.62
12010 954.78 912.94 996.63
12011 955.20 913.41 996.98
12014 955.28 913.50 997.05
12015 955.85 914.37 997.33
12016 957.12 915.77 998.46
12021 957.32 915.97 998.67
12022 957.51 916.16 998.85
12027 957.58 916.28 998.88
12029 957.71 916.26 999.16
12032 957.87 916.38 999.37
12034 958.32 916.79 999.86
12037 958.53 916.99 1000.07
12041 958.57 917.03 1000.11
12042 958.78 917.34 1000.22
12044 959.13 917.71 1000.54
12049 959.37 918.10 1000.64
12052 959.51 918.29 1000.73
12063 960.01 918.28 1001.74
12082 960.05 918.33 1001.78
12087 960.18 918.45 1001.90
12092 960.49 919.06 1001.92
12093 960.60 919.20 1002.01
12106 960.61 919.20 1002.01
12108 961.02 919.94 1002.11
12123 961.25 919.91 1002.59
12137 961.29 919.93 1002.66
12144 961.42 920.03 1002.81
12147 961.71 920.35 1003.08
12159 961.82 920.47 1003.16
12169 961.86 920.55 1003.17
12174 962.14 920.62 1003.67
12179 962.85 921.31 1004.39
12180 963.92 921.75 1006.09
12189 964.00 921.79 1006.20
12194 964.20 921.93 1006.47
12199 964.55 921.97 1007.13
12200 965.08 922.19 1007.98
12204 965.14 922.19 1008.09
12205 965.51 922.11 1008.92
12206 966.17 923.07 1009.27
12208 966.21 923.09 1009.32
12209 966.46 923.44 1009.48
12211 966.85 923.62 1010.09
12218 966.99 923.82 1010.17
12225 967.05 923.88 1010.22
12226 967.68 924.37 1010.99
12235 967.76 924.46 1011.06
12240 967.83 924.49 1011.17
12245 968.05 924.69 1011.41
12249 968.07 924.69 1011.44
12256 968.20 924.64 1011.76
12257 968.39 924.56 1012.23
12260 968.59 924.69 1012.49
12269 968.74 924.81 1012.67
12276 968.93 924.98 1012.89
12278 969.23 925.18 1013.27
12283 969.44 925.33 1013.55
12286 969.54 925.41 1013.68
12288 970.05 926.00 1014.09
12291 970.31 926.35 1014.26
12293 970.50 926.74 1014.27
12294 970.67 926.95 1014.39
12301 970.67 926.95 1014.40
12302 971.17 927.43 1014.91
12306 971.46 927.83 1015.09
12309 971.69 928.22 1015.16
12314 971.77 928.39 1015.15
12315 971.80 928.45 1015.14
12320 972.20 929.14 1015.26
12322 972.20 929.14 1015.26
12327 972.20 929.14 1015.26
12337 972.44 929.42 1015.46
12342 972.66 929.65 1015.68
12345 972.70 929.73 1015.67
12358 972.73 929.79 1015.67
12363 972.98 930.10 1015.85
12371 973.02 930.19 1015.85
12373 973.31 930.75 1015.88
12376 973.45 931.00 1015.89
12386 973.45 931.00 1015.89
12387 973.46 931.03 1015.89
12394 973.76 931.25 1016.28
12397 973.86 931.41 1016.30
12399 974.00 931.66 1016.33
12410 974.20 931.85 1016.55
12417 974.20 931.85 1016.55
12422 974.60 932.32 1016.88
12427 974.60 932.32 1016.88
12433 974.68 932.45 1016.91
12437 974.80 932.66 1016.94
12442 975.14 933.02 1017.26
12453 975.40 933.25 1017.55
12466 975.43 933.27 1017.59
12468 975.62 933.40 1017.84
12481 975.76 933.50 1018.01
12484 975.93 933.74 1018.13
12488 976.01 933.86 1018.16
12493 976.21 934.19 1018.22
12494 976.37 934.46 1018.27
12498 976.41 934.53 1018.29
12499 976.53 934.73 1018.34
12501 976.97 935.33 1018.61
12519 977.05 935.49 1018.61
12535 977.16 935.71 1018.62
12540 977.66 935.76 1019.56
12555 978.07 935.62 1020.51
12566 978.27 935.55 1020.99
12571 978.67 935.39 1021.95
12578 978.73 935.37 1022.10
12581 978.89 935.34 1022.44
