#time #mean #95%top #95%bot
8705 1767.32 1754.95 1779.68
8708 1767.48 1755.00 1779.96
8713 1767.89 1755.08 1780.70
8718 1768.00 1755.10 1780.89
8721 1768.00 1755.10 1780.90
8726 1768.10 1755.14 1781.06
8812 1768.10 1755.14 1781.06
8813 1768.12 1755.14 1781.10
8823 1768.41 1755.37 1781.44
8839 1768.76 1755.49 1782.03
8846 1769.03 1755.59 1782.46
8855 1769.08 1755.62 1782.53
8862 1769.14 1755.69 1782.59
8865 1769.69 1755.93 1783.45
8876 1769.91 1756.37 1783.45
8881 1770.11 1756.80 1783.43
8896 1770.12 1756.82 1783.42
8897 1770.21 1757.01 1783.41
8902 1770.31 1757.22 1783.40
8913 1770.51 1757.64 1783.39
8918 1770.61 1757.85 1783.38
8924 1770.65 1757.93 1783.38
8928 1770.81 1758.05 1783.56
8942 1770.82 1758.08 1783.56
8944 1771.00 1758.27 1783.73
8949 1771.11 1758.47 1783.75
8955 1771.21 1758.66 1783.76
8957 1771.41 1759.05 1783.78
8961 1771.51 1759.24 1783.79
8967 1771.71 1759.62 1783.81
8972 1771.81 1759.80 1783.83
8978 1772.01 1760.16 1783.87
8981 1772.09 1760.30 1783.89
8983 1772.31 1760.51 1784.11
8986 1772.39 1760.64 1784.13
8995 1772.46 1760.75 1784.16
8998 1772.55 1760.91 1784.20
9002 1772.67 1761.03 1784.32
9011 1772.78 1761.18 1784.39
9016 1772.91 1761.34 1784.48
9021 1773.11 1761.66 1784.56
9035 1773.13 1761.68 1784.57
9037 1773.30 1761.82 1784.78
9039 1773.37 1761.91 1784.82
9042 1773.41 1761.97 1784.85
9047 1773.51 1762.12 1784.90
9050 1773.55 1762.18 1784.93
9052 1773.61 1762.27 1784.96
9060 1773.64 1762.31 1784.98
9063 1773.80 1762.41 1785.19
9068 1773.91 1762.55 1785.27
9079 1774.11 1762.82 1785.40
9083 1774.17 1762.90 1785.44
9089 1774.21 1762.96 1785.47
9092 1774.25 1763.01 1785.50
9094 1774.31 1763.09 1785.54
9095 1774.47 1763.29 1785.66
9097 1774.60 1763.39 1785.80
9099 1774.74 1763.50 1785.98
9105 1774.87 1763.64 1786.10
9110 1774.98 1763.77 1786.19
9114 1775.01 1763.80 1786.23
9115 1775.26 1763.96 1786.55
9118 1775.32 1764.01 1786.63
9120 1775.38 1764.08 1786.68
9124 1775.41 1764.12 1786.71
9126 1775.57 1764.20 1786.93
9131 1775.67 1764.30 1787.03
9147 1775.77 1764.41 1787.13
9162 1775.85 1764.49 1787.21
9167 1776.08 1764.72 1787.45
9173 1776.12 1764.75 1787.49
9184 1776.14 1764.76 1787.51
9194 1776.30 1764.88 1787.73
9205 1776.40 1764.93 1787.87
9210 1776.47 1764.97 1787.97
9216 1776.51 1765.00 1788.01
9222 1776.63 1765.14 1788.13
9231 1776.74 1765.22 1788.26
9238 1776.89 1765.33 1788.45
9243 1777.00 1765.39 1788.61
9289 1777.02 1765.40 1788.64
9305 1777.07 1765.43 1788.72
9335 1777.12 1765.46 1788.78
9350 1777.22 1765.53 1788.92
9368 1777.47 1765.65 1789.28
9373 1777.69 1765.76 1789.62
9378 1777.98 1766.00 1789.95
9388 1778.06 1766.09 1790.03
9438 1778.07 1766.09 1790.04
9445 1778.56 1766.24 1790.88
9454 1778.67 1766.29 1791.06
9488 1778.68 1766.29 1791.07
9496 1778.75 1766.36 1791.13
9502 1778.85 1766.39 1791.31
9504 1778.89 1766.44 1791.35
9507 1778.95 1766.50 1791.40
9510 1779.08 1766.58 1791.59
9515 1779.19 1766.70 1791.69
9525 1779.29 1766.81 1791.78
9528 1779.46 1766.99 1791.93
9541 1779.56 1767.05 1792.07
9546 1779.79 1767.27 1792.32
9548 1779.88 1767.29 1792.47
9572 1779.88 1767.29 1792.47
9574 1780.07 1767.47 1792.68
9588 1780.10 1767.49 1792.72
9589 1780.29 1767.60 1792.99
9596 1780.30 1767.60 1793.00
9604 1780.30 1767.61 1793.00
9625 1780.31 1767.61 1793.00
9626 1780.50 1767.79 1793.20
9636 1780.58 1767.88 1793.28
9641 1780.63 1767.94 1793.31
9642 1780.81 1768.11 1793.51
9652 1781.11 1768.36 1793.86
9667 1781.31 1768.51 1794.11
9678 1781.41 1768.59 1794.24
9682 1781.56 1768.69 1794.43
9689 1781.71 1768.93 1794.50
9693 1781.80 1769.05 1794.54
9694 1782.08 1769.51 1794.64
9699 1782.30 1769.95 1794.64
9700 1782.42 1770.06 1794.79
9704 1782.44 1770.08 1794.80
9709 1782.64 1770.50 1794.78
9715 1782.74 1770.71 1794.78
9719 1782.80 1770.83 1794.78
9725 1783.04 1771.02 1795.06
9730 1783.15 1771.16 1795.13
9732 1783.49 1771.66 1795.32
9735 1783.52 1771.69 1795.36
9736 1783.59 1771.76 1795.42
9737 1783.80 1772.10 1795.51
9741 1784.28 1772.89 1795.68
9745 1784.35 1773.01 1795.70
9746 1784.67 1773.49 1795.84
9750 1784.73 1773.57 1795.88
9751 1784.98 1773.90 1796.05
9757 1785.14 1774.20 1796.09
9763 1785.25 1774.40 1796.09
9766 1785.29 1774.48 1796.10
9768 1785.43 1774.63 1796.23
9777 1785.49 1774.72 1796.26
9782 1785.70 1774.81 1796.59
9783 1785.84 1774.94 1796.74
9794 1785.97 1775.18 1796.77
9799 1786.35 1775.72 1796.98
9804 1786.77 1775.84 1797.69
9805 1787.17 1776.03 1798.30
9809 1787.31 1776.15 1798.47
9815 1787.35 1776.22 1798.48
9832 1787.39 1776.28 1798.49
9836 1787.44 1776.35 1798.53
9842 1787.58 1776.41 1798.75
9847 1787.70 1776.58 1798.82
9857 1787.80 1776.75 1798.86
9873 1787.84 1776.82 1798.87
9878 1788.21 1777.24 1799.17
9884 1788.51 1777.59 1799.44
9894 1788.71 1777.87 1799.55
9902 1788.75 1777.92 1799.58
9903 1788.89 1778.04 1799.74
9905 1788.98 1778.09 1799.87
9915 1789.09 1778.26 1799.92
9926 1789.29 1778.57 1800.02
9931 1789.40 1778.72 1800.07
9934 1789.44 1778.78 1800.10
9936 1789.65 1778.95 1800.35
9942 1789.76 1779.10 1800.42
9963 1789.76 1779.10 1800.42
9969 1789.86 1779.24 1800.48
9971 1789.92 1779.33 1800.52
9974 1790.18 1779.52 1800.83
9979 1790.30 1779.68 1800.93
9991 1790.34 1779.72 1800.96
9995 1790.52 1779.96 1801.07
10001 1790.62 1780.10 1801.15
10006 1790.83 1780.35 1801.30
10016 1791.23 1780.81 1801.64
10021 1791.33 1780.92 1801.73
10039 1791.34 1780.93 1801.74
10043 1791.34 1780.93 1801.74
10045 1791.37 1780.95 1801.79
10046 1791.54 1781.14 1801.94
10050 1791.63 1781.23 1802.03
10052 1791.65 1781.24 1802.06
10058 1791.66 1781.25 1802.07
10062 1791.68 1781.27 1802.08
10066 1791.73 1781.35 1802.11
10067 1791.86 1781.41 1802.31
10083 1791.89 1781.41 1802.36
10086 1791.98 1781.53 1802.43
10087 1792.05 1781.62 1802.49
10088 1792.12 1781.70 1802.54
10091 1792.32 1781.92 1802.72
10117 1792.35 1781.97 1802.74
10122 1792.51 1782.21 1802.82
10123 1792.54 1782.23 1802.86
10149 1792.64 1782.32 1802.96
10161 1792.65 1782.33 1802.97
10162 1792.73 1782.41 1803.06
10167 1792.78 1782.47 1803.08
10188 1792.83 1782.48 1803.17
10203 1792.93 1782.55 1803.31
10213 1793.00 1782.65 1803.34
10280 1793.00 1782.66 1803.34
10285 1793.00 1782.66 1803.34
10289 1793.01 1782.67 1803.35
10297 1793.09 1782.78 1803.40
10307 1793.20 1782.89 1803.51
10312 1793.30 1782.98 1803.63
10318 1793.40 1783.06 1803.74
10323 1793.70 1783.30 1804.11
10338 1793.80 1783.37 1804.24
10346 1793.87 1783.41 1804.32
10359 1793.98 1783.53 1804.42
10364 1794.11 1783.63 1804.58
10367 1794.14 1783.66 1804.62
10385 1794.16 1783.67 1804.66
10387 1794.32 1783.78 1804.85
10389 1794.41 1783.88 1804.95
10394 1794.44 1783.91 1804.97
10400 1794.56 1783.99 1805.12
10401 1794.77 1784.20 1805.34
10410 1794.81 1784.23 1805.40
10421 1794.82 1784.23 1805.40
10447 1795.02 1784.34 1805.70
10460 1795.07 1784.36 1805.78
10510 1795.08 1784.37 1805.80
10545 1795.19 1784.43 1805.94
10555 1795.29 1784.49 1806.10
10574 1795.40 1784.64 1806.15
10575 1795.40 1784.65 1806.15
10581 1795.40 1784.65 1806.15
10617 1795.40 1784.65 1806.15
10673 1795.41 1784.66 1806.16
10678 1795.50 1784.82 1806.19
10725 1795.50 1784.82 1806.19
10730 1795.57 1784.92 1806.23
10736 1795.59 1784.93 1806.24
10741 1795.60 1784.95 1806.25
10745 1795.68 1784.99 1806.38
10762 1795.72 1785.03 1806.41
10764 1795.96 1785.35 1806.57
10767 1796.08 1785.49 1806.67
10780 1796.11 1785.52 1806.69
10801 1796.31 1785.84 1806.78
10805 1796.42 1786.00 1806.83
10824 1796.53 1786.06 1806.99
10836 1796.54 1786.08 1807.00
10905 1796.64 1786.25 1807.04
10906 1796.85 1786.56 1807.14
10922 1797.40 1787.32 1807.48
10943 1797.62 1787.63 1807.62
10944 1797.85 1787.95 1807.76
10959 1797.96 1788.10 1807.81
10965 1798.06 1788.25 1807.87
10992 1798.54 1788.92 1808.16
11009 1799.09 1789.66 1808.53
11060 1799.17 1789.77 1808.57
11100 1799.40 1790.06 1808.75
11108 1799.47 1790.14 1808.80
11142 1799.49 1790.16 1808.82
11153 1799.50 1790.17 1808.83
11156 1799.56 1790.24 1808.88
11163 1800.18 1790.90 1809.46
11167 1800.36 1791.03 1809.69
11168 1800.55 1791.27 1809.84
11178 1800.64 1791.37 1809.91
11184 1800.78 1791.56 1810.00
11188 1800.83 1791.61 1810.06
11189 1801.11 1791.83 1810.38
11194 1801.21 1791.98 1810.45
11199 1801.32 1792.13 1810.50
11203 1801.33 1792.15 1810.51
11204 1801.39 1792.23 1810.55
11215 1801.54 1792.33 1810.76
11226 1801.87 1792.65 1811.08
11237 1802.31 1793.13 1811.50
11242 1802.45 1793.27 1811.63
11253 1802.46 1793.28 1811.64
11263 1802.56 1793.39 1811.72
11270 1802.70 1793.56 1811.85
11274 1803.24 1793.99 1812.48
11290 1803.34 1794.10 1812.59
11291 1803.49 1794.21 1812.76
11295 1803.57 1794.28 1812.86
11297 1803.86 1794.53 1813.20
11311 1803.89 1794.55 1813.23
11312 1804.09 1794.71 1813.46
11328 1804.19 1794.83 1813.55
11332 1804.29 1794.94 1813.64
11343 1804.40 1795.02 1813.77
11345 1804.56 1795.15 1813.98
11354 1804.79 1795.23 1814.34
11359 1804.97 1795.32 1814.62
11360 1805.06 1795.38 1814.74
11365 1805.09 1795.40 1814.78
11366 1805.25 1795.49 1815.02
11370 1805.36 1795.52 1815.19
11375 1805.47 1795.59 1815.35
11377 1805.56 1795.63 1815.50
11380 1805.65 1795.66 1815.63
11381 1805.84 1795.77 1815.90
11397 1805.91 1795.89 1815.93
11407 1805.96 1795.95 1815.98
11425 1806.02 1795.99 1816.06
11444 1806.12 1796.02 1816.21
11459 1806.24 1796.07 1816.41
11470 1806.25 1796.07 1816.42
11500 1806.35 1796.12 1816.58
11505 1806.45 1796.16 1816.74
11510 1806.65 1796.23 1817.07
11514 1806.67 1796.23 1817.11
11515 1806.75 1796.26 1817.24
11520 1806.85 1796.29 1817.41
11525 1806.85 1796.29 1817.41
11535 1806.90 1796.30 1817.50
11545 1806.95 1796.31 1817.59
11553 1807.02 1796.33 1817.72
11577 1807.05 1796.33 1817.77
11590 1807.20 1796.36 1818.04
11633 1807.25 1796.37 1818.13
11668 1807.27 1796.38 1818.16
11673 1807.42 1796.62 1818.22
11678 1807.57 1796.85 1818.28
11683 1807.89 1797.25 1818.52
11694 1808.11 1797.70 1818.52
11699 1808.32 1798.12 1818.51
11700 1808.44 1798.34 1818.55
11709 1808.45 1798.36 1818.55
11710 1808.56 1798.55 1818.57
11712 1808.67 1798.66 1818.69
11719 1808.70 1798.69 1818.70
11730 1808.80 1798.90 1818.70
11736 1809.00 1799.29 1818.71
11741 1809.20 1799.68 1818.72
11746 1809.30 1799.86 1818.74
11751 1809.50 1800.23 1818.77
11759 1809.55 1800.33 1818.78
11762 1809.79 1800.76 1818.81
11773 1809.89 1800.95 1818.83
11780 1809.96 1801.08 1818.85
11785 1810.09 1801.32 1818.85
11793 1810.19 1801.53 1818.85
11799 1810.30 1801.72 1818.88
11811 1810.30 1801.72 1818.88
11821 1810.30 1801.72 1818.88
11826 1810.60 1802.21 1818.99
11832 1810.70 1802.37 1819.03
11837 1810.70 1802.37 1819.03
11854 1810.70 1802.37 1819.03
11860 1810.90 1802.78 1819.02
11874 1810.98 1802.94 1819.02
11894 1811.09 1803.12 1819.06
11900 1811.20 1803.29 1819.11
11905 1811.30 1803.44 1819.16
11913 1811.39 1803.56 1819.22
11923 1811.39 1803.57 1819.22
11929 1811.41 1803.58 1819.23
11930 1811.45 1803.63 1819.26
11934 1811.46 1803.65 1819.27
11947 1811.85 1804.21 1819.48
11950 1811.98 1804.42 1819.53
11954 1812.06 1804.55 1819.57
11967 1812.15 1804.62 1819.68
11973 1812.39 1804.93 1819.86
11978 1812.50 1805.06 1819.95
11995 1812.50 1805.06 1819.95
11999 1812.58 1805.19 1819.97
12010 1812.66 1805.28 1820.04
12043 1812.69 1805.31 1820.06
12086 1812.69 1805.32 1820.06
12089 1812.96 1805.67 1820.24
12096 1813.21 1806.11 1820.31
12135 1813.21 1806.11 1820.31
12136 1813.33 1806.19 1820.46
12151 1813.49 1806.33 1820.66
12152 1813.54 1806.41 1820.68
12157 1813.75 1806.73 1820.76
12175 1813.75 1806.73 1820.76
12194 1813.78 1806.77 1820.78
12196 1813.82 1806.80 1820.84
12233 1813.82 1806.80 1820.84
12263 1813.82 1806.80 1820.84
12265 1813.93 1806.86 1821.00
12270 1814.19 1807.14 1821.24
12303 1814.21 1807.16 1821.26
12318 1814.22 1807.17 1821.28
12324 1814.23 1807.17 1821.28
12366 1814.24 1807.19 1821.29
12372 1814.45 1807.39 1821.52
12373 1814.57 1807.51 1821.63
12374 1814.61 1807.54 1821.67
12382 1814.71 1807.65 1821.77
12400 1814.83 1807.76 1821.91
12414 1814.97 1807.87 1822.07
12419 1815.08 1807.95 1822.20
12425 1815.18 1808.02 1822.34
12430 1815.28 1808.08 1822.48
12440 1815.30 1808.09 1822.50
12441 1815.48 1808.19 1822.77
12451 1815.59 1808.25 1822.93
12456 1815.69 1808.30 1823.09
12461 1815.75 1808.32 1823.17
12462 1816.10 1808.56 1823.63
12473 1816.20 1808.59 1823.81
12476 1816.25 1808.61 1823.90
12479 1816.41 1808.78 1824.04
12485 1816.51 1808.81 1824.22
12487 1816.58 1808.86 1824.30
12492 1816.74 1809.06 1824.42
12500 1816.86 1809.18 1824.54
12511 1816.98 1809.21 1824.74
12518 1817.03 1809.25 1824.82
12522 1817.13 1809.30 1824.96
12533 1817.23 1809.31 1825.15
12538 1817.33 1809.31 1825.35
12543 1817.53 1809.31 1825.75
12554 1817.63 1809.30 1825.96
12565 1817.66 1809.30 1826.02
12569 1817.85 1809.47 1826.23
12585 1817.95 1809.47 1826.44
12587 1818.06 1809.49 1826.63
12592 1818.18 1809.65 1826.71
12595 1818.27 1809.76 1826.78
12605 1818.38 1809.75 1827.00
12611 1818.44 1809.74 1827.14
12621 1818.48 1809.73 1827.23
12628 1818.57 1809.72 1827.42
12629 1818.78 1809.86 1827.70
12640 1818.88 1809.93 1827.83
12657 1818.98 1809.99 1827.97
12662 1819.08 1810.05 1828.11
12664 1819.11 1810.07 1828.15
12669 1819.31 1810.03 1828.60
12679 1819.51 1809.98 1829.05
12701 1819.61 1809.95 1829.27
12706 1819.71 1809.92 1829.50
12709 1819.75 1809.91 1829.60
12713 1820.34 1810.36 1830.32
12729 1820.71 1810.69 1830.74
12730 1820.87 1810.83 1830.92
12732 1820.94 1810.89 1830.98
12744 1821.03 1810.88 1831.18
12749 1821.18 1811.03 1831.34
12760 1821.29 1811.13 1831.44
12761 1821.49 1811.33 1831.64
12776 1821.60 1811.47 1831.73
12781 1821.70 1811.56 1831.84
12786 1821.90 1811.74 1832.06
12802 1821.90 1811.74 1832.06
12803 1822.22 1811.91 1832.53
12820 1822.47 1811.91 1833.03
12825 1822.69 1812.03 1833.34
12836 1822.80 1812.12 1833.47
12842 1822.80 1812.12 1833.48
12855 1822.87 1812.17 1833.57
12859 1823.19 1812.41 1833.97
12863 1823.21 1812.42 1834.00
12864 1823.40 1812.52 1834.27
12869 1823.50 1812.59 1834.41
12874 1823.60 1812.65 1834.55
12879 1823.80 1812.77 1834.83
12902 1823.83 1812.78 1834.87
12904 1823.96 1812.92 1835.00
12910 1824.00 1812.96 1835.04
12915 1824.20 1813.06 1835.34
12920 1824.30 1813.10 1835.50
12935 1824.40 1813.14 1835.66
12957 1824.60 1813.22 1835.98
12967 1824.61 1813.22 1836.00
12968 1824.90 1813.65 1836.15
12970 1825.18 1813.73 1836.63
12992 1825.19 1813.73 1836.64
12999 1825.20 1813.74 1836.66
13019 1825.30 1813.76 1836.84
13035 1825.40 1813.78 1837.02
13040 1825.50 1813.80 1837.20
13045 1825.50 1813.80 1837.20
13071 1825.60 1813.81 1837.39
13119 1825.67 1813.82 1837.52
13145 1825.90 1813.83 1837.96
13224 1826.00 1813.84 1838.16
13241 1826.01 1813.84 1838.18
13262 1826.12 1813.93 1838.30
13267 1826.22 1814.01 1838.42
13285 1826.22 1814.02 1838.43
13311 1826.27 1814.02 1838.52
13380 1826.29 1814.03 1838.56
13385 1826.41 1814.16 1838.66
13392 1826.41 1814.16 1838.66
13465 1826.41 1814.16 1838.66
13471 1826.48 1814.22 1838.74
13476 1826.59 1814.31 1838.88
13482 1826.70 1814.39 1839.01
13488 1826.80 1814.46 1839.14
13490 1826.86 1814.50 1839.22
13493 1826.95 1814.57 1839.33
13499 1827.15 1814.71 1839.60
13505 1827.25 1814.77 1839.74
13520 1827.35 1814.83 1839.88
13526 1827.55 1814.94 1840.17
13536 1827.55 1814.94 1840.17
13546 1827.65 1814.99 1840.32
13552 1827.75 1815.04 1840.47
13568 1827.85 1815.09 1840.62
13573 1827.95 1815.13 1840.78
13578 1828.05 1815.17 1840.94
13589 1828.25 1815.25 1841.26
13594 1828.35 1815.28 1841.42
13599 1828.45 1815.32 1841.59
13610 1828.65 1815.37 1841.93
13621 1828.65 1815.37 1841.93
13626 1828.65 1815.37 1841.93
13641 1828.75 1815.40 1842.11
13673 1828.85 1815.42 1842.29
13688 1828.90 1815.43 1842.36
13699 1829.03 1815.58 1842.47
13705 1829.15 1815.64 1842.65
13716 1829.45 1815.70 1843.21
13721 1829.55 1815.71 1843.40
13727 1829.65 1815.72 1843.59
13729 1829.65 1815.72 1843.59
13737 1829.70 1815.81 1843.59
13745 1829.90 1815.92 1843.89
13750 1830.06 1816.11 1844.01
13753 1830.22 1816.24 1844.21
13758 1830.33 1816.26 1844.41
13760 1830.41 1816.29 1844.53
13763 1830.53 1816.43 1844.63
13770 1830.53 1816.43 1844.63
13771 1830.58 1816.50 1844.67
13779 1830.65 1816.62 1844.69
13782 1830.81 1816.63 1844.99
13790 1830.90 1816.64 1845.15
13795 1831.03 1816.68 1845.37
13800 1831.51 1817.19 1845.83
13809 1831.63 1817.21 1846.05
13811 1831.91 1817.56 1846.25
13817 1832.01 1817.74 1846.29
13838 1832.01 1817.74 1846.29
13840 1832.07 1817.84 1846.31
13843 1832.23 1817.99 1846.47
13853 1832.44 1818.32 1846.55
13864 1832.54 1818.48 1846.60
13869 1832.64 1818.64 1846.64
13874 1832.74 1818.80 1846.68
13895 1832.94 1819.10 1846.78
13898 1833.01 1819.21 1846.82
13906 1833.27 1819.52 1847.01
13916 1833.48 1819.83 1847.14
13933 1833.59 1819.97 1847.20
13938 1833.69 1820.12 1847.26
13943 1833.79 1820.25 1847.32
13954 1833.89 1820.39 1847.38
13960 1834.09 1820.65 1847.52
13976 1834.19 1820.78 1847.59
13981 1834.29 1820.90 1847.67
13986 1834.49 1821.15 1847.83
13991 1834.59 1821.26 1847.91
13996 1834.60 1821.28 1847.92
13998 1834.62 1821.31 1847.94
14002 1834.81 1821.40 1848.22
14023 1834.91 1821.51 1848.31
14029 1835.01 1821.62 1848.40
14039 1835.11 1821.73 1848.49
14055 1835.11 1821.73 1848.49
14081 1835.21 1821.83 1848.59
14138 1835.23 1821.85 1848.61
14153 1835.31 1821.94 1848.69
14183 1835.31 1821.94 1848.69
14191 1835.32 1821.94 1848.69
14197 1835.34 1821.98 1848.70
14310 1835.34 1821.98 1848.70
14345 1835.34 1821.98 1848.70
14350 1835.47 1822.17 1848.78
14351 1835.80 1822.60 1849.00
14355 1835.92 1822.71 1849.13
14360 1836.02 1822.86 1849.19
14366 1836.12 1823.00 1849.24
14371 1836.12 1823.00 1849.24
14397 1836.22 1823.14 1849.30
14402 1836.22 1823.14 1849.30
14408 1836.42 1823.41 1849.43
14413 1836.67 1823.74 1849.60
14418 1837.06 1824.31 1849.81
14429 1837.32 1824.66 1849.98
14434 1837.52 1824.96 1850.08
14439 1837.72 1825.26 1850.19
14444 1837.89 1825.49 1850.29
14449 1838.11 1825.73 1850.48
14454 1838.31 1825.94 1850.68
14455 1838.40 1826.04 1850.77
14460 1838.52 1826.24 1850.80
14465 1839.03 1826.88 1851.19
14468 1839.30 1827.18 1851.42
14475 1839.39 1827.28 1851.50
14477 1839.56 1827.51 1851.61
14486 1839.59 1827.55 1851.64
14487 1839.77 1827.80 1851.74
14492 1839.94 1828.09 1851.80
14508 1840.02 1828.22 1851.81
14513 1840.13 1828.41 1851.85
14514 1840.28 1828.68 1851.89
14517 1840.45 1828.96 1851.93
14524 1840.57 1829.12 1852.01
14529 1840.79 1829.48 1852.11
14533 1840.85 1829.55 1852.15
14534 1841.00 1829.78 1852.22
14535 1841.23 1830.13 1852.33
14538 1841.36 1830.32 1852.40
14539 1841.56 1830.50 1852.61
14543 1841.64 1830.59 1852.68
14545 1841.74 1830.73 1852.76
14550 1841.95 1831.04 1852.86
14551 1842.05 1831.18 1852.92
14559 1842.12 1831.25 1852.99
14560 1842.17 1831.34 1853.01
14561 1842.26 1831.47 1853.04
14573 1842.29 1831.52 1853.05
14575 1842.52 1831.74 1853.30
14577 1842.73 1831.94 1853.52
14580 1842.83 1832.07 1853.60
14582 1842.91 1832.15 1853.67
14583 1843.04 1832.27 1853.81
14588 1843.16 1832.45 1853.86
14590 1843.20 1832.48 1853.92
14593 1843.37 1832.57 1854.17
14598 1843.41 1832.62 1854.21
14603 1843.42 1832.63 1854.22
14609 1843.52 1832.78 1854.27
14611 1843.59 1832.87 1854.31
14614 1843.80 1833.22 1854.38
14619 1843.92 1833.39 1854.45
14622 1844.02 1833.53 1854.50
14629 1844.16 1833.69 1854.62
14635 1844.42 1834.09 1854.74
14638 1844.51 1834.20 1854.81
14640 1844.72 1834.40 1855.04
14643 1844.91 1834.60 1855.22
14645 1845.04 1834.72 1855.37
14649 1845.10 1834.76 1855.44
14650 1845.23 1834.90 1855.56
14651 1845.36 1835.04 1855.68
14655 1845.40 1835.09 1855.71
14656 1845.57 1835.32 1855.81
14658 1845.60 1835.37 1855.83
14659 1845.83 1835.54 1856.13
14660 1846.05 1835.64 1856.46
14664 1846.07 1835.66 1856.49
14665 1846.26 1835.78 1856.75
14670 1846.48 1835.86 1857.10
14671 1846.57 1835.93 1857.22
14672 1846.62 1835.94 1857.30
14676 1846.67 1836.01 1857.34
14677 1847.06 1836.64 1857.48
14683 1847.17 1836.80 1857.55
14685 1847.35 1837.05 1857.66
14686 1847.37 1837.07 1857.67
14689 1847.38 1837.08 1857.67
14693 1847.39 1837.08 1857.69
14694 1847.62 1837.30 1857.93
14696 1847.73 1837.50 1857.96
14698 1847.78 1837.57 1857.99
14699 1848.12 1837.98 1858.26
14701 1848.21 1838.12 1858.30
14704 1848.22 1838.13 1858.32
14705 1848.40 1838.19 1858.60
14707 1848.41 1838.20 1858.62
14709 1848.43 1838.23 1858.64
14711 1848.57 1838.37 1858.76
14712 1848.71 1838.59 1858.83
14714 1848.77 1838.68 1858.87
14715 1849.20 1839.13 1859.28
14729 1849.22 1839.13 1859.30
14732 1849.28 1839.16 1859.41
14738 1849.29 1839.16 1859.42
14739 1849.38 1839.23 1859.53
14742 1849.55 1839.32 1859.78
14746 1849.58 1839.36 1859.79
14750 1849.68 1839.54 1859.82
14752 1849.82 1839.77 1859.88
14753 1849.86 1839.83 1859.89
14755 1849.89 1839.86 1859.91
14757 1850.01 1840.07 1859.95
14758 1850.18 1840.20 1860.15
14762 1850.26 1840.24 1860.27
14763 1850.50 1840.28 1860.72
14768 1850.69 1840.40 1860.98
14781 1850.72 1840.42 1861.02
14782 1850.86 1840.51 1861.20
14784 1850.92 1840.56 1861.29
14789 1850.93 1840.56 1861.30
14794 1851.04 1840.75 1861.32
14795 1851.25 1840.95 1861.56
14804 1851.28 1840.97 1861.58
14809 1851.35 1841.06 1861.65
14810 1851.53 1841.26 1861.80
14815 1851.55 1841.27 1861.83
14820 1851.65 1841.27 1862.03
14821 1851.65 1841.27 1862.03
14831 1851.65 1841.27 1862.03
14836 1851.66 1841.29 1862.04
14837 1851.83 1841.39 1862.26
14838 1851.85 1841.40 1862.30
14841 1851.85 1841.40 1862.31
14844 1851.94 1841.39 1862.50
14849 1852.05 1841.57 1862.53
14870 1852.15 1841.75 1862.55
14875 1852.25 1841.93 1862.57
14878 1852.35 1842.09 1862.60
14884 1852.45 1842.09 1862.81
14904 1852.55 1842.08 1863.02
14915 1852.65 1842.07 1863.23
14917 1852.74 1842.06 1863.42
14935 1852.77 1842.08 1863.45
14938 1852.89 1842.22 1863.56
14940 1853.03 1842.34 1863.72
14948 1853.11 1842.37 1863.84
14953 1853.23 1842.53 1863.93
14957 1853.34 1842.66 1864.02
14972 1853.45 1842.65 1864.24
14978 1853.55 1842.63 1864.47
14983 1853.65 1842.61 1864.69
14986 1853.70 1842.60 1864.81
14989 1853.80 1842.66 1864.94
14992 1853.89 1842.73 1865.06
14994 1854.01 1842.80 1865.22
14997 1854.05 1842.86 1865.24
14999 1854.06 1842.88 1865.25
15001 1854.09 1842.89 1865.29
15002 1854.21 1843.06 1865.36
15008 1854.31 1843.21 1865.41
15013 1854.41 1843.35 1865.47
15018 1854.51 1843.49 1865.53
15020 1854.61 1843.63 1865.59
15022 1855.05 1843.78 1866.33
15026 1855.26 1843.86 1866.66
15036 1855.37 1843.95 1866.80
15037 1855.57 1844.07 1867.06
15042 1855.62 1844.09 1867.14
15043 1855.86 1844.18 1867.54
15047 1856.00 1844.18 1867.82
15069 1856.10 1844.25 1867.95
15079 1856.20 1844.31 1868.09
15084 1856.30 1844.38 1868.22
15090 1856.50 1844.50 1868.50
15095 1856.60 1844.55 1868.65
15106 1856.70 1844.61 1868.79
15111 1856.80 1844.66 1868.94
15114 1856.84 1844.67 1869.01
15116 1857.00 1844.84 1869.16
15144 1857.01 1844.84 1869.17
15147 1857.27 1845.12 1869.43
