#time #mean #95%top #95%bot
8899 0.00 0.00 0.00
8904 0.00 0.00 0.00
8909 0.00 0.00 0.00
8914 0.00 0.00 0.00
8915 0.00 0.00 0.00
8919 0.00 0.00 0.00
8920 0.00 0.00 0.00
8924 0.00 0.00 0.00
8925 0.00 0.00 0.00
8930 0.00 0.00 0.00
8935 0.00 0.00 0.00
8939 0.00 0.00 0.00
8940 0.00 0.00 0.00
8949 0.00 0.00 0.00
8950 0.00 0.00 0.00
8955 0.00 0.00 0.00
8960 0.00 0.00 0.00
8965 0.00 0.00 0.00
8980 0.00 0.00 0.00
9000 0.00 0.00 0.00
9046 0.00 0.00 0.00
9051 0.00 0.00 0.00
9056 0.00 0.00 0.00
9061 0.00 0.00 0.00
9066 0.00 0.00 0.00
9071 0.00 0.00 0.00
9076 0.00 0.00 0.00
9081 0.00 0.00 0.00
9096 0.00 0.00 0.00
9101 0.00 0.00 0.00
9106 0.00 0.00 0.00
9107 0.00 0.00 0.00
9112 0.00 0.00 0.00
9117 0.00 0.00 0.00
9137 0.00 0.00 0.00
9142 0.00 0.00 0.00
9152 0.00 0.00 0.00
9153 0.00 0.00 0.00
9162 0.00 0.00 0.00
9188 0.00 0.00 0.00
9193 0.00 0.00 0.00
9203 0.00 0.00 0.00
9208 0.00 0.00 0.00
9218 0.00 0.00 0.00
9239 0.00 0.00 0.00
9254 0.00 0.00 0.00
9275 0.00 0.00 0.00
9285 0.00 0.00 0.00
9300 0.00 0.00 0.00
9305 0.00 0.00 0.00
9325 0.00 0.00 0.00
9330 0.00 0.00 0.00
9340 0.00 0.00 0.00
9345 0.00 0.00 0.00
9351 0.00 0.00 0.00
9356 0.00 0.00 0.00
9361 0.00 0.00 0.00
9371 0.00 0.00 0.00
9391 0.00 0.00 0.00
9397 0.00 0.00 0.00
9402 0.00 0.00 0.00
9427 0.00 0.00 0.00
9432 0.00 0.00 0.00
9473 0.00 0.00 0.00
9489 0.00 0.00 0.00
9499 0.00 0.00 0.00
9530 0.00 0.00 0.00
9571 0.00 0.00 0.00
9632 0.00 0.00 0.00
9658 0.00 0.00 0.00
9698 0.00 0.00 0.00
9718 0.00 0.00 0.00
9774 0.00 0.00 0.00
9779 0.00 0.00 0.00
9815 0.00 0.00 0.00
9841 0.00 0.00 0.00
9876 0.00 0.00 0.00
9917 0.00 0.00 0.00
9942 0.00 0.00 0.00
9973 0.00 0.00 0.00
10080 0.00 0.00 0.00
10105 0.00 0.00 0.00
10121 0.00 0.00 0.00
10156 0.00 0.00 0.00
10171 0.00 0.00 0.00
10196 0.00 0.00 0.00
10222 0.00 0.00 0.00
10242 0.00 0.00 0.00
10272 0.00 0.00 0.00
10282 0.00 0.00 0.00
10293 0.00 0.00 0.00
10328 0.00 0.00 0.00
10333 0.00 0.00 0.00
10343 0.00 0.00 0.00
10379 0.00 0.00 0.00
10389 0.00 0.00 0.00
10410 0.00 0.00 0.00
10425 0.00 0.00 0.00
10455 0.00 0.00 0.00
10460 0.00 0.00 0.00
10465 0.00 0.00 0.00
10491 0.00 0.00 0.00
10496 0.00 0.00 0.00
10516 0.00 0.00 0.00
10526 0.00 0.00 0.00
10541 0.00 0.00 0.00
10572 0.00 0.00 0.00
10577 0.00 0.00 0.00
10592 0.00 0.00 0.00
10602 0.00 0.00 0.00
10607 0.00 0.00 0.00
10628 0.00 0.00 0.00
10653 0.00 0.00 0.00
10658 0.00 0.00 0.00
10663 0.00 0.00 0.00
10694 0.00 0.00 0.00
10775 0.00 0.00 0.00
10801 0.00 0.00 0.00
10816 0.00 0.00 0.00
10821 0.00 0.00 0.00
10878 0.00 0.00 0.00
10883 0.00 0.00 0.00
10888 0.00 0.00 0.00
10903 0.00 0.00 0.00
10913 0.00 0.00 0.00
10919 0.00 0.00 0.00
10964 0.00 0.00 0.00
10995 0.00 0.00 0.00
11005 0.00 0.00 0.00
11061 0.00 0.00 0.00
11066 0.00 0.00 0.00
11072 0.00 0.00 0.00
11077 0.00 0.00 0.00
11082 0.00 0.00 0.00
11087 0.00 0.00 0.00
11092 0.00 0.00 0.00
11097 0.00 0.00 0.00
11102 0.00 0.00 0.00
11107 0.00 0.00 0.00
11112 0.00 0.00 0.00
11117 0.00 0.00 0.00
11122 0.00 0.00 0.00
11128 0.00 0.00 0.00
11133 0.00 0.00 0.00
11138 0.00 0.00 0.00
11143 0.00 0.00 0.00
11148 0.00 0.00 0.00
11158 0.00 0.00 0.00
11168 0.00 0.00 0.00
11178 0.00 0.00 0.00
11183 0.00 0.00 0.00
11193 0.00 0.00 0.00
11199 0.00 0.00 0.00
11229 0.00 0.00 0.00
11239 0.00 0.00 0.00
11265 0.00 0.00 0.00
11290 0.00 0.00 0.00
11325 0.00 0.00 0.00
11335 0.00 0.00 0.00
11340 0.00 0.00 0.00
11351 0.00 0.00 0.00
11356 0.00 0.00 0.00
11386 0.00 0.00 0.00
11426 0.00 0.00 0.00
11442 0.00 0.00 0.00
11472 0.00 0.00 0.00
11498 0.20 -0.15 0.55
11503 0.20 -0.15 0.55
11533 0.20 -0.15 0.55
11563 0.20 -0.15 0.55
11594 0.20 -0.15 0.55
11624 0.20 -0.15 0.55
11650 0.20 -0.15 0.55
11685 0.20 -0.15 0.55
11711 0.20 -0.15 0.55
11731 0.20 -0.15 0.55
11761 0.20 -0.15 0.55
11776 0.20 -0.15 0.55
11812 0.20 -0.15 0.55
11832 0.20 -0.15 0.55
11862 0.20 -0.15 0.55
11893 0.20 -0.15 0.55
11918 0.20 -0.15 0.55
11948 0.20 -0.15 0.55
11979 0.20 -0.15 0.55
12010 0.20 -0.15 0.55
12040 0.20 -0.15 0.55
12055 0.20 -0.15 0.55
12091 0.20 -0.15 0.55
12121 0.20 -0.15 0.55
12142 0.20 -0.15 0.55
12172 0.20 -0.15 0.55
12188 0.20 -0.15 0.55
12218 0.20 -0.15 0.55
12239 0.20 -0.15 0.55
12249 0.20 -0.15 0.55
12300 0.20 -0.15 0.55
12310 0.20 -0.15 0.55
12316 0.20 -0.15 0.55
12321 0.20 -0.15 0.55
12326 0.20 -0.15 0.55
12335 0.20 -0.15 0.55
12337 0.20 -0.15 0.55
12342 0.20 -0.15 0.55
12347 0.20 -0.15 0.55
12352 0.20 -0.15 0.55
12357 0.20 -0.15 0.55
12362 0.20 -0.15 0.55
12365 0.20 -0.15 0.55
12367 0.20 -0.15 0.55
12373 0.20 -0.15 0.55
12378 0.20 -0.15 0.55
12383 0.20 -0.15 0.55
12388 0.20 -0.15 0.55
12393 0.20 -0.15 0.55
12396 0.20 -0.15 0.55
12398 0.20 -0.15 0.55
12403 0.20 -0.15 0.55
12408 0.20 -0.15 0.55
12413 0.20 -0.15 0.55
12418 0.20 -0.15 0.55
12422 0.20 -0.15 0.55
12423 0.20 -0.15 0.55
12429 0.20 -0.15 0.55
12434 0.20 -0.15 0.55
12439 0.20 -0.15 0.55
12442 0.20 -0.15 0.55
12444 0.20 -0.15 0.55
12449 0.20 -0.15 0.55
12454 0.20 -0.15 0.55
12459 0.20 -0.15 0.55
12464 0.20 -0.15 0.55
12469 0.20 -0.15 0.55
12474 0.20 -0.15 0.55
12478 0.20 -0.15 0.55
12479 0.20 -0.15 0.55
12484 0.20 -0.15 0.55
12489 0.20 -0.15 0.55
12494 0.20 -0.15 0.55
12500 0.20 -0.15 0.55
12503 0.20 -0.15 0.55
12505 0.20 -0.15 0.55
12510 0.20 -0.15 0.55
12515 0.20 -0.15 0.55
12520 0.20 -0.15 0.55
12525 0.20 -0.15 0.55
12530 0.20 -0.15 0.55
12534 0.20 -0.15 0.55
12536 0.20 -0.15 0.55
12541 0.20 -0.15 0.55
12546 0.20 -0.15 0.55
12549 0.20 -0.15 0.55
12551 0.20 -0.15 0.55
12556 0.20 -0.15 0.55
12561 0.20 -0.15 0.55
12564 0.20 -0.15 0.55
12566 0.20 -0.15 0.55
12571 0.20 -0.15 0.55
12576 0.20 -0.15 0.55
12581 0.20 -0.15 0.55
12587 0.20 -0.15 0.55
12592 0.20 -0.15 0.55
12597 0.20 -0.15 0.55
12600 0.20 -0.15 0.55
12607 0.20 -0.15 0.55
12612 0.20 -0.15 0.55
12617 0.20 -0.15 0.55
12622 0.20 -0.15 0.55
12625 0.20 -0.15 0.55
12627 0.20 -0.15 0.55
12637 0.20 -0.15 0.55
12643 0.20 -0.15 0.55
12648 0.20 -0.15 0.55
12653 0.20 -0.15 0.55
12656 0.20 -0.15 0.55
12658 0.20 -0.15 0.55
12668 0.20 -0.15 0.55
12676 0.20 -0.15 0.55
12678 0.20 -0.15 0.55
12684 0.20 -0.15 0.55
12689 0.20 -0.15 0.55
12694 0.20 -0.15 0.55
12699 0.20 -0.15 0.55
12704 0.20 -0.15 0.55
12707 0.20 -0.15 0.55
12709 0.20 -0.15 0.55
12714 0.20 -0.15 0.55
12719 0.20 -0.15 0.55
12724 0.20 -0.15 0.55
12727 0.20 -0.15 0.55
12729 0.27 -0.20 0.74
12734 0.27 -0.21 0.75
12735 0.29 -0.22 0.81
12739 0.30 -0.22 0.82
12741 0.31 -0.23 0.85
12742 0.40 -0.30 1.10
12744 0.40 -0.30 1.10
12746 0.40 -0.30 1.10
12749 0.40 -0.30 1.10
12755 0.40 -0.30 1.10
12756 0.40 -0.30 1.10
12760 0.40 -0.30 1.10
12761 0.40 -0.30 1.10
12765 0.40 -0.30 1.10
12766 0.40 -0.30 1.10
12770 0.40 -0.30 1.10
12771 0.40 -0.30 1.10
12775 0.40 -0.30 1.10
12776 0.40 -0.30 1.10
12780 0.40 -0.30 1.10
12785 0.40 -0.30 1.10
12786 0.40 -0.30 1.10
12792 0.40 -0.30 1.10
12795 0.40 -0.30 1.10
12797 0.40 -0.30 1.10
12798 0.40 -0.30 1.10
12800 0.40 -0.30 1.10
12802 0.40 -0.30 1.10
12805 0.40 -0.30 1.10
12807 0.40 -0.30 1.10
12812 0.40 -0.30 1.10
12815 0.40 -0.30 1.10
12818 0.40 -0.30 1.10
12820 0.40 -0.30 1.10
12822 0.40 -0.30 1.10
12825 0.40 -0.30 1.10
12827 0.40 -0.30 1.10
12829 0.40 -0.30 1.10
12831 0.40 -0.30 1.10
12832 0.40 -0.30 1.10
12837 0.40 -0.30 1.10
12841 0.40 -0.30 1.10
12843 0.40 -0.30 1.10
12846 0.40 -0.30 1.10
12848 0.40 -0.30 1.10
12851 0.40 -0.30 1.10
12853 0.40 -0.30 1.10
12861 0.40 -0.30 1.10
12863 0.40 -0.30 1.10
12867 0.40 -0.30 1.10
12868 0.40 -0.30 1.10
12869 0.40 -0.30 1.10
12872 0.40 -0.30 1.10
12873 0.40 -0.30 1.10
12874 0.40 -0.30 1.10
12877 0.40 -0.30 1.10
12879 0.40 -0.30 1.10
12882 0.40 -0.30 1.10
12887 0.40 -0.30 1.10
12889 0.40 -0.30 1.10
12892 0.40 -0.30 1.10
12893 0.40 -0.30 1.10
12897 0.40 -0.30 1.10
12899 0.40 -0.30 1.10
12902 0.40 -0.30 1.10
12904 0.40 -0.30 1.10
12907 0.40 -0.30 1.10
12909 0.40 -0.30 1.10
12912 0.40 -0.30 1.10
12914 0.40 -0.30 1.10
12917 0.40 -0.30 1.10
12919 0.40 -0.30 1.10
12922 0.40 -0.30 1.10
12924 0.40 -0.30 1.10
12928 0.40 -0.30 1.10
12929 0.40 -0.30 1.10
12933 0.40 -0.30 1.10
12934 0.40 -0.30 1.10
12938 0.40 -0.30 1.10
12939 0.40 -0.30 1.10
12943 0.40 -0.30 1.10
12944 0.40 -0.30 1.10
12945 0.40 -0.30 1.10
12948 0.40 -0.30 1.10
12950 0.40 -0.30 1.10
12953 0.40 -0.30 1.10
12955 0.40 -0.30 1.10
12958 0.40 -0.30 1.10
12960 0.40 -0.30 1.10
12963 0.40 -0.30 1.10
12965 0.40 -0.30 1.10
12968 0.40 -0.30 1.10
12970 0.40 -0.30 1.10
12973 0.40 -0.30 1.10
12975 0.40 -0.30 1.10
12979 0.40 -0.30 1.10
12980 0.40 -0.30 1.10
12984 0.40 -0.30 1.10
12985 0.40 -0.30 1.10
12989 0.40 -0.30 1.10
12990 0.40 -0.30 1.10
12994 0.40 -0.30 1.10
12995 0.40 -0.30 1.10
12999 0.40 -0.30 1.10
13000 0.40 -0.30 1.10
13004 0.40 -0.30 1.10
13005 0.40 -0.30 1.10
13009 0.40 -0.30 1.10
13010 0.40 -0.30 1.10
13014 0.40 -0.30 1.10
13015 0.40 -0.30 1.10
13019 0.40 -0.30 1.10
13020 0.40 -0.30 1.10
13024 0.40 -0.30 1.10
13025 0.40 -0.30 1.10
13026 0.40 -0.30 1.10
13030 0.40 -0.30 1.10
13035 0.40 -0.30 1.10
13040 0.40 -0.30 1.10
13045 0.40 -0.30 1.10
13050 0.40 -0.30 1.10
13055 0.40 -0.30 1.10
13056 0.40 -0.30 1.10
13060 0.40 -0.30 1.10
13061 0.40 -0.30 1.10
13066 0.40 -0.30 1.10
13071 0.40 -0.30 1.10
13076 0.40 -0.30 1.10
13081 0.40 -0.30 1.10
13086 0.40 -0.30 1.10
13087 0.40 -0.30 1.10
13091 0.40 -0.30 1.10
13096 0.40 -0.30 1.10
13101 0.40 -0.30 1.10
13106 0.40 -0.30 1.10
13107 0.40 -0.30 1.10
13111 0.40 -0.30 1.10
13112 0.40 -0.30 1.10
13117 0.40 -0.30 1.10
13122 0.40 -0.30 1.10
13127 0.40 -0.30 1.10
13132 0.40 -0.30 1.10
13137 0.40 -0.30 1.10
13142 0.40 -0.30 1.10
13147 0.40 -0.30 1.10
13152 0.40 -0.30 1.10
13157 0.40 -0.30 1.10
13158 0.40 -0.30 1.10
13162 0.40 -0.30 1.10
13163 0.40 -0.30 1.10
13167 0.40 -0.30 1.10
13168 0.40 -0.30 1.10
13172 0.40 -0.30 1.10
13173 0.40 -0.30 1.10
13178 0.40 -0.30 1.10
13183 0.40 -0.30 1.10
13188 0.40 -0.30 1.10
13193 0.40 -0.30 1.10
13194 0.40 -0.30 1.10
13198 0.40 -0.30 1.10
13199 0.40 -0.30 1.10
13203 0.40 -0.30 1.10
13204 0.40 -0.30 1.10
13208 0.40 -0.30 1.10
13209 0.40 -0.30 1.10
13210 0.40 -0.30 1.10
13213 0.40 -0.30 1.10
13214 0.40 -0.30 1.10
13215 0.40 -0.30 1.10
13219 0.40 -0.30 1.10
13220 0.40 -0.30 1.10
13223 0.40 -0.30 1.10
13224 0.40 -0.30 1.10
13228 0.40 -0.30 1.10
13229 0.40 -0.30 1.10
13230 0.40 -0.30 1.10
13233 0.40 -0.30 1.10
13234 0.40 -0.30 1.10
13235 0.40 -0.30 1.10
13238 0.40 -0.30 1.10
13240 0.40 -0.30 1.10
13243 0.40 -0.30 1.10
13245 0.40 -0.30 1.10
13249 0.40 -0.30 1.10
13250 0.40 -0.30 1.10
13254 0.40 -0.30 1.10
13255 0.40 -0.30 1.10
13256 0.40 -0.30 1.10
13259 0.40 -0.30 1.10
13260 0.40 -0.30 1.10
13264 0.40 -0.30 1.10
13266 0.40 -0.30 1.10
13269 0.40 -0.30 1.10
13270 0.40 -0.30 1.10
13271 0.40 -0.30 1.10
13274 0.40 -0.30 1.10
13275 0.40 -0.30 1.10
13276 0.40 -0.30 1.10
13279 0.40 -0.30 1.10
13280 0.40 -0.30 1.10
13284 0.40 -0.30 1.10
13286 0.40 -0.30 1.10
13289 0.40 -0.30 1.10
13291 0.40 -0.30 1.10
13295 0.40 -0.30 1.10
13296 0.40 -0.30 1.10
13301 0.40 -0.30 1.10
13302 0.40 -0.30 1.10
13305 0.40 -0.30 1.10
13306 0.40 -0.30 1.10
13307 0.40 -0.30 1.10
13310 0.40 -0.30 1.10
13312 0.40 -0.30 1.10
13315 0.40 -0.30 1.10
13317 0.40 -0.30 1.10
13320 0.40 -0.30 1.10
13322 0.40 -0.30 1.10
13325 0.40 -0.30 1.10
13330 0.40 -0.30 1.10
13331 0.40 -0.30 1.10
13335 0.40 -0.30 1.10
13336 0.40 -0.30 1.10
13341 0.40 -0.30 1.10
13346 0.40 -0.30 1.10
13348 0.40 -0.30 1.10
13351 0.40 -0.30 1.10
13352 0.40 -0.30 1.10
13356 0.40 -0.30 1.10
13361 0.40 -0.30 1.10
13362 0.40 -0.30 1.10
13366 0.40 -0.30 1.10
13367 0.40 -0.30 1.10
13368 0.40 -0.30 1.10
13371 0.40 -0.30 1.10
13372 0.40 -0.30 1.10
13373 0.40 -0.30 1.10
13377 0.40 -0.30 1.10
13379 0.40 -0.30 1.10
13380 0.40 -0.30 1.10
13382 0.40 -0.30 1.10
13384 0.40 -0.30 1.10
13387 0.40 -0.30 1.10
13389 0.40 -0.30 1.10
13391 0.40 -0.30 1.10
13392 0.40 -0.30 1.10
13394 0.40 -0.30 1.10
13397 0.40 -0.30 1.10
13399 0.40 -0.30 1.10
13402 0.40 -0.30 1.10
13407 0.40 -0.30 1.10
13412 0.40 -0.30 1.10
13417 0.40 -0.30 1.10
13421 0.40 -0.30 1.10
13422 0.40 -0.30 1.10
13424 0.40 -0.30 1.10
13428 0.40 -0.30 1.10
13429 0.40 -0.30 1.10
13433 0.40 -0.30 1.10
13434 0.40 -0.30 1.10
13438 0.40 -0.30 1.10
13440 0.40 -0.30 1.10
13443 0.40 -0.30 1.10
13445 0.40 -0.30 1.10
13448 0.40 -0.30 1.10
13451 0.40 -0.30 1.10
13453 0.40 -0.30 1.10
13455 0.40 -0.30 1.10
13458 0.40 -0.30 1.10
13460 0.40 -0.30 1.10
13464 0.40 -0.30 1.10
13465 0.40 -0.30 1.10
13469 0.40 -0.30 1.10
13474 0.40 -0.30 1.10
13479 0.40 -0.30 1.10
13482 0.40 -0.30 1.10
13484 0.40 -0.30 1.10
13489 0.40 -0.30 1.10
13490 0.40 -0.30 1.10
13493 0.40 -0.30 1.10
13494 0.40 -0.30 1.10
13495 0.40 -0.30 1.10
13496 0.40 -0.30 1.10
13499 0.40 -0.30 1.10
13500 0.40 -0.30 1.10
13501 0.40 -0.30 1.10
13504 0.40 -0.30 1.10
13506 0.40 -0.30 1.10
13509 0.40 -0.30 1.10
13510 0.40 -0.30 1.10
13511 0.40 -0.30 1.10
13513 0.40 -0.30 1.10
13515 0.40 -0.30 1.10
13516 0.40 -0.30 1.10
13520 0.40 -0.30 1.10
13521 0.40 -0.30 1.10
13525 0.40 -0.30 1.10
13526 0.40 -0.30 1.10
13530 0.40 -0.30 1.10
13531 0.40 -0.30 1.10
13532 0.40 -0.30 1.10
13535 0.40 -0.30 1.10
13536 0.40 -0.30 1.10
13540 0.40 -0.30 1.10
13541 0.40 -0.30 1.10
13545 0.40 -0.30 1.10
13550 0.40 -0.30 1.10
13551 0.40 -0.30 1.10
13552 0.40 -0.30 1.10
13556 0.40 -0.30 1.10
13560 0.40 -0.30 1.10
13561 0.40 -0.30 1.10
13565 0.40 -0.30 1.10
13569 0.40 -0.30 1.10
13570 0.40 -0.30 1.10
13571 0.40 -0.30 1.10
13573 0.40 -0.30 1.10
13576 0.40 -0.30 1.10
13578 0.40 -0.30 1.10
13581 0.40 -0.30 1.10
13583 0.40 -0.30 1.10
13586 0.40 -0.30 1.10
13588 0.40 -0.30 1.10
13591 0.40 -0.30 1.10
13593 0.40 -0.30 1.10
13594 0.40 -0.30 1.10
13596 0.40 -0.30 1.10
13598 0.40 -0.30 1.10
13601 0.40 -0.30 1.10
13603 0.40 -0.30 1.10
13606 0.40 -0.30 1.10
13607 0.40 -0.30 1.10
13608 0.40 -0.30 1.10
13611 0.40 -0.30 1.10
13612 0.40 -0.30 1.10
13614 0.40 -0.30 1.10
13616 0.40 -0.30 1.10
13617 0.40 -0.30 1.10
13619 0.40 -0.30 1.10
13620 0.40 -0.30 1.10
13621 0.40 -0.30 1.10
13622 0.40 -0.30 1.10
13624 0.40 -0.30 1.10
13625 0.40 -0.30 1.10
13627 0.40 -0.30 1.10
13630 0.40 -0.30 1.10
13632 0.40 -0.30 1.10
13636 0.40 -0.30 1.10
13637 0.40 -0.30 1.10
13638 0.40 -0.30 1.10
13642 0.40 -0.30 1.10
13643 0.40 -0.30 1.10
13646 0.40 -0.30 1.10
13647 0.40 -0.30 1.10
13648 0.40 -0.30 1.10
13649 0.40 -0.30 1.10
13652 0.40 -0.30 1.10
13653 0.40 -0.30 1.10
13654 0.40 -0.30 1.10
13657 0.40 -0.30 1.10
13658 0.40 -0.30 1.10
13659 0.40 -0.30 1.10
13662 0.40 -0.30 1.10
13663 0.40 -0.30 1.10
13667 0.40 -0.30 1.10
13668 0.40 -0.30 1.10
13669 0.40 -0.30 1.10
13672 0.40 -0.30 1.10
13674 0.40 -0.30 1.10
13675 0.40 -0.30 1.10
13677 0.40 -0.30 1.10
13679 0.40 -0.30 1.10
13680 0.40 -0.30 1.10
13682 0.40 -0.30 1.10
13684 0.40 -0.30 1.10
13685 0.40 -0.30 1.10
13687 0.40 -0.30 1.10
13689 0.40 -0.30 1.10
13690 0.40 -0.30 1.10
13693 0.40 -0.30 1.10
13694 0.40 -0.30 1.10
13695 0.40 -0.30 1.10
13698 0.40 -0.30 1.10
13700 0.40 -0.30 1.10
13703 0.40 -0.30 1.10
13705 0.40 -0.30 1.10
13706 0.40 -0.30 1.10
13708 0.40 -0.30 1.10
13710 0.40 -0.30 1.10
13711 0.40 -0.30 1.10
13713 0.40 -0.30 1.10
13715 0.40 -0.30 1.10
13716 0.40 -0.30 1.10
13720 0.40 -0.30 1.10
13725 0.40 -0.30 1.10
13726 0.40 -0.30 1.10
13728 0.40 -0.30 1.10
13730 0.40 -0.30 1.10
13731 0.40 -0.30 1.10
13733 0.40 -0.30 1.10
13735 0.40 -0.30 1.10
13738 0.40 -0.30 1.10
13740 0.40 -0.30 1.10
13745 0.40 -0.30 1.10
13746 0.40 -0.30 1.10
13749 0.40 -0.30 1.10
13750 0.40 -0.30 1.10
13752 0.40 -0.30 1.10
13754 0.40 -0.30 1.10
13756 0.40 -0.30 1.10
13757 0.40 -0.30 1.10
13759 0.40 -0.30 1.10
13761 0.40 -0.30 1.10
13762 0.40 -0.30 1.10
13764 0.40 -0.30 1.10
13766 0.40 -0.30 1.10
13767 0.40 -0.30 1.10
13769 0.40 -0.30 1.10
13771 0.40 -0.30 1.10
13772 0.40 -0.30 1.10
13774 0.40 -0.30 1.10
13776 0.40 -0.30 1.10
13777 0.40 -0.30 1.10
13779 0.40 -0.30 1.10
13781 0.40 -0.30 1.10
13782 0.40 -0.30 1.10
13784 0.40 -0.30 1.10
13786 0.40 -0.30 1.10
13787 0.40 -0.30 1.10
13789 0.40 -0.30 1.10
13790 0.40 -0.30 1.10
13792 0.40 -0.30 1.10
13794 0.40 -0.30 1.10
13797 0.40 -0.30 1.10
13799 0.40 -0.30 1.10
13802 0.40 -0.30 1.10
13804 0.40 -0.30 1.10
13807 0.40 -0.30 1.10
13810 0.40 -0.30 1.10
13811 0.40 -0.30 1.10
13812 0.40 -0.30 1.10
13813 0.40 -0.30 1.10
13815 0.40 -0.30 1.10
13817 0.40 -0.30 1.10
13818 0.40 -0.30 1.10
13820 0.40 -0.30 1.10
13821 0.40 -0.30 1.10
13823 0.40 -0.30 1.10
13825 0.40 -0.30 1.10
13826 0.40 -0.30 1.10
13828 0.40 -0.30 1.10
13830 0.40 -0.30 1.10
13831 0.40 -0.30 1.10
13833 0.40 -0.30 1.10
13835 0.40 -0.30 1.10
13836 0.40 -0.30 1.10
13838 0.40 -0.30 1.10
13840 0.40 -0.30 1.10
13842 0.40 -0.30 1.10
13843 0.40 -0.30 1.10
13845 0.40 -0.30 1.10
13847 0.40 -0.30 1.10
13848 0.40 -0.30 1.10
13849 0.40 -0.30 1.10
13850 0.40 -0.30 1.10
13852 0.40 -0.30 1.10
13853 0.40 -0.30 1.10
13854 0.40 -0.30 1.10
13855 0.40 -0.30 1.10
13857 0.40 -0.30 1.10
13859 0.40 -0.30 1.10
13860 0.40 -0.30 1.10
13862 0.40 -0.30 1.10
13864 0.40 -0.30 1.10
13867 0.40 -0.30 1.10
13869 0.40 -0.30 1.10
13870 0.40 -0.30 1.10
13872 0.40 -0.30 1.10
13876 0.40 -0.30 1.10
13877 0.40 -0.30 1.10
13879 0.40 -0.30 1.10
13881 0.40 -0.30 1.10
13883 0.40 -0.30 1.10
13884 0.40 -0.30 1.10
13885 0.40 -0.30 1.10
13889 0.40 -0.30 1.10
13890 0.40 -0.30 1.10
13891 0.40 -0.30 1.10
13894 0.40 -0.30 1.10
13895 0.40 -0.30 1.10
13896 0.40 -0.30 1.10
13899 0.40 -0.30 1.10
13900 0.40 -0.30 1.10
13901 0.40 -0.30 1.10
13902 0.40 -0.30 1.10
13903 0.40 -0.30 1.10
13904 0.40 -0.30 1.10
13905 0.40 -0.30 1.10
13906 0.40 -0.30 1.10
13908 0.40 -0.30 1.10
13909 0.40 -0.30 1.10
13911 0.40 -0.30 1.10
13915 0.40 -0.30 1.10
13916 0.40 -0.30 1.10
13920 0.40 -0.30 1.10
13922 0.40 -0.30 1.10
13925 0.40 -0.30 1.10
13927 0.40 -0.30 1.10
13929 0.40 -0.30 1.10
13930 0.40 -0.30 1.10
13932 0.40 -0.30 1.10
13934 0.40 -0.30 1.10
13935 0.40 -0.30 1.10
13936 0.40 -0.30 1.10
13937 0.40 -0.30 1.10
13940 0.40 -0.30 1.10
13941 0.40 -0.30 1.10
13942 0.40 -0.30 1.10
13945 0.40 -0.30 1.10
13946 0.40 -0.30 1.10
13947 0.40 -0.30 1.10
13950 0.40 -0.30 1.10
13952 0.40 -0.30 1.10
13954 0.40 -0.30 1.10
13956 0.40 -0.30 1.10
13957 0.40 -0.30 1.10
13959 0.40 -0.30 1.10
13961 0.40 -0.30 1.10
13962 0.40 -0.30 1.10
13964 0.40 -0.30 1.10
13966 0.40 -0.30 1.10
13967 0.40 -0.30 1.10
13969 0.40 -0.30 1.10
13971 0.40 -0.30 1.10
13972 0.40 -0.30 1.10
13974 0.40 -0.30 1.10
13976 0.40 -0.30 1.10
13978 0.40 -0.30 1.10
13979 0.40 -0.30 1.10
13981 0.40 -0.30 1.10
13983 0.40 -0.30 1.10
13986 0.40 -0.30 1.10
13987 0.40 -0.30 1.10
13988 0.40 -0.30 1.10
13991 0.40 -0.30 1.10
13992 0.40 -0.30 1.10
13993 0.40 -0.30 1.10
13996 0.40 -0.30 1.10
13997 0.40 -0.30 1.10
13998 0.40 -0.30 1.10
14000 0.40 -0.30 1.10
14001 0.40 -0.30 1.10
14002 0.40 -0.30 1.10
14003 0.40 -0.30 1.10
14005 0.40 -0.30 1.10
14007 0.40 -0.30 1.10
14010 0.40 -0.30 1.10
14012 0.40 -0.30 1.10
14013 0.40 -0.30 1.10
14015 0.40 -0.30 1.10
14017 0.40 -0.30 1.10
14018 0.40 -0.30 1.10
14019 0.40 -0.30 1.10
14020 0.40 -0.30 1.10
14022 0.40 -0.30 1.10
14023 0.40 -0.30 1.10
14024 0.40 -0.30 1.10
14025 0.40 -0.30 1.10
14027 0.40 -0.30 1.10
14028 0.40 -0.30 1.10
14029 0.40 -0.30 1.10
14030 0.40 -0.30 1.10
14032 0.40 -0.30 1.10
14033 0.40 -0.30 1.10
14034 0.40 -0.30 1.10
14036 0.40 -0.30 1.10
14037 0.40 -0.30 1.10
14039 0.40 -0.30 1.10
14041 0.40 -0.30 1.10
14043 0.40 -0.30 1.10
14044 0.40 -0.30 1.10
14046 0.40 -0.30 1.10
14048 0.40 -0.30 1.10
14049 0.40 -0.30 1.10
14051 0.40 -0.30 1.10
14053 0.40 -0.30 1.10
14054 0.40 -0.30 1.10
14056 0.40 -0.30 1.10
14058 0.40 -0.30 1.10
14059 0.40 -0.30 1.10
14061 0.40 -0.30 1.10
14063 0.40 -0.30 1.10
14064 0.40 -0.30 1.10
14068 0.40 -0.30 1.10
14069 0.40 -0.30 1.10
