#time #mean #95%top #95%bot
56271 0.00 0.00 0.00
56275 0.00 0.00 0.00
56277 0.00 0.00 0.00
56280 0.00 0.00 0.00
56282 0.00 0.00 0.00
56286 0.00 0.00 0.00
56287 0.00 0.00 0.00
56291 0.00 0.00 0.00
56296 0.00 0.00 0.00
56301 0.00 0.00 0.00
56302 0.00 0.00 0.00
56306 0.00 0.00 0.00
56311 0.00 0.00 0.00
56316 0.00 0.00 0.00
56322 0.00 0.00 0.00
56327 0.00 0.00 0.00
56337 0.00 0.00 0.00
56342 0.00 0.00 0.00
56343 0.00 0.00 0.00
56347 0.00 0.00 0.00
56348 0.00 0.00 0.00
56352 0.00 0.00 0.00
56353 0.00 0.00 0.00
56357 0.00 0.00 0.00
56358 0.00 0.00 0.00
56363 0.00 0.00 0.00
56368 0.00 0.00 0.00
56369 0.00 0.00 0.00
56373 0.00 0.00 0.00
56374 0.00 0.00 0.00
56378 0.00 0.00 0.00
56379 0.00 0.00 0.00
56383 0.00 0.00 0.00
56384 0.00 0.00 0.00
56388 0.00 0.00 0.00
56389 0.00 0.00 0.00
56393 0.00 0.00 0.00
56394 0.00 0.00 0.00
56398 0.00 0.00 0.00
56399 0.00 0.00 0.00
56404 0.00 0.00 0.00
56409 0.00 0.00 0.00
56414 0.00 0.00 0.00
56419 0.00 0.00 0.00
56425 0.00 0.00 0.00
56429 0.00 0.00 0.00
56435 0.00 0.00 0.00
56439 0.00 0.00 0.00
56445 0.00 0.00 0.00
56455 0.00 0.00 0.00
56460 0.00 0.00 0.00
56465 0.00 0.00 0.00
56470 0.00 0.00 0.00
56475 0.00 0.00 0.00
56481 0.00 0.00 0.00
56486 0.00 0.00 0.00
56491 0.00 0.00 0.00
56496 0.00 0.00 0.00
56501 0.00 0.00 0.00
56506 0.00 0.00 0.00
56511 0.00 0.00 0.00
56512 0.00 0.00 0.00
56516 0.00 0.00 0.00
56517 0.00 0.00 0.00
56521 0.00 0.00 0.00
56522 0.00 0.00 0.00
56526 0.00 0.00 0.00
56527 0.00 0.00 0.00
56531 0.00 0.00 0.00
56533 0.00 0.00 0.00
56536 0.00 0.00 0.00
56538 0.00 0.00 0.00
56542 0.00 0.00 0.00
56543 0.00 0.00 0.00
56547 0.00 0.00 0.00
56548 0.00 0.00 0.00
56552 0.00 0.00 0.00
56553 0.00 0.00 0.00
56557 0.00 0.00 0.00
56558 0.00 0.00 0.00
56562 0.00 0.00 0.00
56564 0.00 0.00 0.00
56567 0.00 0.00 0.00
56569 0.00 0.00 0.00
56573 0.00 0.00 0.00
56578 0.00 0.00 0.00
56579 0.00 0.00 0.00
56583 0.00 0.00 0.00
56584 0.00 0.00 0.00
56588 0.00 0.00 0.00
56589 0.00 0.00 0.00
56593 0.00 0.00 0.00
56594 0.00 0.00 0.00
56598 0.00 0.00 0.00
56600 0.00 0.00 0.00
56603 0.00 0.00 0.00
56605 0.00 0.00 0.00
56608 0.00 0.00 0.00
56610 0.00 0.00 0.00
56614 0.00 0.00 0.00
56615 0.00 0.00 0.00
56619 0.00 0.00 0.00
56620 0.00 0.00 0.00
56624 0.00 0.00 0.00
56625 0.00 0.00 0.00
56629 0.00 0.00 0.00
56630 0.00 0.00 0.00
56634 0.00 0.00 0.00
56635 0.00 0.00 0.00
56639 0.00 0.00 0.00
56640 0.00 0.00 0.00
56646 0.00 0.00 0.00
56649 0.00 0.00 0.00
56651 0.00 0.00 0.00
56659 0.00 0.00 0.00
56661 0.00 0.00 0.00
56664 0.00 0.00 0.00
56669 0.00 0.00 0.00
56671 0.00 0.00 0.00
56674 0.00 0.00 0.00
56679 0.00 0.00 0.00
56685 0.00 0.00 0.00
56690 0.00 0.00 0.00
56695 0.00 0.00 0.00
56696 0.00 0.00 0.00
56700 0.00 0.00 0.00
56701 0.00 0.00 0.00
56705 0.00 0.00 0.00
56706 0.00 0.00 0.00
56710 0.00 0.00 0.00
56711 0.00 0.00 0.00
56715 0.00 0.00 0.00
56716 0.00 0.00 0.00
56720 0.00 0.00 0.00
56721 0.00 0.00 0.00
56725 0.00 0.00 0.00
56726 0.00 0.00 0.00
56730 0.00 0.00 0.00
56731 0.00 0.00 0.00
56735 0.00 0.00 0.00
56736 0.00 0.00 0.00
56741 0.00 0.00 0.00
56745 0.00 0.00 0.00
56746 0.00 0.00 0.00
56751 0.00 0.00 0.00
56756 0.00 0.00 0.00
56766 0.00 0.00 0.00
56771 0.00 0.00 0.00
56776 0.00 0.00 0.00
56777 0.00 0.00 0.00
56781 0.00 0.00 0.00
56786 0.00 0.00 0.00
56787 0.00 0.00 0.00
56791 0.00 0.00 0.00
56792 0.00 0.00 0.00
56796 0.00 0.00 0.00
56801 0.00 0.00 0.00
56806 0.00 0.00 0.00
56811 0.00 0.00 0.00
56817 0.00 0.00 0.00
56822 0.00 0.00 0.00
56827 0.00 0.00 0.00
56832 0.00 0.00 0.00
56837 0.00 0.00 0.00
56842 0.00 0.00 0.00
56843 0.00 0.00 0.00
56847 0.00 0.00 0.00
56848 0.00 0.00 0.00
56852 0.00 0.00 0.00
56853 0.00 0.00 0.00
56857 0.00 0.00 0.00
56858 0.00 0.00 0.00
56863 0.00 0.00 0.00
56868 0.00 0.00 0.00
56873 0.00 0.00 0.00
56878 0.00 0.00 0.00
56879 0.00 0.00 0.00
56883 0.00 0.00 0.00
56884 0.00 0.00 0.00
56888 0.00 0.00 0.00
56889 0.00 0.00 0.00
56894 0.00 0.00 0.00
56899 0.00 0.00 0.00
56904 0.00 0.00 0.00
56909 0.00 0.00 0.00
56914 0.00 0.00 0.00
56919 0.00 0.00 0.00
56920 0.00 0.00 0.00
56924 0.00 0.00 0.00
56925 0.00 0.00 0.00
56929 0.00 0.00 0.00
56930 0.00 0.00 0.00
56934 0.00 0.00 0.00
56935 0.00 0.00 0.00
56940 0.00 0.00 0.00
56945 0.00 0.00 0.00
56950 0.00 0.00 0.00
56955 0.00 0.00 0.00
56960 0.00 0.00 0.00
56965 0.00 0.00 0.00
56970 0.00 0.00 0.00
56975 0.00 0.00 0.00
56980 0.00 0.00 0.00
56986 0.00 0.00 0.00
56990 0.00 0.00 0.00
56991 0.00 0.00 0.00
56996 0.00 0.00 0.00
57001 0.00 0.00 0.00
57006 0.00 0.00 0.00
57011 0.00 0.00 0.00
57016 0.00 0.00 0.00
57021 0.00 0.00 0.00
57022 0.00 0.00 0.00
57026 0.00 0.00 0.00
57027 0.00 0.00 0.00
57031 0.00 0.00 0.00
57032 0.00 0.00 0.00
57036 0.00 0.00 0.00
57037 0.00 0.00 0.00
57041 0.00 0.00 0.00
57042 0.00 0.00 0.00
57047 0.00 0.00 0.00
57052 0.00 0.00 0.00
57057 0.00 0.00 0.00
57062 0.00 0.00 0.00
57063 0.00 0.00 0.00
57067 0.00 0.00 0.00
57068 0.00 0.00 0.00
57073 0.00 0.00 0.00
57078 0.00 0.00 0.00
57083 0.00 0.00 0.00
57088 0.00 0.00 0.00
57093 0.00 0.00 0.00
57103 0.00 0.00 0.00
57109 0.00 0.00 0.00
57119 0.00 0.00 0.00
57124 0.00 0.00 0.00
57129 0.00 0.00 0.00
57134 0.00 0.00 0.00
57135 0.00 0.00 0.00
57139 0.00 0.00 0.00
57140 0.00 0.00 0.00
57145 0.00 0.00 0.00
57150 0.00 0.00 0.00
57155 0.00 0.00 0.00
57160 0.00 0.00 0.00
57165 0.00 0.00 0.00
57170 0.00 0.00 0.00
57175 0.00 0.00 0.00
57180 0.00 0.00 0.00
57185 0.00 0.00 0.00
57190 0.00 0.00 0.00
57195 0.00 0.00 0.00
57200 0.00 0.00 0.00
57206 0.00 0.00 0.00
57210 0.00 0.00 0.00
57211 0.00 0.00 0.00
57215 0.00 0.00 0.00
57216 0.00 0.00 0.00
57221 0.00 0.00 0.00
57226 0.00 0.00 0.00
57231 0.00 0.00 0.00
57236 0.00 0.00 0.00
57241 0.00 0.00 0.00
57246 0.00 0.00 0.00
57251 0.00 0.00 0.00
57252 0.00 0.00 0.00
57256 0.00 0.00 0.00
57257 0.00 0.00 0.00
57261 0.00 0.00 0.00
57262 0.00 0.00 0.00
57266 0.00 0.00 0.00
57267 0.00 0.00 0.00
57271 0.00 0.00 0.00
57272 0.00 0.00 0.00
57276 0.00 0.00 0.00
57277 0.00 0.00 0.00
57281 0.00 0.00 0.00
57282 0.00 0.00 0.00
57283 0.00 0.00 0.00
57287 0.00 0.00 0.00
57288 0.00 0.00 0.00
57292 0.00 0.00 0.00
57293 0.00 0.00 0.00
57297 0.00 0.00 0.00
57298 0.00 0.00 0.00
57302 0.00 0.00 0.00
57303 0.00 0.00 0.00
57307 0.00 0.00 0.00
57308 0.00 0.00 0.00
57312 0.00 0.00 0.00
57313 0.00 0.00 0.00
57317 0.00 0.00 0.00
57318 0.00 0.00 0.00
57319 0.00 0.00 0.00
57322 0.00 0.00 0.00
57324 0.00 0.00 0.00
57328 0.00 0.00 0.00
57329 0.00 0.00 0.00
57333 0.00 0.00 0.00
57334 0.00 0.00 0.00
57338 0.00 0.00 0.00
57339 0.00 0.00 0.00
57343 0.00 0.00 0.00
57344 0.00 0.00 0.00
57348 0.00 0.00 0.00
57349 0.00 0.00 0.00
57353 0.00 0.00 0.00
57354 0.00 0.00 0.00
57358 0.00 0.00 0.00
57359 0.00 0.00 0.00
57360 0.00 0.00 0.00
57363 0.00 0.00 0.00
57365 0.00 0.00 0.00
57368 0.00 0.00 0.00
57370 0.00 0.00 0.00
57373 0.00 0.00 0.00
57375 0.00 0.00 0.00
57378 0.00 0.00 0.00
57380 0.00 0.00 0.00
57385 0.00 0.00 0.00
57388 0.00 0.00 0.00
57391 0.00 0.00 0.00
57394 0.00 0.00 0.00
57396 0.00 0.00 0.00
57399 0.00 0.00 0.00
57400 0.00 0.00 0.00
57401 0.00 0.00 0.00
57404 0.00 0.00 0.00
57405 0.00 0.00 0.00
57406 0.00 0.00 0.00
57409 0.00 0.00 0.00
57410 0.00 0.00 0.00
57411 0.00 0.00 0.00
57414 0.00 0.00 0.00
57415 0.00 0.00 0.00
57416 0.00 0.00 0.00
57419 0.00 0.00 0.00
57421 0.00 0.00 0.00
57424 0.00 0.00 0.00
57426 0.00 0.00 0.00
57430 0.00 0.00 0.00
57431 0.00 0.00 0.00
57435 0.00 0.00 0.00
57436 0.00 0.00 0.00
57440 0.00 0.00 0.00
57441 0.00 0.00 0.00
57442 0.00 0.00 0.00
57445 0.00 0.00 0.00
57447 0.00 0.00 0.00
57450 0.00 0.00 0.00
57452 0.00 0.00 0.00
57456 0.00 0.00 0.00
57457 0.00 0.00 0.00
57461 0.00 0.00 0.00
57462 0.00 0.00 0.00
57467 0.00 0.00 0.00
57471 0.00 0.00 0.00
57472 0.00 0.00 0.00
57473 0.00 0.00 0.00
57478 0.00 0.00 0.00
57483 0.00 0.00 0.00
57487 0.00 0.00 0.00
57488 0.00 0.00 0.00
57492 0.00 0.00 0.00
57493 0.00 0.00 0.00
57497 0.00 0.00 0.00
57498 0.00 0.00 0.00
57502 0.00 0.00 0.00
57503 0.00 0.00 0.00
57507 0.00 0.00 0.00
57508 0.00 0.00 0.00
57509 0.00 0.00 0.00
57512 0.00 0.00 0.00
57514 0.00 0.00 0.00
57517 0.00 0.00 0.00
57519 0.00 0.00 0.00
57523 0.00 0.00 0.00
57528 0.00 0.00 0.00
57529 0.00 0.00 0.00
57533 0.00 0.00 0.00
57534 0.00 0.00 0.00
57538 0.00 0.00 0.00
57539 0.00 0.00 0.00
57543 0.00 0.00 0.00
57544 0.00 0.00 0.00
57548 0.00 0.00 0.00
57550 0.00 0.00 0.00
57554 0.00 0.00 0.00
57559 0.00 0.00 0.00
57560 0.00 0.00 0.00
57564 0.00 0.00 0.00
57565 0.00 0.00 0.00
57569 0.00 0.00 0.00
57570 0.00 0.00 0.00
57574 0.00 0.00 0.00
57575 0.00 0.00 0.00
57580 0.00 0.00 0.00
57581 0.00 0.00 0.00
57584 0.00 0.00 0.00
57585 0.00 0.00 0.00
57586 0.00 0.00 0.00
57590 0.00 0.00 0.00
57591 0.00 0.00 0.00
57594 0.00 0.00 0.00
57596 0.00 0.00 0.00
57601 0.00 0.00 0.00
57606 0.00 0.00 0.00
57610 0.00 0.00 0.00
57611 0.00 0.00 0.00
57615 0.00 0.00 0.00
57616 0.00 0.00 0.00
57617 0.00 0.00 0.00
57620 0.00 0.00 0.00
57621 0.00 0.00 0.00
57622 0.00 0.00 0.00
57625 0.00 0.00 0.00
57626 0.00 0.00 0.00
57627 0.00 0.00 0.00
57630 0.00 0.00 0.00
57631 0.00 0.00 0.00
57632 0.00 0.00 0.00
57635 0.00 0.00 0.00
57636 0.00 0.00 0.00
57640 0.00 0.00 0.00
57642 0.00 0.00 0.00
57645 0.00 0.00 0.00
57650 0.00 0.00 0.00
57652 0.00 0.00 0.00
57655 0.00 0.00 0.00
57660 0.00 0.00 0.00
57662 0.00 0.00 0.00
57666 0.00 0.00 0.00
57671 0.00 0.00 0.00
57672 0.00 0.00 0.00
57681 0.00 0.00 0.00
57686 0.00 0.00 0.00
57688 0.00 0.00 0.00
57693 0.00 0.00 0.00
57698 0.00 0.00 0.00
57703 0.00 0.00 0.00
57708 0.00 0.00 0.00
57711 0.00 0.00 0.00
57713 0.00 0.00 0.00
57717 0.00 0.00 0.00
57718 0.00 0.00 0.00
57722 0.00 0.00 0.00
57723 0.00 0.00 0.00
57727 0.00 0.00 0.00
57728 0.00 0.00 0.00
57732 0.00 0.00 0.00
57734 0.00 0.00 0.00
57737 0.00 0.00 0.00
57739 0.00 0.00 0.00
57742 0.00 0.00 0.00
57744 0.00 0.00 0.00
57747 0.00 0.00 0.00
57749 0.00 0.00 0.00
57752 0.00 0.00 0.00
57754 0.00 0.00 0.00
57758 0.00 0.00 0.00
57759 0.00 0.00 0.00
57763 0.00 0.00 0.00
57764 0.00 0.00 0.00
57768 0.00 0.00 0.00
57769 0.00 0.00 0.00
57773 0.00 0.00 0.00
57774 0.00 0.00 0.00
57778 0.00 0.00 0.00
57785 0.00 0.00 0.00
57790 0.00 0.00 0.00
57793 0.00 0.00 0.00
57795 0.00 0.00 0.00
57798 0.00 0.00 0.00
57800 0.00 0.00 0.00
57805 0.00 0.00 0.00
57810 0.00 0.00 0.00
57816 0.00 0.00 0.00
57821 0.00 0.00 0.00
57826 0.00 0.00 0.00
57831 0.00 0.00 0.00
57836 0.00 0.00 0.00
57839 0.00 0.00 0.00
57841 0.00 0.00 0.00
57844 0.00 0.00 0.00
57846 0.00 0.00 0.00
57850 0.00 0.00 0.00
57851 0.00 0.00 0.00
57855 0.00 0.00 0.00
57856 0.00 0.00 0.00
57860 0.00 0.00 0.00
57861 0.00 0.00 0.00
57865 0.00 0.00 0.00
57866 0.00 0.00 0.00
57870 0.00 0.00 0.00
57872 0.00 0.00 0.00
57875 0.00 0.00 0.00
57877 0.00 0.00 0.00
57880 0.00 0.00 0.00
57882 0.00 0.00 0.00
57886 0.00 0.00 0.00
57887 0.00 0.00 0.00
57891 0.00 0.00 0.00
57892 0.00 0.00 0.00
57896 0.00 0.00 0.00
57897 0.00 0.00 0.00
57901 0.00 0.00 0.00
57902 0.00 0.00 0.00
57906 0.00 0.00 0.00
57907 0.00 0.00 0.00
57912 0.00 0.00 0.00
57917 0.00 0.00 0.00
57922 0.00 0.00 0.00
57923 0.00 0.00 0.00
57927 0.00 0.00 0.00
57928 0.00 0.00 0.00
57932 0.00 0.00 0.00
57933 0.00 0.00 0.00
57937 0.00 0.00 0.00
57938 0.00 0.00 0.00
57948 0.00 0.00 0.00
57958 0.00 0.00 0.00
57963 0.00 0.00 0.00
57984 0.00 0.00 0.00
57989 0.00 0.00 0.00
58004 0.00 0.00 0.00
58005 0.00 0.00 0.00
58009 0.00 0.00 0.00
58010 0.00 0.00 0.00
58014 0.00 0.00 0.00
58015 0.00 0.00 0.00
58020 0.00 0.00 0.00
58025 0.00 0.00 0.00
58030 0.00 0.00 0.00
58035 0.00 0.00 0.00
58040 0.00 0.00 0.00
58045 0.00 0.00 0.00
58050 0.00 0.00 0.00
58051 0.00 0.00 0.00
58055 0.00 0.00 0.00
58056 0.00 0.00 0.00
58060 0.00 0.00 0.00
58061 0.00 0.00 0.00
58065 0.00 0.00 0.00
58066 0.00 0.00 0.00
58070 0.00 0.00 0.00
58071 0.00 0.00 0.00
58075 0.00 0.00 0.00
58076 0.00 0.00 0.00
58081 0.00 0.00 0.00
58086 0.00 0.00 0.00
58091 0.00 0.00 0.00
58096 0.00 0.00 0.00
58101 0.00 0.00 0.00
58106 0.00 0.00 0.00
58111 0.00 0.00 0.00
58112 0.00 0.00 0.00
58116 0.00 0.00 0.00
58117 0.00 0.00 0.00
58121 0.00 0.00 0.00
58122 0.00 0.00 0.00
58126 0.00 0.00 0.00
58127 0.00 0.00 0.00
58132 0.00 0.00 0.00
58137 0.00 0.00 0.00
58142 0.00 0.00 0.00
58147 0.00 0.00 0.00
58152 0.00 0.00 0.00
58157 0.00 0.00 0.00
58162 0.00 0.00 0.00
58167 0.00 0.00 0.00
58168 0.00 0.00 0.00
58172 0.00 0.00 0.00
58177 0.00 0.00 0.00
58183 0.00 0.00 0.00
58188 0.00 0.00 0.00
58193 0.00 0.00 0.00
58198 0.00 0.00 0.00
58199 0.00 0.00 0.00
58203 0.00 0.00 0.00
58204 0.00 0.00 0.00
58208 0.00 0.00 0.00
58209 0.00 0.00 0.00
58214 0.00 0.00 0.00
58219 0.00 0.00 0.00
58224 0.00 0.00 0.00
58229 0.00 0.00 0.00
58234 0.00 0.00 0.00
58239 0.00 0.00 0.00
58245 0.00 0.00 0.00
58250 0.00 0.00 0.00
58255 0.00 0.00 0.00
58260 0.00 0.00 0.00
58265 0.00 0.00 0.00
58275 0.00 0.00 0.00
58280 0.00 0.00 0.00
58285 0.00 0.00 0.00
58295 0.00 0.00 0.00
58300 0.00 0.00 0.00
58305 0.00 0.00 0.00
58306 0.00 0.00 0.00
58311 0.00 0.00 0.00
58316 0.00 0.00 0.00
58321 0.00 0.00 0.00
58325 0.00 0.00 0.00
58326 0.00 0.00 0.00
58330 0.00 0.00 0.00
58332 0.00 0.00 0.00
58335 0.00 0.00 0.00
58337 0.00 0.00 0.00
58340 0.00 0.00 0.00
58342 0.00 0.00 0.00
58345 0.00 0.00 0.00
58347 0.00 0.00 0.00
58350 0.00 0.00 0.00
58352 0.00 0.00 0.00
58355 0.00 0.00 0.00
58357 0.00 0.00 0.00
58360 0.00 0.00 0.00
58362 0.00 0.00 0.00
58366 0.00 0.00 0.00
58367 0.00 0.00 0.00
58371 0.00 0.00 0.00
58372 0.00 0.00 0.00
58376 0.00 0.00 0.00
58378 0.00 0.00 0.00
58381 0.00 0.00 0.00
58383 0.00 0.00 0.00
58386 0.00 0.00 0.00
58391 0.00 0.00 0.00
58401 0.00 0.00 0.00
58406 0.00 0.00 0.00
58427 0.00 0.00 0.00
58429 0.00 0.00 0.00
58434 0.00 0.00 0.00
58439 0.00 0.00 0.00
58444 0.00 0.00 0.00
58449 0.00 0.00 0.00
58455 0.00 0.00 0.00
58457 0.00 0.00 0.00
58460 0.00 0.00 0.00
58462 0.00 0.00 0.00
58465 0.00 0.00 0.00
58468 0.00 0.00 0.00
58470 0.00 0.00 0.00
58473 0.00 0.00 0.00
58475 0.00 0.00 0.00
58478 0.00 0.00 0.00
58480 0.00 0.00 0.00
58483 0.00 0.00 0.00
58485 0.00 0.00 0.00
58488 0.00 0.00 0.00
58490 0.00 0.00 0.00
58493 0.00 0.00 0.00
58495 0.00 0.00 0.00
58498 0.00 0.00 0.00
58500 0.00 0.00 0.00
58503 0.00 0.00 0.00
58505 0.00 0.00 0.00
58508 0.00 0.00 0.00
58510 0.00 0.00 0.00
58513 0.00 0.00 0.00
58515 0.00 0.00 0.00
58518 0.00 0.00 0.00
58520 0.00 0.00 0.00
58523 0.00 0.00 0.00
58525 0.00 0.00 0.00
58528 0.00 0.00 0.00
58530 0.00 0.00 0.00
58533 0.00 0.00 0.00
58536 0.00 0.00 0.00
58539 0.00 0.00 0.00
58541 0.00 0.00 0.00
58544 0.00 0.00 0.00
58546 0.00 0.00 0.00
58549 0.00 0.00 0.00
58551 0.00 0.00 0.00
58556 0.00 0.00 0.00
58559 0.00 0.00 0.00
58561 0.00 0.00 0.00
58564 0.00 0.00 0.00
58566 0.00 0.00 0.00
58571 0.00 0.00 0.00
58574 0.00 0.00 0.00
58576 0.00 0.00 0.00
58581 0.00 0.00 0.00
58584 0.00 0.00 0.00
58586 0.00 0.00 0.00
58591 0.00 0.00 0.00
58594 0.00 0.00 0.00
58596 0.00 0.00 0.00
58599 0.00 0.00 0.00
58604 0.00 0.00 0.00
58606 0.00 0.00 0.00
58609 0.00 0.00 0.00
58612 0.00 0.00 0.00
58614 0.00 0.00 0.00
58617 0.00 0.00 0.00
58619 0.00 0.00 0.00
58622 0.00 0.00 0.00
58624 0.00 0.00 0.00
58627 0.00 0.00 0.00
58630 0.00 0.00 0.00
58632 0.00 0.00 0.00
58635 0.00 0.00 0.00
58637 0.00 0.00 0.00
58640 0.00 0.00 0.00
58642 0.00 0.00 0.00
58645 0.00 0.00 0.00
58648 0.00 0.00 0.00
58650 0.00 0.00 0.00
58653 0.00 0.00 0.00
58655 0.00 0.00 0.00
58658 0.00 0.00 0.00
58660 0.00 0.00 0.00
58663 0.00 0.00 0.00
58665 0.00 0.00 0.00
58668 0.00 0.00 0.00
58670 0.00 0.00 0.00
58673 0.00 0.00 0.00
58678 0.00 0.00 0.00
58686 0.00 0.00 0.00
58691 0.00 0.00 0.00
58696 0.00 0.00 0.00
58698 0.00 0.00 0.00
58701 0.00 0.00 0.00
58703 0.00 0.00 0.00
58706 0.00 0.00 0.00
58708 0.00 0.00 0.00
58711 0.00 0.00 0.00
58714 0.00 0.00 0.00
58716 0.00 0.00 0.00
58719 0.00 0.00 0.00
58721 0.00 0.00 0.00
58724 0.00 0.00 0.00
58726 0.00 0.00 0.00
58729 0.00 0.00 0.00
58731 0.00 0.00 0.00
58734 0.00 0.00 0.00
58736 0.00 0.00 0.00
58739 0.00 0.00 0.00
58741 0.00 0.00 0.00
58744 0.00 0.00 0.00
58746 0.00 0.00 0.00
58749 0.00 0.00 0.00
58751 0.00 0.00 0.00
58754 0.00 0.00 0.00
58756 0.00 0.00 0.00
58759 0.00 0.00 0.00
58761 0.00 0.00 0.00
58765 0.00 0.00 0.00
58775 0.00 0.00 0.00
58777 0.00 0.00 0.00
58785 0.00 0.00 0.00
58787 0.00 0.00 0.00
58790 0.00 0.00 0.00
58792 0.00 0.00 0.00
58795 0.00 0.00 0.00
58800 0.00 0.00 0.00
58805 0.00 0.00 0.00
58810 0.00 0.00 0.00
58815 0.00 0.00 0.00
58820 0.00 0.00 0.00
58823 0.00 0.00 0.00
58825 0.00 0.00 0.00
58828 0.00 0.00 0.00
58830 0.00 0.00 0.00
58833 0.00 0.00 0.00
58835 0.00 0.00 0.00
58838 0.00 0.00 0.00
58841 0.00 0.00 0.00
58843 0.00 0.00 0.00
58846 0.00 0.00 0.00
58848 0.00 0.00 0.00
58851 0.00 0.00 0.00
58853 0.00 0.00 0.00
58856 0.00 0.00 0.00
58858 0.00 0.00 0.00
58863 0.00 0.00 0.00
58868 0.00 0.00 0.00
58873 0.00 0.00 0.00
58878 0.00 0.00 0.00
58884 0.00 0.00 0.00
58889 0.00 0.00 0.00
58894 0.00 0.00 0.00
58897 0.00 0.00 0.00
58899 0.00 0.00 0.00
58904 0.00 0.00 0.00
58910 0.00 0.00 0.00
58915 0.00 0.00 0.00
58917 0.00 0.00 0.00
58922 0.00 0.00 0.00
58925 0.00 0.00 0.00
58928 0.00 0.00 0.00
58930 0.00 0.00 0.00
58933 0.00 0.00 0.00
58938 0.00 0.00 0.00
58940 0.00 0.00 0.00
58943 0.00 0.00 0.00
58945 0.00 0.00 0.00
58948 0.00 0.00 0.00
58950 0.00 0.00 0.00
58953 0.00 0.00 0.00
58955 0.00 0.00 0.00
58959 0.00 0.00 0.00
58960 0.00 0.00 0.00
58964 0.00 0.00 0.00
58965 0.00 0.00 0.00
58969 0.00 0.00 0.00
58970 0.00 0.00 0.00
58974 0.00 0.00 0.00
58975 0.00 0.00 0.00
58979 0.00 0.00 0.00
58980 0.00 0.00 0.00
58984 0.00 0.00 0.00
58986 0.00 0.00 0.00
58989 0.00 0.00 0.00
58991 0.00 0.00 0.00
58995 0.00 0.00 0.00
58996 0.00 0.00 0.00
59000 0.00 0.00 0.00
59001 0.00 0.00 0.00
59006 0.00 0.00 0.00
59010 0.00 0.00 0.00
59011 0.00 0.00 0.00
59015 0.00 0.00 0.00
59020 0.00 0.00 0.00
59021 0.00 0.00 0.00
59026 0.00 0.00 0.00
59031 0.00 0.00 0.00
59036 0.00 0.00 0.00
59041 0.00 0.00 0.00
59046 0.00 0.00 0.00
59047 0.00 0.00 0.00
59051 0.00 0.00 0.00
59052 0.00 0.00 0.00
59056 0.00 0.00 0.00
59057 0.00 0.00 0.00
59062 0.00 0.00 0.00
59067 0.00 0.00 0.00
59072 0.00 0.00 0.00
59077 0.00 0.00 0.00
59082 0.00 0.00 0.00
59087 0.00 0.00 0.00
59092 0.00 0.00 0.00
59097 0.00 0.00 0.00
59102 0.00 0.00 0.00
59108 0.00 0.00 0.00
59112 0.00 0.00 0.00
59113 0.00 0.00 0.00
59117 0.00 0.00 0.00
59118 0.00 0.00 0.00
59123 0.00 0.00 0.00
59128 0.00 0.00 0.00
59133 0.00 0.00 0.00
59138 0.00 0.00 0.00
59143 0.00 0.00 0.00
59148 0.00 0.00 0.00
59153 0.00 0.00 0.00
59158 0.00 0.00 0.00
59163 0.00 0.00 0.00
59164 0.00 0.00 0.00
59168 0.00 0.00 0.00
59173 0.00 0.00 0.00
59174 0.00 0.00 0.00
59178 0.00 0.00 0.00
59179 0.00 0.00 0.00
59183 0.00 0.00 0.00
59184 0.00 0.00 0.00
59189 0.00 0.00 0.00
59194 0.00 0.00 0.00
59199 0.00 0.00 0.00
59204 0.00 0.00 0.00
59209 0.00 0.00 0.00
59210 0.00 0.00 0.00
59215 0.00 0.00 0.00
59219 0.00 0.00 0.00
59220 0.00 0.00 0.00
59224 0.00 0.00 0.00
59225 0.00 0.00 0.00
59229 0.00 0.00 0.00
59230 0.00 0.00 0.00
59234 0.00 0.00 0.00
59235 0.00 0.00 0.00
59239 0.00 0.00 0.00
59241 0.00 0.00 0.00
59244 0.00 0.00 0.00
59246 0.00 0.00 0.00
59249 0.00 0.00 0.00
59251 0.00 0.00 0.00
59255 0.00 0.00 0.00
59256 0.00 0.00 0.00
59260 0.00 0.00 0.00
59265 0.00 0.00 0.00
59266 0.00 0.00 0.00
59270 0.00 0.00 0.00
59271 0.00 0.00 0.00
59275 0.00 0.00 0.00
59276 0.00 0.00 0.00
59280 0.00 0.00 0.00
59281 0.00 0.00 0.00
59285 0.00 0.00 0.00
59286 0.00 0.00 0.00
59290 0.00 0.00 0.00
59291 0.00 0.00 0.00
59295 0.00 0.00 0.00
59297 0.00 0.00 0.00
59302 0.00 0.00 0.00
59306 0.00 0.00 0.00
59307 0.00 0.00 0.00
59311 0.00 0.00 0.00
59312 0.00 0.00 0.00
59316 0.00 0.00 0.00
59317 0.00 0.00 0.00
59322 0.00 0.00 0.00
59327 0.00 0.00 0.00
59331 0.00 0.00 0.00
59332 0.00 0.00 0.00
59338 0.00 0.00 0.00
59343 0.00 0.00 0.00
59348 0.00 0.00 0.00
59353 0.00 0.00 0.00
59358 0.00 0.00 0.00
59362 0.00 0.00 0.00
59363 0.00 0.00 0.00
59367 0.00 0.00 0.00
59368 0.00 0.00 0.00
59372 0.00 0.00 0.00
59373 0.00 0.00 0.00
59377 0.00 0.00 0.00
59378 0.00 0.00 0.00
59382 0.00 0.00 0.00
