#time #mean #95%top #95%bot
3062 34.16 23.02 45.30
3065 34.30 22.98 45.62
3068 34.40 22.90 45.90
3070 34.40 22.90 45.90
3071 34.46 22.97 45.95
3073 34.49 23.00 45.97
3076 34.49 23.01 45.98
3078 34.50 23.01 45.98
3083 34.50 23.02 45.98
3088 34.50 23.02 45.98
3089 34.50 23.02 45.98
3096 34.50 23.02 45.98
3098 34.50 23.02 45.98
3107 34.50 23.02 45.98
3110 34.51 23.02 45.99
3111 34.52 23.04 46.00
3112 34.60 23.15 46.05
3115 34.60 23.15 46.05
3120 34.60 23.15 46.05
3121 34.60 23.15 46.05
3137 34.60 23.15 46.05
3142 34.60 23.15 46.05
3147 34.60 23.15 46.05
3149 34.60 23.15 46.05
3152 34.60 23.15 46.05
3156 34.60 23.15 46.05
3158 34.60 23.15 46.05
3160 34.60 23.15 46.05
3170 34.60 23.15 46.05
3171 34.60 23.15 46.05
3175 34.60 23.15 46.05
3180 34.70 23.06 46.34
3185 34.70 23.06 46.34
3191 34.90 22.90 46.90
3193 34.90 22.90 46.90
3196 34.90 22.90 46.90
3198 34.96 22.85 47.07
3201 35.00 22.82 47.18
3202 35.16 22.68 47.64
3203 35.19 22.66 47.72
3206 35.20 22.65 47.75
3208 35.32 22.55 48.09
3209 35.37 22.51 48.24
3211 35.40 22.48 48.32
3214 35.40 22.48 48.32
3216 35.40 22.48 48.32
3221 35.50 22.40 48.60
3226 35.50 22.40 48.60
3232 35.50 22.40 48.60
3234 35.50 22.40 48.60
3237 35.50 22.40 48.60
3248 35.50 22.40 48.60
3249 35.50 22.40 48.60
3254 35.50 22.40 48.60
3266 35.50 22.40 48.60
3280 35.50 22.40 48.60
3287 35.50 22.40 48.60
3289 35.56 22.48 48.64
3292 35.60 22.54 48.66
3297 35.70 22.67 48.73
3300 35.70 22.67 48.73
3305 35.70 22.67 48.73
3310 35.70 22.67 48.73
3313 35.70 22.67 48.73
3315 35.70 22.67 48.73
3318 35.70 22.67 48.73
3323 35.80 22.59 49.01
3325 35.80 22.59 49.01
3326 35.80 22.59 49.01
3328 35.80 22.59 49.01
3330 35.80 22.59 49.01
3333 35.80 22.59 49.01
3335 35.80 22.59 49.01
3337 35.80 22.59 49.01
3338 35.80 22.59 49.01
3342 35.80 22.59 49.01
3343 35.80 22.59 49.01
3345 35.80 22.59 49.01
3349 35.80 22.59 49.01
3354 35.80 22.59 49.01
3356 35.80 22.59 49.01
3359 35.81 22.60 49.02
3364 35.91 22.52 49.31
3367 35.91 22.52 49.31
3369 35.91 22.52 49.31
3371 35.91 22.52 49.31
3372 35.91 22.52 49.31
3379 35.91 22.52 49.31
3394 35.91 22.52 49.31
3399 35.91 22.52 49.31
3402 36.10 22.74 49.46
3407 36.10 22.74 49.46
3409 36.10 22.74 49.46
3411 36.10 22.74 49.46
3413 36.10 22.74 49.46
3415 36.10 22.74 49.46
3420 36.10 22.74 49.46
3434 36.10 22.74 49.46
3435 36.18 22.84 49.52
3438 36.27 22.78 49.76
3439 36.29 22.79 49.79
3449 36.29 22.79 49.79
3456 36.30 22.79 49.81
3459 36.30 22.79 49.81
3461 36.30 22.79 49.81
3466 36.30 22.79 49.81
3468 36.36 22.74 49.98
3471 36.40 22.70 50.10
3476 36.48 22.80 50.15
3479 36.48 22.81 50.16
3480 36.49 22.82 50.16
3481 36.49 22.82 50.16
3485 36.51 22.81 50.22
3486 36.60 22.74 50.45
3491 36.70 22.66 50.73
3492 36.70 22.66 50.74
3497 36.70 22.66 50.74
3502 36.70 22.66 50.74
3503 36.70 22.66 50.74
3505 36.70 22.66 50.74
3507 36.70 22.66 50.74
3512 36.70 22.66 50.74
3516 36.70 22.66 50.74
3517 36.70 22.66 50.74
3522 36.70 22.66 50.74
3529 36.70 22.66 50.74
3531 36.70 22.66 50.74
3532 36.70 22.66 50.74
3540 36.70 22.66 50.74
3546 36.70 22.66 50.74
3548 36.70 22.66 50.74
3549 36.70 22.66 50.74
3572 36.70 22.66 50.74
3578 36.70 22.66 50.74
3581 36.70 22.66 50.74
3587 36.70 22.66 50.74
3590 36.70 22.66 50.74
3593 36.70 22.66 50.74
3598 36.80 22.58 51.02
3599 36.80 22.58 51.02
3603 36.80 22.58 51.02
3609 36.80 22.58 51.02
3613 36.80 22.58 51.02
3614 36.80 22.58 51.02
3615 36.80 22.58 51.02
3619 36.83 22.62 51.04
3621 36.96 22.66 51.26
3624 37.00 22.63 51.37
3629 37.10 22.54 51.66
3634 37.10 22.54 51.66
3636 37.10 22.54 51.66
3639 37.10 22.54 51.66
3644 37.10 22.54 51.66
3645 37.18 22.47 51.89
3649 37.20 22.46 51.94
3650 37.20 22.46 51.94
3655 37.30 22.59 52.01
3658 37.30 22.59 52.01
3659 37.30 22.59 52.01
3660 37.30 22.59 52.01
3661 37.38 22.52 52.24
3665 37.40 22.50 52.30
3666 37.40 22.50 52.30
3668 37.40 22.50 52.30
3670 37.40 22.50 52.30
3675 37.40 22.50 52.30
3680 37.40 22.50 52.30
3685 37.40 22.50 52.30
3690 37.40 22.50 52.30
3700 37.40 22.50 52.30
3704 37.40 22.50 52.30
3705 37.40 22.50 52.30
3710 37.40 22.50 52.30
3711 37.40 22.50 52.30
3714 37.40 22.50 52.30
3720 37.40 22.50 52.30
3725 37.40 22.50 52.30
3726 37.46 22.45 52.47
3727 37.52 22.40 52.64
3730 37.69 22.45 52.93
3731 37.69 22.45 52.94
3741 37.69 22.45 52.94
3746 37.70 22.46 52.94
3751 37.90 22.29 53.51
3753 38.14 22.09 54.19
3756 38.30 21.95 54.65
3757 38.38 21.88 54.88
3761 38.42 21.89 54.95
3762 38.56 21.94 55.18
3763 38.62 21.89 55.35
3766 38.70 21.82 55.58
3768 38.88 21.67 56.09
3771 39.00 21.57 56.43
3774 39.08 21.50 56.66
3776 39.20 21.40 57.00
3781 39.20 21.40 57.00
3784 39.25 21.35 57.15
3787 39.30 21.31 57.29
3789 39.30 21.31 57.29
3792 39.30 21.31 57.29
3797 39.30 21.31 57.29
3802 39.50 21.14 57.86
3804 39.56 21.09 58.03
3807 39.60 21.06 58.14
3812 39.60 21.06 58.14
3815 39.60 21.06 58.14
3817 39.60 21.06 58.14
3822 39.70 20.97 58.43
3824 39.76 20.92 58.60
3827 39.80 20.88 58.72
3829 39.80 20.88 58.72
3837 39.83 20.92 58.74
3842 39.87 20.97 58.77
3846 39.87 20.98 58.77
3849 39.88 20.98 58.77
3853 39.88 20.98 58.77
3859 39.88 20.98 58.77
3863 39.93 21.05 58.81
3869 39.95 21.07 58.83
3875 39.97 21.09 58.84
3879 39.98 21.11 58.85
3884 39.98 21.11 58.85
3885 39.99 21.12 58.86
3888 40.09 21.25 58.94
3899 40.10 21.25 58.94
3904 40.20 21.17 59.23
3905 40.20 21.17 59.23
3909 40.20 21.17 59.23
3914 40.20 21.17 59.23
3919 40.30 21.09 59.51
3923 40.30 21.09 59.51
3924 40.30 21.09 59.51
3928 40.30 21.09 59.51
3929 40.33 21.12 59.53
3931 40.34 21.14 59.54
3933 40.40 21.21 59.59
3934 40.40 21.21 59.59
3935 40.40 21.21 59.59
3939 40.40 21.21 59.59
3941 40.40 21.21 59.59
3944 40.40 21.21 59.59
3945 40.40 21.21 59.59
3949 40.40 21.21 59.59
3954 40.40 21.21 59.59
3956 40.40 21.21 59.59
3959 40.40 21.21 59.59
3965 40.40 21.21 59.59
3970 40.40 21.21 59.59
3975 40.40 21.21 59.59
3980 40.40 21.21 59.59
3985 40.40 21.21 59.59
3990 40.40 21.21 59.59
3992 40.40 21.21 59.59
4000 40.40 21.21 59.59
4001 40.40 21.21 59.59
4003 40.40 21.21 59.59
4005 40.40 21.21 59.59
4011 40.40 21.21 59.59
4012 40.40 21.21 59.59
4016 40.40 21.21 59.59
4017 40.40 21.21 59.59
4021 40.40 21.21 59.59
4026 40.40 21.21 59.59
4031 40.40 21.21 59.59
4036 40.40 21.21 59.59
4041 40.40 21.21 59.59
4047 40.40 21.21 59.59
4052 40.40 21.21 59.59
4053 40.40 21.21 59.59
4054 40.40 21.21 59.59
4056 40.40 21.21 59.59
4057 40.40 21.21 59.59
4058 40.40 21.21 59.59
4062 40.40 21.21 59.59
4064 40.40 21.21 59.59
4066 40.43 21.25 59.61
4067 40.49 21.32 59.66
4072 40.50 21.33 59.66
4074 40.50 21.33 59.66
4077 40.50 21.34 59.66
4078 40.50 21.34 59.66
4079 40.50 21.34 59.66
4082 40.50 21.34 59.66
4084 40.50 21.34 59.66
4087 40.50 21.34 59.66
4089 40.50 21.34 59.66
4092 40.50 21.34 59.66
4095 40.50 21.34 59.66
4098 40.50 21.34 59.66
4103 40.50 21.34 59.66
4108 40.50 21.34 59.66
4110 40.50 21.34 59.66
4111 40.50 21.34 59.66
4112 40.50 21.34 59.66
4113 40.50 21.34 59.66
4118 40.50 21.34 59.66
4122 40.50 21.34 59.66
4124 40.55 21.39 59.70
4126 40.59 21.45 59.73
4131 40.60 21.46 59.74
4134 40.60 21.46 59.74
4140 40.60 21.46 59.74
4151 40.60 21.46 59.74
4153 40.60 21.46 59.74
4154 40.60 21.46 59.74
4159 40.60 21.46 59.74
4169 40.60 21.46 59.74
4174 40.60 21.46 59.74
4175 40.79 21.69 59.88
4179 40.79 21.69 59.88
4180 40.80 21.70 59.89
4189 40.80 21.71 59.89
4190 40.80 21.71 59.89
4194 40.80 21.71 59.89
4195 40.90 21.83 59.97
4200 40.90 21.83 59.97
4205 40.90 21.83 59.97
4207 40.90 21.83 59.97
4210 40.90 21.83 59.97
4211 40.90 21.83 59.97
4215 40.90 21.83 59.97
4220 40.90 21.83 59.97
4222 40.90 21.83 59.97
4225 40.90 21.83 59.97
4231 40.90 21.83 59.97
4236 40.90 21.83 59.97
4240 40.90 21.83 59.97
4241 40.90 21.83 59.97
4246 40.90 21.83 59.97
4251 40.90 21.83 59.97
4256 40.90 21.83 59.97
4261 40.90 21.83 59.97
4266 40.90 21.83 59.97
4268 40.90 21.83 59.97
4271 40.90 21.83 59.97
4275 40.90 21.83 59.97
4281 40.91 21.84 59.97
4282 40.94 21.88 60.00
4286 40.94 21.88 60.01
4292 40.95 21.89 60.01
4295 40.96 21.91 60.02
4297 41.00 21.95 60.05
4302 41.00 21.95 60.05
4307 41.00 21.95 60.05
4309 41.00 21.95 60.05
4312 41.00 21.95 60.05
4317 41.00 21.95 60.05
4322 41.00 21.95 60.05
4325 41.00 21.95 60.05
4327 41.00 21.95 60.05
4328 41.00 21.95 60.05
4331 41.00 21.95 60.05
4332 41.05 22.00 60.09
4333 41.09 22.05 60.13
4338 41.10 22.06 60.13
4343 41.10 22.06 60.13
4348 41.10 22.07 60.13
4351 41.10 22.07 60.13
4353 41.10 22.07 60.13
4355 41.10 22.07 60.13
4357 41.10 22.07 60.13
4358 41.10 22.07 60.13
4363 41.10 22.07 60.13
4368 41.10 22.07 60.13
4369 41.10 22.07 60.13
4374 41.10 22.07 60.13
4379 41.10 22.07 60.13
4384 41.10 22.07 60.13
4389 41.40 21.81 60.99
4394 41.40 21.81 60.99
4399 41.40 21.81 60.99
4400 41.40 21.81 60.99
4402 41.40 21.81 60.99
4403 41.40 21.81 60.99
4405 41.40 21.81 60.99
4408 41.51 21.71 61.32
4419 41.55 21.69 61.40
4423 41.57 21.70 61.45
4424 41.69 21.77 61.62
4428 41.70 21.76 61.64
4429 41.70 21.76 61.64
4441 41.70 21.76 61.64
4446 41.70 21.76 61.64
4456 41.70 21.76 61.64
4461 41.70 21.76 61.64
4475 41.70 21.76 61.64
4476 41.70 21.76 61.65
4480 41.71 21.75 61.67
4481 41.90 21.59 62.21
4486 42.00 21.50 62.50
4487 42.00 21.50 62.50
4491 42.00 21.50 62.50
4492 42.00 21.50 62.50
4496 42.00 21.50 62.50
4502 42.00 21.50 62.50
4507 42.00 21.50 62.50
4512 42.00 21.50 62.50
4516 42.00 21.50 62.50
4517 42.00 21.50 62.50
4522 42.00 21.50 62.50
4526 42.00 21.50 62.50
4527 42.00 21.50 62.50
4532 42.00 21.50 62.50
4533 42.00 21.50 62.50
4537 42.00 21.50 62.50
4543 42.00 21.50 62.50
4547 42.00 21.50 62.50
4548 42.00 21.50 62.50
4562 42.00 21.50 62.50
4563 42.00 21.50 62.50
4568 42.05 21.57 62.53
4572 42.06 21.58 62.54
4573 42.10 21.63 62.57
4574 42.10 21.63 62.57
4579 42.10 21.63 62.57
4584 42.10 21.63 62.57
4585 42.10 21.63 62.57
4588 42.10 21.63 62.57
4589 42.10 21.63 62.57
4599 42.10 21.63 62.57
4609 42.10 21.63 62.57
4619 42.10 21.63 62.57
4625 42.10 21.63 62.57
4627 42.10 21.63 62.57
4630 42.10 21.63 62.57
4631 42.10 21.63 62.57
4632 42.10 21.63 62.57
4635 42.10 21.63 62.57
4640 42.10 21.63 62.57
4645 42.20 21.54 62.86
4649 42.20 21.54 62.86
4650 42.20 21.54 62.86
4655 42.20 21.54 62.86
4660 42.20 21.54 62.86
4665 42.20 21.54 62.86
4671 42.20 21.54 62.86
4676 42.20 21.54 62.86
4680 42.20 21.54 62.86
4681 42.20 21.54 62.86
4683 42.21 21.53 62.89
4685 42.22 21.52 62.92
4686 42.30 21.46 63.14
4689 42.30 21.46 63.14
4691 42.30 21.46 63.14
4694 42.30 21.46 63.14
4696 42.30 21.46 63.14
4701 42.37 21.40 63.33
4711 42.40 21.37 63.43
4716 42.40 21.37 63.43
4717 42.40 21.37 63.43
4722 42.40 21.37 63.43
4725 42.44 21.42 63.46
4727 42.56 21.57 63.55
4730 42.60 21.62 63.58
4732 42.60 21.62 63.58
4736 42.60 21.62 63.58
4737 42.60 21.62 63.58
4742 42.60 21.62 63.58
4745 42.60 21.62 63.58
4750 42.60 21.62 63.58
4752 42.69 21.72 63.65
4757 42.69 21.73 63.66
4763 42.70 21.73 63.66
4764 42.70 21.73 63.66
4765 42.70 21.74 63.66
4768 42.70 21.74 63.66
4773 42.70 21.74 63.66
4778 42.80 21.65 63.95
4783 42.80 21.65 63.95
4787 42.82 21.63 64.01
4788 42.90 21.57 64.23
4791 42.90 21.57 64.23
4793 42.90 21.57 64.23
4798 42.90 21.57 64.23
4801 42.94 21.53 64.35
4803 43.00 21.48 64.52
4804 43.00 21.48 64.52
4806 43.00 21.48 64.52
4809 43.00 21.48 64.52
4814 43.00 21.48 64.52
4819 43.00 21.48 64.52
4824 43.00 21.48 64.52
4829 43.00 21.48 64.52
4834 43.00 21.48 64.52
4839 43.00 21.48 64.52
4849 43.00 21.48 64.52
4855 43.00 21.48 64.52
4865 43.00 21.48 64.52
4870 43.00 21.48 64.52
4880 43.00 21.48 64.52
4883 43.00 21.48 64.52
4885 43.00 21.48 64.52
4886 43.00 21.48 64.52
4900 43.02 21.50 64.53
4906 43.05 21.54 64.56
4910 43.06 21.55 64.57
4911 43.09 21.58 64.60
4916 43.10 21.59 64.60
4921 43.10 21.59 64.61
4926 43.10 21.59 64.61
4927 43.10 21.59 64.61
4929 43.10 21.59 64.61
4931 43.10 21.59 64.61
4932 43.18 21.52 64.84
4936 43.20 21.51 64.89
4937 43.28 21.44 65.12
4941 43.30 21.42 65.18
4944 43.30 21.42 65.18
4946 43.30 21.42 65.18
4952 43.30 21.42 65.18
4957 43.37 21.50 65.23
4962 43.38 21.52 65.24
4966 43.39 21.53 65.25
4967 43.40 21.54 65.26
4973 43.40 21.54 65.26
4976 43.40 21.54 65.26
4977 43.40 21.54 65.26
4982 43.40 21.54 65.26
4985 43.40 21.54 65.26
4987 43.40 21.54 65.26
4993 43.40 21.54 65.26
4997 43.40 21.54 65.26
5002 43.40 21.54 65.26
5007 43.40 21.54 65.26
5009 43.40 21.54 65.26
5012 43.40 21.54 65.26
5017 43.40 21.54 65.26
5022 43.50 21.46 65.54
5026 43.50 21.46 65.54
5028 43.50 21.46 65.54
5033 43.50 21.46 65.54
5038 43.50 21.46 65.54
5043 43.50 21.46 65.54
5048 43.60 21.37 65.83
5053 43.60 21.37 65.83
5056 43.60 21.37 65.83
5058 43.60 21.37 65.83
5063 43.62 21.39 65.84
5064 43.70 21.50 65.90
5069 43.70 21.50 65.90
5082 43.70 21.50 65.90
5084 43.70 21.50 65.90
5099 43.70 21.50 65.90
5109 43.70 21.50 65.90
5113 43.70 21.50 65.90
5115 43.70 21.50 65.90
5120 43.90 21.33 66.47
5130 43.90 21.33 66.47
5136 43.90 21.33 66.47
5139 43.90 21.33 66.47
5141 43.90 21.33 66.47
5142 43.90 21.33 66.47
5145 43.90 21.33 66.47
5146 43.90 21.33 66.47
5150 43.90 21.33 66.47
5151 43.90 21.33 66.47
5152 43.90 21.33 66.47
5156 43.90 21.33 66.47
5160 43.90 21.33 66.47
5161 43.90 21.33 66.47
5166 44.10 21.15 67.04
5172 44.10 21.15 67.04
5177 44.10 21.15 67.04
5179 44.10 21.15 67.04
5182 44.10 21.15 67.04
5187 44.20 21.07 67.33
5191 44.20 21.07 67.33
5192 44.20 21.07 67.33
5197 44.20 21.07 67.33
5201 44.20 21.07 67.33
5215 44.20 21.07 67.33
5216 44.20 21.07 67.33
5223 44.20 21.07 67.33
5224 44.20 21.07 67.33
5232 44.20 21.07 67.33
5234 44.20 21.07 67.33
5246 44.20 21.07 67.33
5248 44.20 21.07 67.33
5262 44.20 21.07 67.33
5264 44.20 21.07 67.33
5267 44.20 21.07 67.33
5269 44.20 21.07 67.33
5275 44.20 21.07 67.33
5276 44.20 21.07 67.33
5280 44.20 21.07 67.33
5285 44.20 21.07 67.33
5290 44.20 21.07 67.33
5295 44.30 20.98 67.62
5300 44.40 20.90 67.90
5306 44.50 20.81 68.19
5311 44.50 20.81 68.19
5313 44.50 20.81 68.19
5316 44.50 20.81 68.19
5319 44.50 20.81 68.19
5321 44.50 20.81 68.19
5326 44.50 20.81 68.19
5338 44.50 20.81 68.19
5356 44.50 20.81 68.19
5360 44.50 20.81 68.19
5362 44.50 20.81 68.19
5367 44.50 20.81 68.19
5369 44.50 20.81 68.19
5372 44.50 20.81 68.19
5377 44.50 20.81 68.19
5387 44.53 20.85 68.21
5392 44.54 20.86 68.22
5394 44.54 20.86 68.22
5397 44.54 20.86 68.23
5399 44.54 20.86 68.23
5402 44.54 20.86 68.23
5405 44.54 20.86 68.23
5409 44.56 20.88 68.24
5415 44.58 20.90 68.25
5428 44.60 20.93 68.27
5430 44.60 20.93 68.27
5438 44.60 20.93 68.27
5443 44.60 20.93 68.27
5446 44.60 20.93 68.27
5447 44.60 20.93 68.27
5448 44.60 20.93 68.27
5455 44.61 20.93 68.28
5458 44.63 20.96 68.30
5460 44.63 20.96 68.30
5471 44.63 20.96 68.30
5479 44.63 20.96 68.30
5484 44.63 20.96 68.30
5487 44.64 20.97 68.31
5489 44.65 20.98 68.31
5494 44.65 20.98 68.32
5499 44.65 20.98 68.32
5505 44.65 20.98 68.32
5510 44.65 20.98 68.32
5515 44.65 20.98 68.32
5520 44.65 20.98 68.32
5523 44.65 20.98 68.32
5525 44.65 20.98 68.32
5527 44.65 20.98 68.32
5530 44.65 20.98 68.32
5532 44.65 20.98 68.32
5534 44.65 20.98 68.32
5535 44.65 20.98 68.32
5540 44.65 20.98 68.32
5545 44.65 20.98 68.32
5553 44.65 20.98 68.32
5573 44.65 20.98 68.32
5579 44.65 20.98 68.32
5589 44.65 20.98 68.32
5594 44.70 21.04 68.36
5601 44.70 21.04 68.36
5606 44.70 21.04 68.36
5609 44.70 21.04 68.36
5614 44.70 21.04 68.36
5619 44.70 21.04 68.36
5620 44.70 21.04 68.36
5621 44.70 21.04 68.36
5622 44.70 21.04 68.36
5625 44.70 21.04 68.36
5627 44.70 21.04 68.36
5630 44.70 21.04 68.36
5632 44.70 21.04 68.36
5637 44.70 21.04 68.36
5642 44.70 21.04 68.36
5646 44.70 21.04 68.36
5647 44.70 21.04 68.36
5651 44.72 21.02 68.42
5652 44.80 20.95 68.65
5658 44.80 20.95 68.65
5663 44.80 20.95 68.65
5668 44.80 20.95 68.65
5673 44.80 20.95 68.65
5678 44.80 20.95 68.65
5679 44.80 20.95 68.65
5680 44.80 20.95 68.65
5683 44.85 21.01 68.69
5685 44.87 21.03 68.70
5686 44.90 21.07 68.73
5689 44.90 21.07 68.73
5710 44.90 21.07 68.73
5712 44.90 21.07 68.73
5715 44.90 21.07 68.73
5717 44.90 21.07 68.73
5724 44.99 21.19 68.80
5726 45.00 21.19 68.80
5730 45.00 21.19 68.80
5738 45.00 21.19 68.80
5740 45.00 21.19 68.80
5745 45.00 21.20 68.80
5750 45.00 21.20 68.80
5755 45.00 21.20 68.80
5756 45.00 21.20 68.80
5760 45.00 21.20 68.80
5761 45.00 21.20 68.80
5766 45.00 21.20 68.80
5769 45.00 21.20 68.80
5771 45.00 21.20 68.80
5773 45.00 21.20 68.80
5776 45.00 21.20 68.80
5781 45.00 21.20 68.80
5786 45.00 21.20 68.80
5794 45.00 21.20 68.80
5796 45.00 21.20 68.80
5801 45.00 21.20 68.80
5806 45.10 21.11 69.09
5807 45.10 21.11 69.09
5809 45.10 21.11 69.09
5810 45.10 21.11 69.09
5814 45.10 21.11 69.09
5817 45.10 21.11 69.09
5831 45.10 21.11 69.09
5834 45.10 21.11 69.09
5842 45.10 21.11 69.09
5845 45.10 21.11 69.09
5853 45.10 21.11 69.09
5855 45.10 21.11 69.09
5858 45.10 21.11 69.09
5860 45.13 21.15 69.11
5863 45.15 21.17 69.13
5865 45.18 21.21 69.15
5868 45.21 21.24 69.18
5870 45.21 21.25 69.18
5873 45.24 21.28 69.20
5875 45.40 21.47 69.33
5878 45.40 21.47 69.33
5880 45.40 21.47 69.33
5891 45.40 21.47 69.33
5893 45.40 21.47 69.33
5896 45.40 21.47 69.33
5897 45.40 21.47 69.33
5898 45.40 21.47 69.33
5904 45.50 21.39 69.61
5909 45.50 21.39 69.61
5911 45.50 21.39 69.61
5914 45.50 21.39 69.61
5916 45.50 21.39 69.61
5919 45.50 21.39 69.61
5921 45.50 21.39 69.61
5924 45.50 21.39 69.61
5925 45.50 21.39 69.61
5926 45.50 21.39 69.61
5929 45.50 21.39 69.61
5931 45.50 21.39 69.61
5934 45.50 21.39 69.61
5936 45.50 21.39 69.61
5937 45.50 21.39 69.61
5939 45.50 21.39 69.61
5945 45.50 21.39 69.61
5947 45.50 21.39 69.61
5950 45.50 21.39 69.61
5955 45.50 21.39 69.61
5957 45.50 21.39 69.61
5960 45.50 21.39 69.61
5962 45.50 21.39 69.61
5964 45.56 21.46 69.66
5967 45.60 21.51 69.69
5970 45.60 21.51 69.69
5972 45.60 21.51 69.69
5977 45.60 21.51 69.69
5980 45.60 21.51 69.69
5982 45.60 21.51 69.69
5987 45.70 21.63 69.77
5991 45.74 21.67 69.81
5992 45.90 21.86 69.94
5995 45.90 21.86 69.94
5998 45.90 21.86 69.94
6003 45.90 21.86 69.94
6008 46.00 21.98 70.02
6013 46.10 22.09 70.11
6018 46.10 22.09 70.11
6021 46.10 22.09 70.11
6023 46.10 22.09 70.11
6028 46.10 22.09 70.11
6032 46.12 22.11 70.13
6033 46.20 22.20 70.20
6038 46.20 22.20 70.20
6041 46.20 22.20 70.20
6044 46.20 22.20 70.20
6047 46.20 22.20 70.20
6049 46.20 22.20 70.20
6052 46.20 22.20 70.20
6054 46.26 22.15 70.37
6057 46.30 22.12 70.48
6059 46.30 22.12 70.48
6062 46.30 22.12 70.48
6064 46.30 22.12 70.48
6067 46.30 22.12 70.48
6069 46.30 22.12 70.48
6070 46.30 22.12 70.48
6072 46.30 22.12 70.48
6074 46.30 22.12 70.48
6077 46.30 22.12 70.48
6079 46.30 22.12 70.48
6082 46.30 22.12 70.48
6083 46.30 22.12 70.48
6088 46.30 22.12 70.48
6090 46.30 22.12 70.48
6093 46.30 22.12 70.48
6095 46.30 22.12 70.48
6098 46.30 22.12 70.48
6100 46.30 22.12 70.48
6103 46.30 22.12 70.48
6105 46.30 22.12 70.48
6108 46.30 22.12 70.48
6110 46.30 22.12 70.48
6112 46.30 22.12 70.48
6114 46.30 22.12 70.48
6115 46.30 22.12 70.48
6117 46.37 22.19 70.54
6121 46.40 22.23 70.57
6123 46.40 22.23 70.57
6125 46.40 22.23 70.57
6126 46.40 22.23 70.57
6131 46.40 22.23 70.57
6136 46.40 22.23 70.57
6141 46.40 22.23 70.57
6144 46.40 22.23 70.57
6146 46.40 22.23 70.57
6150 46.40 22.23 70.57
6151 46.40 22.23 70.57
6156 46.40 22.23 70.57
6162 46.50 22.34 70.66
6165 46.50 22.34 70.66
6167 46.59 22.26 70.92
6172 46.60 22.25 70.94
6177 46.60 22.25 70.95
6182 46.60 22.25 70.95
6185 46.60 22.25 70.95
6187 46.60 22.25 70.95
6190 46.60 22.25 70.95
6192 46.60 22.25 70.95
6195 46.60 22.25 70.95
6196 46.60 22.25 70.95
6201 46.60 22.25 70.95
6202 46.60 22.25 70.95
6204 46.60 22.25 70.95
6206 46.60 22.25 70.95
6211 46.60 22.25 70.95
6213 46.60 22.25 70.95
6217 46.60 22.25 70.95
6218 46.60 22.25 70.95
6222 46.60 22.25 70.95
6223 46.68 22.18 71.18
6227 46.70 22.17 71.23
6228 46.70 22.17 71.23
6230 46.70 22.17 71.23
6232 46.70 22.17 71.23
6233 46.70 22.17 71.23
6237 46.70 22.17 71.23
6238 46.70 22.17 71.23
6239 46.70 22.17 71.23
6242 46.70 22.17 71.23
6243 46.70 22.17 71.23
6249 46.70 22.17 71.23
6254 46.70 22.17 71.23
6255 46.70 22.17 71.23
6259 46.70 22.17 71.23
6264 46.70 22.17 71.23
6269 46.70 22.17 71.23
6273 46.70 22.17 71.23
6274 46.70 22.17 71.23
6276 46.70 22.17 71.23
6278 46.80 22.28 71.31
6279 46.80 22.28 71.31
6280 46.80 22.28 71.31
6283 46.80 22.29 71.31
6284 46.80 22.29 71.31
6288 46.80 22.29 71.31
6290 46.80 22.29 71.31
6291 46.80 22.29 71.31
6293 46.80 22.29 71.31
6295 46.86 22.23 71.49
6298 46.90 22.20 71.60
6303 46.90 22.20 71.60
6308 46.90 22.20 71.60
6314 46.90 22.20 71.60
6317 46.90 22.20 71.60
6319 46.90 22.20 71.60
6320 46.98 22.13 71.83
6324 47.00 22.12 71.88
6325 47.00 22.12 71.88
6329 47.00 22.12 71.88
6330 47.00 22.12 71.88
6332 47.00 22.12 71.88
6334 47.00 22.12 71.88
6335 47.00 22.12 71.88
6339 47.00 22.12 71.88
6340 47.00 22.12 71.88
6341 47.00 22.12 71.88
6344 47.00 22.12 71.88
6346 47.00 22.12 71.88
6350 47.00 22.12 71.88
6351 47.00 22.12 71.88
6355 47.04 22.16 71.92
6356 47.20 22.33 72.07
6361 47.20 22.33 72.07
6364 47.20 22.33 72.07
6367 47.20 22.33 72.07
6369 47.21 22.34 72.08
6371 47.22 22.35 72.09
6372 47.30 22.44 72.16
6377 47.30 22.44 72.16
6380 47.30 22.44 72.16
6382 47.30 22.44 72.16
6387 47.30 22.44 72.16
6390 47.30 22.44 72.16
6392 47.30 22.44 72.16
6395 47.30 22.44 72.16
6397 47.30 22.44 72.16
6400 47.30 22.44 72.16
6402 47.30 22.44 72.16
6406 47.30 22.44 72.16
6408 47.30 22.44 72.16
6411 47.30 22.44 72.16
6416 47.30 22.44 72.16
6417 47.30 22.44 72.16
6421 47.30 22.44 72.16
6422 47.30 22.44 72.16
6423 47.37 22.52 72.22
6426 47.39 22.55 72.24
6431 47.40 22.56 72.24
6433 47.40 22.56 72.24
6436 47.40 22.56 72.24
6438 47.40 22.56 72.24
6442 47.40 22.56 72.24
6444 47.40 22.56 72.24
6447 47.40 22.56 72.24
6449 47.40 22.56 72.24
6452 47.40 22.56 72.24
6454 47.40 22.56 72.24
6457 47.40 22.56 72.24
6459 47.40 22.56 72.24
6462 47.44 22.60 72.28
6464 47.50 22.66 72.34
