#time #mean #95%top #95%bot
52791 1456.00 1439.81 1472.18
52797 1456.00 1439.81 1472.18
52809 1456.00 1439.81 1472.18
52814 1456.01 1439.81 1472.20
52818 1456.08 1439.91 1472.25
52824 1456.28 1440.06 1472.50
52828 1456.32 1440.08 1472.56
52842 1456.33 1440.08 1472.57
52852 1456.42 1440.12 1472.73
52855 1456.59 1440.27 1472.90
52890 1456.64 1440.28 1472.99
52895 1456.69 1440.34 1473.03
52917 1456.69 1440.34 1473.03
52983 1456.75 1440.44 1473.05
53033 1456.91 1440.45 1473.37
53038 1457.03 1440.47 1473.59
53048 1457.03 1440.47 1473.59
53073 1457.03 1440.48 1473.59
53079 1457.04 1440.48 1473.59
53089 1457.04 1440.48 1473.59
53097 1457.08 1440.47 1473.69
53148 1457.09 1440.47 1473.70
53154 1457.23 1440.48 1473.99
53160 1457.36 1440.46 1474.26
53163 1457.37 1440.48 1474.27
53171 1457.45 1440.59 1474.31
53181 1457.56 1440.58 1474.53
53194 1457.62 1440.57 1474.68
53243 1457.69 1440.62 1474.75
53271 1457.71 1440.65 1474.77
53280 1457.78 1440.73 1474.82
53307 1457.87 1440.84 1474.90
53346 1457.93 1440.91 1474.96
53348 1457.98 1440.96 1475.00
53417 1457.98 1440.96 1475.00
53422 1457.98 1440.96 1475.00
53427 1458.08 1441.07 1475.09
53442 1458.09 1441.08 1475.09
53443 1458.21 1441.22 1475.19
53464 1458.26 1441.28 1475.24
53469 1458.32 1441.36 1475.28
53472 1458.38 1441.45 1475.31
53483 1458.38 1441.45 1475.31
53488 1458.48 1441.56 1475.41
53512 1458.48 1441.56 1475.41
53543 1458.51 1441.59 1475.43
53546 1458.58 1441.68 1475.48
53547 1458.58 1441.69 1475.48
53551 1458.58 1441.69 1475.48
53552 1458.59 1441.69 1475.49
53557 1458.69 1441.67 1475.71
53569 1458.71 1441.66 1475.75
53575 1458.74 1441.71 1475.77
53580 1458.84 1441.82 1475.85
53591 1458.96 1441.96 1475.96
53598 1458.97 1441.97 1475.96
53609 1458.97 1441.97 1475.96
53613 1459.02 1442.04 1476.01
53619 1459.35 1442.48 1476.22
53635 1459.37 1442.50 1476.25
53640 1459.38 1442.50 1476.25
53691 1459.38 1442.50 1476.25
53696 1459.38 1442.50 1476.26
53708 1459.40 1442.52 1476.28
53730 1459.43 1442.55 1476.32
53732 1459.52 1442.65 1476.40
53737 1459.53 1442.66 1476.41
53747 1459.53 1442.66 1476.41
53764 1459.54 1442.67 1476.42
53781 1459.62 1442.77 1476.48
53784 1459.72 1442.87 1476.57
53798 1459.74 1442.89 1476.59
53803 1460.07 1443.09 1477.04
53808 1460.08 1443.10 1477.06
53813 1460.09 1443.11 1477.07
53822 1460.20 1443.28 1477.12
53844 1460.20 1443.28 1477.12
53848 1460.20 1443.28 1477.12
53849 1460.59 1443.90 1477.28
53854 1460.60 1443.91 1477.29
53894 1460.60 1443.91 1477.29
53901 1460.60 1443.91 1477.29
53902 1460.60 1443.92 1477.29
53911 1460.61 1443.91 1477.30
53917 1460.61 1443.91 1477.31
53922 1460.61 1443.91 1477.31
53933 1460.71 1444.03 1477.39
53943 1460.71 1444.03 1477.39
53949 1460.71 1444.03 1477.39
53954 1460.71 1444.03 1477.39
53955 1460.79 1444.15 1477.43
53961 1460.80 1444.16 1477.44
53963 1460.81 1444.16 1477.46
53965 1460.98 1444.32 1477.65
53976 1461.34 1444.53 1478.16
53981 1461.56 1444.62 1478.50
53991 1462.02 1444.69 1479.35
53996 1462.32 1444.97 1479.67
54001 1462.43 1445.07 1479.79
54011 1462.53 1445.15 1479.90
54013 1462.59 1445.21 1479.97
54014 1462.63 1445.23 1480.03
54016 1462.70 1445.23 1480.17
54019 1462.78 1445.26 1480.31
54021 1462.84 1445.31 1480.38
54024 1462.89 1445.35 1480.43
54027 1462.98 1445.39 1480.58
54029 1463.04 1445.38 1480.71
54032 1463.08 1445.37 1480.80
54034 1463.17 1445.39 1480.96
54037 1463.29 1445.38 1481.19
54042 1463.37 1445.43 1481.32
54048 1463.38 1445.43 1481.33
54051 1463.44 1445.46 1481.41
54053 1463.51 1445.53 1481.49
54057 1463.52 1445.54 1481.49
54058 1463.52 1445.54 1481.50
54070 1463.52 1445.54 1481.50
54072 1463.62 1445.54 1481.71
54141 1463.63 1445.54 1481.73
54146 1463.85 1445.50 1482.20
54148 1463.90 1445.51 1482.28
54158 1463.95 1445.59 1482.30
54203 1463.96 1445.61 1482.31
54206 1463.96 1445.61 1482.31
54216 1464.06 1445.69 1482.43
54234 1464.07 1445.70 1482.44
54236 1464.16 1445.77 1482.55
54244 1464.16 1445.77 1482.55
54252 1464.16 1445.77 1482.55
54257 1464.26 1445.75 1482.77
54263 1464.27 1445.75 1482.78
54264 1464.30 1445.75 1482.84
54265 1464.33 1445.76 1482.90
54267 1464.41 1445.74 1483.08
54268 1464.43 1445.75 1483.10
54270 1464.52 1445.85 1483.19
54273 1464.61 1445.94 1483.29
54297 1464.62 1445.94 1483.29
54304 1464.62 1445.94 1483.29
54318 1464.62 1445.94 1483.30
54335 1464.63 1445.95 1483.31
54362 1464.64 1445.95 1483.32
54367 1464.93 1446.05 1483.82
54370 1465.09 1446.08 1484.10
54375 1465.21 1446.20 1484.23
54380 1465.32 1446.31 1484.32
54382 1465.33 1446.31 1484.34
54392 1465.39 1446.34 1484.44
54395 1465.40 1446.35 1484.45
54441 1465.70 1446.29 1485.11
54446 1465.70 1446.29 1485.11
54452 1465.70 1446.29 1485.11
54457 1465.70 1446.29 1485.11
54472 1465.75 1446.29 1485.21
54481 1465.77 1446.30 1485.25
54488 1465.83 1446.29 1485.37
54489 1465.89 1446.28 1485.49
54491 1465.98 1446.39 1485.56
54495 1466.02 1446.46 1485.58
54500 1466.02 1446.46 1485.59
54513 1466.02 1446.46 1485.59
54516 1466.12 1446.54 1485.70
54517 1466.14 1446.56 1485.71
54518 1466.34 1446.68 1485.99
54522 1466.37 1446.72 1486.03
54527 1466.43 1446.77 1486.08
54530 1466.72 1447.00 1486.45
54542 1466.79 1447.04 1486.53
54544 1467.01 1447.21 1486.82
54552 1467.03 1447.21 1486.84
54556 1467.05 1447.23 1486.86
54559 1467.15 1447.31 1486.98
54564 1467.48 1447.69 1487.27
54579 1467.50 1447.71 1487.29
54583 1467.50 1447.71 1487.29
54584 1467.51 1447.72 1487.30
54586 1467.52 1447.72 1487.31
54588 1467.64 1447.89 1487.40
54595 1467.68 1447.93 1487.42
54600 1467.69 1447.95 1487.43
54629 1467.69 1447.95 1487.43
54644 1467.89 1447.91 1487.87
54652 1467.89 1447.91 1487.87
54664 1467.89 1447.91 1487.87
54666 1467.89 1447.91 1487.87
54667 1467.89 1447.91 1487.87
54670 1467.89 1447.91 1487.87
54671 1467.92 1447.90 1487.94
54672 1467.95 1447.89 1488.01
54675 1468.00 1447.90 1488.11
54681 1468.16 1447.86 1488.45
54685 1468.20 1447.86 1488.54
54700 1468.21 1447.86 1488.57
54703 1468.23 1447.88 1488.58
54705 1468.24 1447.89 1488.59
54706 1468.26 1447.92 1488.60
54717 1468.26 1447.92 1488.60
54729 1468.26 1447.92 1488.60
54734 1468.26 1447.92 1488.60
54735 1468.26 1447.92 1488.61
54747 1468.32 1447.99 1488.65
54751 1468.33 1448.00 1488.65
54752 1468.35 1448.04 1488.67
54756 1468.43 1448.15 1488.72
54784 1468.52 1448.26 1488.77
54790 1468.65 1448.43 1488.87
54795 1468.69 1448.48 1488.89
54797 1468.76 1448.55 1488.96
54799 1468.94 1448.63 1489.26
54800 1469.33 1448.98 1489.68
54808 1469.34 1448.99 1489.68
54833 1469.34 1448.99 1489.68
54835 1469.34 1448.99 1489.68
54837 1469.40 1449.08 1489.73
54838 1469.46 1449.15 1489.78
54841 1469.60 1449.15 1490.06
54843 1469.88 1449.22 1490.54
54866 1469.89 1449.23 1490.55
54873 1469.91 1449.23 1490.58
54878 1470.09 1449.36 1490.83
54884 1470.28 1449.48 1491.08
54892 1470.39 1449.52 1491.25
54894 1470.60 1449.75 1491.44
54924 1471.00 1450.33 1491.67
54927 1471.00 1450.33 1491.67
54932 1471.00 1450.33 1491.67
54937 1471.00 1450.33 1491.67
54939 1471.06 1450.38 1491.74
54942 1471.22 1450.37 1492.07
54944 1471.55 1450.43 1492.67
54954 1471.68 1450.42 1492.94
54959 1471.79 1450.39 1493.18
54975 1471.89 1450.36 1493.42
54980 1471.89 1450.36 1493.42
54986 1471.94 1450.34 1493.55
54999 1471.97 1450.33 1493.61
55001 1472.00 1450.33 1493.67
55006 1472.30 1450.74 1493.85
55011 1472.40 1450.88 1493.92
55016 1472.50 1451.01 1493.98
55021 1472.70 1451.28 1494.12
55026 1472.90 1451.53 1494.26
55042 1472.90 1451.53 1494.26
55057 1473.00 1451.66 1494.34
55062 1473.20 1451.91 1494.49
55067 1473.20 1451.91 1494.49
55074 1473.24 1451.94 1494.54
55077 1473.34 1452.01 1494.66
55079 1473.34 1452.01 1494.67
55080 1473.34 1452.01 1494.67
55089 1473.35 1452.02 1494.68
55093 1473.39 1452.07 1494.71
55098 1473.55 1452.23 1494.88
55110 1473.64 1452.31 1494.98
55123 1473.68 1452.32 1495.04
55138 1473.71 1452.31 1495.11
55143 1473.72 1452.31 1495.12
55156 1473.77 1452.30 1495.24
55186 1473.80 1452.29 1495.30
55278 1473.81 1452.30 1495.33
55283 1473.86 1452.31 1495.41
55285 1473.91 1452.33 1495.48
55307 1473.91 1452.34 1495.48
55312 1474.04 1452.40 1495.68
55314 1474.10 1452.48 1495.72
55317 1474.12 1452.50 1495.73
55318 1474.17 1452.58 1495.77
55323 1474.29 1452.62 1495.95
55328 1474.39 1452.65 1496.13
55330 1474.45 1452.67 1496.23
55333 1474.58 1452.80 1496.36
55335 1474.60 1452.81 1496.38
55370 1474.70 1452.99 1496.41
55371 1474.70 1452.99 1496.41
55373 1474.80 1453.12 1496.48
55392 1474.80 1453.12 1496.48
55412 1475.00 1453.05 1496.95
55423 1475.10 1453.01 1497.18
55445 1475.24 1452.95 1497.53
55446 1475.26 1452.95 1497.57
55447 1475.28 1452.95 1497.61
55451 1475.28 1452.95 1497.61
55452 1475.32 1452.98 1497.66
55466 1475.32 1452.98 1497.66
55471 1475.96 1453.70 1498.22
55472 1476.16 1453.74 1498.57
55476 1476.21 1453.79 1498.63
55485 1476.28 1453.86 1498.69
55490 1476.51 1454.03 1498.99
55493 1476.78 1454.24 1499.33
55498 1476.83 1454.28 1499.38
55501 1476.87 1454.31 1499.42
55503 1476.87 1454.32 1499.42
55533 1476.89 1454.34 1499.44
55548 1476.89 1454.35 1499.44
55556 1476.89 1454.35 1499.44
55561 1476.89 1454.35 1499.44
55566 1476.89 1454.35 1499.44
55573 1476.89 1454.35 1499.44
55608 1476.89 1454.35 1499.44
55614 1476.89 1454.35 1499.44
55624 1476.89 1454.35 1499.44
55625 1477.08 1454.55 1499.60
55630 1477.09 1454.56 1499.61
55634 1477.09 1454.56 1499.61
55635 1477.09 1454.57 1499.61
55638 1477.09 1454.57 1499.61
55639 1477.09 1454.57 1499.62
55648 1477.15 1454.63 1499.66
55654 1477.15 1454.63 1499.67
55658 1477.21 1454.71 1499.71
55659 1477.29 1454.79 1499.78
55661 1477.29 1454.80 1499.78
55664 1477.30 1454.81 1499.79
55669 1477.30 1454.81 1499.79
55673 1477.45 1454.93 1499.96
55684 1477.54 1454.98 1500.09
55687 1477.70 1455.11 1500.30
55742 1477.76 1455.19 1500.32
55747 1478.50 1456.08 1500.91
55750 1478.58 1456.17 1500.99
55757 1478.97 1456.58 1501.36
55777 1478.97 1456.58 1501.36
55782 1478.98 1456.59 1501.37
55783 1478.99 1456.61 1501.38
55785 1479.04 1456.68 1501.41
55790 1479.07 1456.71 1501.43
55798 1479.16 1456.75 1501.58
55807 1479.16 1456.75 1501.58
55808 1479.24 1456.72 1501.77
55812 1479.27 1456.72 1501.82
55815 1479.37 1456.70 1502.04
55832 1479.39 1456.70 1502.08
55834 1479.50 1456.69 1502.30
55848 1479.52 1456.70 1502.34
55849 1479.67 1456.73 1502.60
55853 1479.71 1456.74 1502.67
55854 1480.05 1456.72 1503.37
55863 1480.09 1456.72 1503.45
55866 1480.11 1456.77 1503.46
55868 1480.13 1456.79 1503.47
55878 1480.13 1456.80 1503.47
55890 1480.20 1456.91 1503.49
55891 1480.22 1456.95 1503.50
55894 1480.22 1456.95 1503.50
55912 1480.22 1456.95 1503.50
55936 1480.22 1456.95 1503.50
55941 1480.27 1457.03 1503.52
55946 1480.49 1457.31 1503.67
55951 1480.50 1457.33 1503.67
55956 1480.50 1457.33 1503.67
55996 1480.50 1457.33 1503.67
56053 1480.50 1457.33 1503.67
56063 1480.60 1457.45 1503.75
56078 1480.60 1457.45 1503.75
56093 1480.60 1457.45 1503.75
56114 1480.60 1457.45 1503.75
56134 1480.69 1457.61 1503.78
56197 1480.74 1457.67 1503.81
56202 1480.75 1457.69 1503.81
56220 1480.75 1457.69 1503.82
56231 1480.75 1457.69 1503.82
56235 1480.75 1457.69 1503.82
56243 1480.84 1457.85 1503.83
56269 1480.85 1457.86 1503.84
56314 1480.96 1458.01 1503.92
56335 1481.01 1458.07 1503.94
56357 1481.04 1458.10 1503.98
56362 1481.06 1458.11 1504.00
56399 1481.06 1458.11 1504.00
56408 1481.06 1458.12 1504.01
56409 1481.10 1458.15 1504.06
56411 1481.37 1458.38 1504.37
56415 1481.41 1458.43 1504.40
56426 1481.47 1458.50 1504.43
56456 1481.49 1458.53 1504.44
56468 1481.49 1458.54 1504.45
56491 1481.49 1458.54 1504.45
56508 1481.50 1458.55 1504.45
56512 1481.57 1458.66 1504.49
56557 1481.65 1458.78 1504.53
56558 1481.80 1458.91 1504.69
56579 1481.80 1458.91 1504.69
56604 1481.80 1458.91 1504.70
56605 1481.90 1458.87 1504.93
56610 1482.00 1458.83 1505.17
56618 1482.00 1458.83 1505.17
56619 1482.09 1458.90 1505.28
56629 1482.22 1459.04 1505.41
56633 1482.28 1459.10 1505.46
56645 1482.30 1459.12 1505.48
56646 1482.30 1459.12 1505.48
56649 1482.30 1459.12 1505.49
56700 1482.34 1459.16 1505.52
56706 1482.44 1459.28 1505.59
56721 1482.44 1459.29 1505.60
56730 1482.45 1459.30 1505.60
56741 1482.45 1459.30 1505.60
56752 1482.46 1459.31 1505.61
56761 1482.56 1459.34 1505.77
56762 1482.86 1459.58 1506.14
56767 1482.87 1459.58 1506.15
56768 1483.44 1459.96 1506.92
56772 1483.58 1460.05 1507.11
56786 1483.58 1460.05 1507.11
56822 1483.60 1460.08 1507.12
56905 1483.63 1460.12 1507.14
56909 1483.69 1460.20 1507.18
56911 1483.70 1460.21 1507.18
56914 1483.70 1460.21 1507.19
56916 1483.70 1460.21 1507.19
56927 1483.70 1460.21 1507.19
56944 1483.70 1460.21 1507.19
56945 1483.76 1460.19 1507.33
56972 1483.80 1460.18 1507.43
56988 1483.81 1460.19 1507.43
57003 1483.82 1460.20 1507.44
57016 1483.84 1460.24 1507.44
57026 1483.96 1460.37 1507.55
57027 1484.13 1460.61 1507.65
57032 1484.17 1460.68 1507.66
57038 1484.18 1460.69 1507.66
57039 1484.21 1460.74 1507.69
57044 1484.22 1460.74 1507.69
57062 1484.22 1460.74 1507.69
57073 1484.35 1460.86 1507.83
57078 1484.50 1461.03 1507.96
57083 1484.50 1461.03 1507.97
57098 1484.60 1461.17 1508.03
57123 1484.61 1461.18 1508.04
57136 1484.61 1461.18 1508.04
57149 1484.62 1461.19 1508.05
57158 1484.62 1461.20 1508.05
57159 1484.89 1461.36 1508.42
57165 1484.90 1461.36 1508.43
57176 1484.90 1461.36 1508.43
57178 1484.90 1461.36 1508.44
57179 1484.90 1461.36 1508.44
57186 1484.91 1461.37 1508.46
57188 1484.96 1461.40 1508.52
57247 1484.97 1461.41 1508.54
57267 1484.98 1461.41 1508.55
57272 1484.99 1461.41 1508.56
57288 1484.99 1461.41 1508.56
57293 1484.99 1461.41 1508.58
57296 1485.03 1461.41 1508.66
57301 1485.34 1461.81 1508.88
57307 1485.35 1461.81 1508.89
57312 1485.60 1462.06 1509.14
57313 1485.66 1462.07 1509.25
57315 1485.69 1462.07 1509.31
57316 1485.74 1462.06 1509.42
57317 1486.07 1462.40 1509.73
57322 1486.19 1462.54 1509.84
57331 1486.25 1462.61 1509.89
57334 1486.36 1462.75 1509.97
57339 1486.37 1462.76 1509.99
57342 1486.40 1462.79 1510.00
57347 1486.49 1462.90 1510.08
57349 1486.49 1462.91 1510.08
57352 1486.49 1462.91 1510.08
57357 1486.59 1463.03 1510.15
57362 1486.69 1463.16 1510.23
57367 1486.69 1463.16 1510.23
57369 1486.69 1463.16 1510.23
57370 1486.69 1463.16 1510.23
57378 1486.70 1463.16 1510.24
57385 1486.70 1463.16 1510.25
57393 1486.74 1463.18 1510.30
57398 1486.97 1463.41 1510.53
57399 1487.00 1463.40 1510.59
57400 1487.02 1463.39 1510.66
57404 1487.05 1463.38 1510.71
57408 1487.13 1463.45 1510.82
57413 1487.26 1463.58 1510.94
57415 1487.39 1463.67 1511.11
57419 1487.52 1463.67 1511.36
57461 1487.52 1463.67 1511.37
57486 1487.52 1463.67 1511.38
57495 1487.52 1463.67 1511.38
57496 1487.52 1463.67 1511.38
57504 1487.52 1463.67 1511.38
57509 1487.59 1463.74 1511.44
57514 1487.79 1463.88 1511.71
57551 1487.79 1463.88 1511.71
57556 1488.39 1464.53 1512.25
57558 1488.39 1464.54 1512.25
57559 1488.45 1464.59 1512.30
57561 1488.47 1464.62 1512.33
57574 1488.48 1464.63 1512.33
57579 1488.49 1464.64 1512.34
57582 1488.49 1464.64 1512.34
57588 1488.49 1464.64 1512.34
57599 1488.50 1464.65 1512.35
57626 1488.50 1464.65 1512.35
57629 1488.57 1464.70 1512.45
57634 1488.58 1464.70 1512.46
57637 1488.67 1464.78 1512.55
57644 1488.70 1464.81 1512.59
57652 1488.72 1464.83 1512.60
57661 1488.72 1464.83 1512.60
57663 1488.72 1464.83 1512.61
57673 1488.82 1464.90 1512.75
57678 1488.97 1464.99 1512.95
57707 1489.00 1465.00 1512.99
57709 1489.00 1465.01 1513.00
57723 1489.01 1465.02 1513.00
57724 1489.33 1465.37 1513.29
57725 1489.45 1465.51 1513.39
57729 1489.47 1465.53 1513.40
57738 1489.48 1465.54 1513.41
57743 1489.48 1465.54 1513.41
57748 1489.48 1465.54 1513.41
57753 1489.58 1465.65 1513.50
57763 1489.60 1465.67 1513.52
57768 1489.61 1465.69 1513.53
57775 1489.78 1465.77 1513.80
57779 1489.99 1465.96 1514.01
57784 1489.99 1465.96 1514.02
57803 1490.00 1465.97 1514.02
57811 1490.18 1466.05 1514.32
57814 1490.29 1466.23 1514.35
57820 1490.29 1466.23 1514.36
57829 1490.30 1466.23 1514.36
57844 1490.40 1466.33 1514.46
57856 1490.42 1466.35 1514.48
57859 1490.52 1466.46 1514.58
57874 1490.54 1466.48 1514.60
57909 1490.54 1466.48 1514.61
57912 1490.71 1466.49 1514.92
57917 1490.94 1466.71 1515.18
57922 1490.98 1466.74 1515.22
57926 1491.00 1466.76 1515.24
57938 1491.07 1466.83 1515.31
57947 1491.09 1466.85 1515.34
57955 1491.12 1466.86 1515.37
57960 1491.13 1466.87 1515.38
57962 1491.20 1466.86 1515.53
57968 1491.24 1466.88 1515.61
57971 1491.29 1466.89 1515.69
57981 1491.29 1466.89 1515.69
57988 1491.30 1466.89 1515.70
57991 1491.43 1467.12 1515.74
57999 1491.54 1467.22 1515.85
58002 1491.57 1467.24 1515.90
58009 1491.57 1467.25 1515.90
58011 1491.58 1467.25 1515.92
58015 1491.59 1467.25 1515.92
58022 1491.59 1467.26 1515.92
58035 1491.59 1467.26 1515.92
58047 1491.61 1467.27 1515.95
58055 1491.64 1467.30 1515.99
58060 1491.68 1467.32 1516.03
58062 1491.68 1467.33 1516.04
58071 1491.68 1467.33 1516.04
58076 1491.68 1467.33 1516.04
58078 1491.69 1467.33 1516.04
58080 1491.69 1467.33 1516.04
58090 1491.90 1467.68 1516.12
58095 1492.00 1467.85 1516.15
58100 1492.20 1468.19 1516.21
58110 1492.30 1468.36 1516.24
58115 1492.40 1468.52 1516.28
58120 1492.50 1468.69 1516.31
58125 1492.60 1468.85 1516.35
58146 1492.70 1469.01 1516.39
58156 1492.80 1469.17 1516.43
58192 1492.85 1469.25 1516.45
58208 1492.97 1469.39 1516.55
58222 1493.08 1469.52 1516.64
58240 1493.08 1469.52 1516.64
58242 1493.17 1469.56 1516.79
58250 1493.20 1469.57 1516.83
58256 1493.28 1469.60 1516.97
58284 1493.28 1469.60 1516.97
58286 1493.30 1469.61 1516.99
58289 1493.30 1469.61 1516.99
58299 1493.50 1469.81 1517.19
58305 1493.60 1469.91 1517.29
58338 1493.79 1470.09 1517.49
58341 1493.81 1470.12 1517.50
58357 1493.81 1470.12 1517.50
58378 1493.82 1470.13 1517.51
58387 1493.83 1470.14 1517.52
58410 1493.83 1470.14 1517.52
58413 1493.83 1470.14 1517.52
58418 1493.93 1470.21 1517.66
58423 1494.03 1470.27 1517.80
58439 1494.03 1470.27 1517.80
58442 1494.03 1470.27 1517.80
58468 1494.03 1470.27 1517.80
58532 1494.03 1470.27 1517.80
58537 1494.23 1470.52 1517.94
58618 1494.23 1470.52 1517.94
58642 1494.31 1470.67 1517.95
58648 1494.48 1470.88 1518.08
58657 1494.53 1470.94 1518.12
58662 1494.64 1471.06 1518.22
58667 1494.94 1471.36 1518.52
58674 1494.95 1471.37 1518.53
58704 1494.95 1471.37 1518.53
58759 1494.96 1471.38 1518.54
58776 1494.96 1471.38 1518.54
58794 1495.08 1471.52 1518.65
58801 1495.16 1471.61 1518.71
58810 1495.23 1471.64 1518.82
58822 1495.24 1471.65 1518.83
58848 1495.24 1471.65 1518.83
58861 1495.24 1471.65 1518.83
58871 1495.24 1471.65 1518.83
58876 1495.31 1471.63 1518.98
58886 1495.34 1471.62 1519.07
58912 1495.34 1471.62 1519.07
58913 1495.41 1471.60 1519.22
58916 1495.53 1471.63 1519.42
58933 1495.54 1471.63 1519.46
58938 1495.56 1471.63 1519.48
58943 1495.58 1471.65 1519.51
58945 1495.91 1471.60 1520.22
58965 1495.93 1471.61 1520.25
58979 1495.96 1471.62 1520.31
58983 1496.30 1471.98 1520.61
58987 1496.34 1472.02 1520.66
58989 1496.77 1472.42 1521.13
59020 1496.89 1472.58 1521.20
59025 1496.90 1472.58 1521.21
59030 1496.90 1472.59 1521.21
59051 1496.90 1472.59 1521.21
59067 1496.90 1472.59 1521.21
59068 1496.91 1472.60 1521.21
59075 1496.91 1472.60 1521.22
59080 1496.91 1472.60 1521.22
59101 1496.91 1472.60 1521.22
59124 1496.93 1472.60 1521.25
59128 1497.22 1472.88 1521.56
59134 1497.30 1472.98 1521.61
59140 1497.40 1473.13 1521.67
59167 1497.40 1473.13 1521.67
59197 1497.50 1473.23 1521.77
59210 1497.50 1473.23 1521.77
59222 1497.51 1473.25 1521.78
59228 1497.57 1473.31 1521.83
59233 1497.61 1473.35 1521.87
59245 1497.63 1473.37 1521.89
59257 1497.63 1473.37 1521.89
59273 1497.70 1473.46 1521.94
59276 1497.80 1473.58 1522.02
59279 1497.92 1473.75 1522.10
59281 1497.99 1473.83 1522.14
59284 1498.06 1473.91 1522.20
59287 1498.13 1474.00 1522.26
59289 1498.29 1474.21 1522.36
59294 1498.39 1474.34 1522.45
59299 1498.59 1474.57 1522.61
59304 1498.69 1474.69 1522.70
59309 1498.99 1475.02 1522.96
59314 1499.19 1475.24 1523.15
59317 1499.19 1475.24 1523.15
59319 1499.33 1475.37 1523.28
59327 1499.38 1475.42 1523.34
59329 1499.53 1475.57 1523.50
59332 1499.65 1475.68 1523.63
59337 1499.67 1475.70 1523.64
59339 1499.69 1475.72 1523.66
59345 1499.69 1475.72 1523.66
59348 1499.69 1475.72 1523.66
59350 1499.73 1475.77 1523.68
59353 1499.82 1475.88 1523.76
59360 1499.85 1475.92 1523.79
59361 1499.90 1475.98 1523.82
59363 1500.04 1476.17 1523.91
59383 1500.04 1476.18 1523.91
59394 1500.07 1476.22 1523.92
59404 1500.18 1476.30 1524.06
59418 1500.19 1476.31 1524.07
59420 1500.30 1476.47 1524.13
59435 1500.37 1476.52 1524.21
59489 1500.37 1476.52 1524.22
59499 1500.37 1476.52 1524.22
59516 1500.38 1476.54 1524.22
59521 1500.38 1476.54 1524.22
59553 1500.38 1476.54 1524.22
59579 1500.38 1476.55 1524.22
59617 1500.39 1476.55 1524.23
59642 1500.42 1476.58 1524.26
59647 1500.46 1476.65 1524.28
59652 1500.57 1476.69 1524.45
59657 1500.67 1476.73 1524.61
59658 1500.67 1476.73 1524.61
59677 1500.67 1476.73 1524.61
59682 1500.67 1476.73 1524.61
59689 1500.67 1476.73 1524.61
59727 1500.67 1476.73 1524.61
59728 1500.77 1476.85 1524.69
59737 1500.81 1476.88 1524.73
59747 1500.91 1476.99 1524.84
59767 1501.11 1477.19 1525.03
59773 1501.17 1477.25 1525.09
59774 1501.48 1477.55 1525.41
59781 1501.77 1478.11 1525.43
59785 1501.80 1478.15 1525.45
59789 1501.92 1478.26 1525.58
59802 1502.02 1478.37 1525.67
59815 1502.17 1478.56 1525.77
59820 1502.32 1478.76 1525.89
59824 1502.49 1478.97 1526.01
59848 1502.54 1479.01 1526.07
59879 1502.54 1479.01 1526.07
59880 1502.73 1479.18 1526.27
59885 1502.87 1479.39 1526.34
59891 1502.98 1479.45 1526.51
59895 1503.00 1479.47 1526.53
59912 1503.00 1479.47 1526.53
59914 1503.06 1479.54 1526.58
59917 1503.18 1479.56 1526.81
59930 1503.30 1479.65 1526.94
59943 1503.40 1479.76 1527.04
59951 1503.40 1479.76 1527.04
59978 1503.42 1479.75 1527.09
59986 1503.51 1479.75 1527.28
60002 1503.58 1479.74 1527.41
60009 1503.66 1479.83 1527.48
60014 1503.66 1479.83 1527.48
