#time #mean #95%top #95%bot
37470 47.40 44.44 50.36
37495 47.40 44.44 50.36
37498 47.40 44.44 50.36
37592 47.40 44.44 50.36
37602 47.40 44.44 50.36
37612 47.40 44.44 50.36
37687 47.40 44.44 50.36
37723 47.40 44.44 50.36
37735 47.40 44.44 50.36
37740 47.40 44.44 50.36
37745 47.40 44.44 50.36
37750 47.40 44.44 50.36
37755 47.40 44.44 50.36
37760 47.40 44.44 50.36
37765 47.40 44.44 50.36
37779 47.40 44.44 50.36
37784 47.40 44.44 50.36
37790 47.40 44.44 50.36
37795 47.40 44.44 50.36
37800 47.40 44.44 50.36
37805 47.40 44.44 50.36
37810 47.40 44.44 50.36
37811 47.40 44.44 50.36
37815 47.40 44.44 50.36
37823 47.40 44.44 50.36
37828 47.40 44.44 50.36
37833 47.40 44.44 50.36
37838 47.40 44.44 50.36
37843 47.40 44.44 50.36
37848 47.40 44.44 50.36
37853 47.40 44.44 50.36
37858 47.40 44.44 50.36
37998 47.40 44.44 50.36
38003 47.40 44.44 50.36
38008 47.40 44.44 50.36
38018 47.40 44.44 50.36
38070 47.40 44.44 50.36
38075 47.40 44.44 50.36
38080 47.40 44.44 50.36
38085 47.40 44.44 50.36
38090 47.40 44.44 50.36
38095 47.40 44.44 50.36
38100 47.40 44.44 50.36
38123 47.40 44.44 50.36
38359 47.40 44.44 50.36
38366 47.40 44.44 50.36
38371 47.40 44.44 50.36
38580 47.40 44.44 50.36
38585 47.40 44.44 50.36
38590 47.40 44.44 50.36
38595 47.40 44.44 50.36
38675 47.40 44.44 50.36
38690 47.40 44.44 50.36
38701 47.40 44.44 50.36
38731 47.40 44.44 50.36
38741 47.40 44.44 50.36
38748 47.40 44.44 50.36
38753 47.40 44.44 50.36
38756 47.40 44.44 50.36
38758 47.56 44.78 50.35
38767 47.60 44.85 50.35
38784 47.60 44.85 50.35
38804 47.60 44.85 50.35
38814 47.60 44.85 50.35
38819 47.60 44.85 50.35
38825 47.60 44.85 50.35
38830 47.60 44.85 50.35
38835 47.60 44.85 50.35
38840 47.60 44.85 50.35
38845 47.60 44.85 50.35
38850 47.60 44.85 50.35
38870 47.60 44.85 50.35
38901 47.60 44.85 50.35
38922 47.60 44.85 50.35
38927 47.60 44.85 50.35
38932 47.60 44.85 50.35
38935 47.60 44.85 50.35
38945 47.60 44.85 50.35
38958 47.60 44.85 50.35
38965 47.60 44.85 50.35
38973 47.60 44.85 50.35
39009 47.60 44.85 50.35
39014 47.60 44.85 50.35
39019 47.60 44.85 50.35
39024 47.60 44.85 50.35
39034 47.60 44.85 50.35
39050 47.60 44.85 50.35
39055 47.60 44.85 50.35
39063 47.60 44.85 50.35
39068 47.60 44.85 50.35
39073 47.60 44.85 50.35
39084 47.60 44.85 50.35
39114 47.60 44.85 50.35
39119 47.60 44.85 50.35
39134 47.60 44.85 50.35
39139 47.60 44.85 50.35
39149 48.00 45.58 50.42
39150 48.00 45.58 50.42
39155 48.00 45.58 50.42
39160 48.00 45.58 50.42
39165 48.00 45.58 50.42
39168 48.00 45.58 50.42
39170 48.00 45.58 50.42
39175 48.00 45.58 50.42
39180 48.00 45.58 50.42
39183 48.00 45.58 50.42
39185 48.00 45.58 50.42
39195 48.00 45.58 50.42
39200 48.00 45.58 50.42
39205 48.00 45.58 50.42
39211 48.00 45.58 50.42
39216 48.00 45.58 50.42
39221 48.00 45.58 50.42
39226 48.00 45.58 50.42
39302 48.00 45.58 50.42
39307 48.00 45.58 50.42
39312 48.00 45.58 50.42
39313 48.00 45.58 50.42
39317 48.00 45.58 50.42
39322 48.00 45.58 50.42
39327 48.00 45.58 50.42
39333 48.00 45.58 50.42
39338 48.00 45.58 50.42
39343 48.00 45.58 50.42
39348 48.00 45.58 50.42
39358 48.00 45.58 50.42
39363 48.00 45.58 50.42
39368 48.00 45.58 50.42
39373 48.00 45.58 50.42
39374 48.00 45.58 50.42
39379 48.00 45.58 50.42
39384 48.00 45.58 50.42
39389 48.00 45.58 50.42
39394 48.00 45.58 50.42
39399 48.00 45.58 50.42
39404 48.00 45.58 50.42
39409 48.00 45.58 50.42
39414 48.00 45.58 50.42
39420 48.00 45.58 50.42
39425 48.00 45.58 50.42
39430 48.00 45.58 50.42
39435 48.00 45.58 50.42
39445 48.00 45.58 50.42
39450 48.00 45.58 50.42
39455 48.00 45.58 50.42
39459 48.00 45.58 50.42
39460 48.00 45.58 50.42
39464 48.00 45.58 50.42
39466 48.00 45.58 50.42
39471 48.00 45.58 50.42
39476 48.00 45.58 50.42
39481 48.00 45.58 50.42
39510 48.00 45.58 50.42
39588 48.00 45.58 50.42
39607 48.00 45.58 50.42
39828 48.00 45.58 50.42
40047 48.00 45.58 50.42
40083 48.00 45.58 50.42
40097 48.00 45.58 50.42
40102 48.00 45.58 50.42
40103 48.00 45.58 50.42
40107 48.00 45.58 50.42
40112 48.00 45.58 50.42
40117 48.00 45.58 50.42
40122 48.00 45.58 50.42
40127 48.00 45.58 50.42
40132 48.00 45.58 50.42
40137 48.00 45.58 50.42
40142 48.00 45.58 50.42
40148 48.00 45.58 50.42
40153 48.00 45.58 50.42
40158 48.00 45.58 50.42
40163 48.00 45.58 50.42
40168 48.00 45.58 50.42
40173 48.00 45.58 50.42
40178 48.00 45.58 50.42
40183 48.00 45.58 50.42
40188 48.00 45.58 50.42
40199 48.00 45.58 50.42
40204 48.00 45.58 50.42
40209 48.00 45.58 50.42
40214 48.00 45.58 50.42
40219 48.00 45.58 50.42
40224 48.00 45.58 50.42
40229 48.00 45.58 50.42
40234 48.00 45.58 50.42
40239 48.00 45.58 50.42
40244 48.00 45.58 50.42
40249 48.00 45.58 50.42
40255 48.00 45.58 50.42
40260 48.00 45.58 50.42
40265 48.00 45.58 50.42
40270 48.00 45.58 50.42
40275 48.00 45.58 50.42
40280 48.00 45.58 50.42
40285 48.00 45.58 50.42
40290 48.00 45.58 50.42
40295 48.00 45.58 50.42
40298 48.00 45.58 50.42
40300 48.00 45.58 50.42
40305 48.00 45.58 50.42
40310 48.00 45.58 50.42
40315 48.00 45.58 50.42
40320 48.00 45.58 50.42
40326 48.00 45.58 50.42
40336 48.00 45.58 50.42
40341 48.00 45.58 50.42
40346 48.00 45.58 50.42
40351 48.00 45.58 50.42
40356 48.00 45.58 50.42
40361 48.00 45.58 50.42
40366 48.00 45.58 50.42
40371 48.00 45.58 50.42
40377 48.00 45.58 50.42
40382 48.00 45.58 50.42
40387 48.00 45.58 50.42
40392 48.00 45.58 50.42
40397 48.00 45.58 50.42
40402 48.00 45.58 50.42
40407 48.00 45.58 50.42
40412 48.00 45.58 50.42
40417 48.00 45.58 50.42
40422 48.00 45.58 50.42
40427 48.00 45.58 50.42
40432 48.00 45.58 50.42
40438 48.00 45.58 50.42
40443 48.00 45.58 50.42
40448 48.00 45.58 50.42
40573 48.00 45.58 50.42
40777 48.00 45.58 50.42
40782 48.00 45.58 50.42
40787 48.00 45.58 50.42
40813 48.00 45.58 50.42
40849 48.00 45.58 50.42
40854 48.00 45.58 50.42
41824 48.00 45.58 50.42
41829 48.00 45.58 50.42
42038 48.20 45.76 50.64
42064 48.34 45.85 50.82
42120 48.40 45.88 50.92
42176 48.40 45.88 50.92
42191 48.40 45.88 50.92
42252 48.40 45.88 50.92
42430 48.40 45.88 50.92
42435 48.40 45.88 50.92
42471 48.40 45.88 50.92
42486 48.60 46.21 50.99
42491 48.80 46.49 51.11
42671 48.80 46.49 51.11
42910 48.80 46.49 51.11
42920 48.80 46.49 51.11
42935 48.80 46.49 51.11
42945 48.80 46.49 51.11
42950 48.80 46.49 51.11
42956 48.80 46.49 51.11
43140 48.80 46.49 51.11
43370 48.80 46.49 51.11
43838 48.80 46.49 51.11
43844 48.80 46.49 51.11
43849 48.80 46.49 51.11
43854 48.80 46.49 51.11
43859 48.80 46.49 51.11
44074 48.80 46.49 51.11
44079 48.80 46.49 51.11
44084 48.80 46.49 51.11
44089 48.80 46.49 51.11
44109 48.80 46.49 51.11
44387 48.80 46.49 51.11
44717 48.80 46.49 51.11
44738 48.80 46.49 51.11
44743 48.80 46.49 51.11
44748 48.80 46.49 51.11
44753 48.80 46.49 51.11
44758 49.00 46.71 51.29
44763 49.00 46.71 51.29
44768 49.00 46.71 51.29
44773 49.00 46.71 51.29
44778 49.00 46.71 51.29
44783 49.00 46.71 51.29
44874 49.00 46.71 51.29
44905 49.00 46.71 51.29
45524 49.00 46.71 51.29
45529 49.00 46.71 51.29
45534 49.00 46.71 51.29
45539 49.00 46.71 51.29
45544 49.00 46.71 51.29
45549 49.00 46.71 51.29
45554 49.00 46.71 51.29
45559 49.00 46.71 51.29
45564 49.00 46.71 51.29
45570 49.00 46.71 51.29
45575 49.00 46.71 51.29
45797 49.00 46.71 51.29
46026 49.00 46.71 51.29
46041 49.00 46.71 51.29
46607 49.00 46.71 51.29
46612 49.00 46.71 51.29
46618 49.00 46.71 51.29
46623 49.00 46.71 51.29
46628 49.00 46.71 51.29
46633 49.00 46.71 51.29
46638 49.00 46.71 51.29
46643 49.00 46.71 51.29
47170 49.00 46.71 51.29
47175 49.00 46.71 51.29
47180 49.00 46.71 51.29
47186 49.00 46.71 51.29
47191 49.00 46.71 51.29
47196 49.00 46.71 51.29
47201 49.00 46.71 51.29
47206 49.00 46.71 51.29
47581 49.00 46.71 51.29
47586 49.00 46.71 51.29
47601 49.20 46.82 51.58
47616 49.20 46.82 51.58
47632 49.20 46.82 51.58
47668 49.20 46.82 51.58
47694 49.20 46.82 51.58
47719 49.20 46.82 51.58
47724 49.20 46.82 51.58
47735 49.20 46.82 51.58
47745 49.20 46.82 51.58
47749 49.20 46.82 51.58
47750 49.20 46.82 51.58
47754 49.20 46.82 51.58
47759 49.20 46.82 51.58
47770 49.20 46.82 51.58
47811 49.20 46.82 51.58
47851 49.20 46.82 51.58
47867 49.20 46.82 51.58
47872 49.20 46.82 51.58
47877 49.20 46.82 51.58
47882 49.20 46.82 51.58
47887 49.20 46.82 51.58
47892 49.20 46.82 51.58
47898 49.20 46.82 51.58
47903 49.20 46.82 51.58
47913 49.20 46.82 51.58
48057 49.20 46.82 51.58
48191 49.20 46.82 51.58
48196 49.20 46.82 51.58
48202 49.20 46.82 51.58
48207 49.20 46.82 51.58
48212 49.20 46.82 51.58
48217 49.20 46.82 51.58
48222 49.20 46.82 51.58
48227 49.20 46.82 51.58
48232 49.20 46.82 51.58
48242 49.20 46.82 51.58
48252 49.20 46.82 51.58
48257 49.20 46.82 51.58
48263 49.20 46.82 51.58
48268 49.20 46.82 51.58
48270 49.20 46.82 51.58
48273 49.20 46.82 51.58
48276 49.20 46.82 51.58
48278 49.20 46.82 51.58
48283 49.20 46.82 51.58
48293 49.20 46.82 51.58
48832 49.20 46.82 51.58
49375 49.20 46.82 51.58
49390 49.20 46.82 51.58
49395 49.20 46.82 51.58
49401 49.20 46.82 51.58
49406 49.20 46.82 51.58
49411 49.20 46.82 51.58
49416 49.20 46.82 51.58
49421 49.20 46.82 51.58
49431 49.20 46.82 51.58
49624 49.20 46.82 51.58
49629 49.20 46.82 51.58
49633 49.20 46.82 51.58
49635 49.20 46.82 51.58
49660 49.20 46.82 51.58
49665 49.20 46.82 51.58
49670 49.20 46.82 51.58
49675 49.20 46.82 51.58
49680 49.20 46.82 51.58
49685 49.20 46.82 51.58
49690 49.20 46.82 51.58
49696 49.20 46.82 51.58
49706 49.20 46.82 51.58
49711 49.20 46.82 51.58
49716 49.20 46.82 51.58
49731 49.20 46.82 51.58
49741 49.20 46.82 51.58
49767 49.20 46.82 51.58
49797 49.20 46.82 51.58
49802 49.20 46.82 51.58
49807 49.20 46.82 51.58
49812 49.20 46.82 51.58
49817 49.20 46.82 51.58
49823 49.20 46.82 51.58
49828 49.20 46.82 51.58
50371 49.20 46.82 51.58
50376 49.20 46.82 51.58
50427 49.20 46.82 51.58
50432 49.20 46.82 51.58
50437 49.20 46.82 51.58
50442 49.20 46.82 51.58
50447 49.20 46.82 51.58
50452 49.20 46.82 51.58
50457 49.20 46.82 51.58
50462 49.20 46.82 51.58
50467 49.20 46.82 51.58
50477 49.20 46.82 51.58
50487 49.20 46.82 51.58
50497 49.20 46.82 51.58
50513 49.20 46.82 51.58
50518 49.20 46.82 51.58
50523 49.20 46.82 51.58
50528 49.20 46.82 51.58
50533 49.20 46.82 51.58
50538 49.20 46.82 51.58
50543 49.20 46.82 51.58
50843 49.20 46.82 51.58
50848 49.20 46.82 51.58
50853 49.20 46.82 51.58
50858 49.20 46.82 51.58
50863 49.20 46.82 51.58
50868 49.20 46.82 51.58
50873 49.20 46.82 51.58
50878 49.20 46.82 51.58
50883 49.20 46.82 51.58
50899 49.20 46.82 51.58
50909 49.20 46.82 51.58
50914 49.20 46.82 51.58
50939 49.20 46.82 51.58
50964 49.20 46.82 51.58
50969 49.20 46.82 51.58
50974 49.20 46.82 51.58
50980 49.20 46.82 51.58
50985 49.20 46.82 51.58
50990 49.20 46.82 51.58
50995 49.20 46.82 51.58
51000 49.20 46.82 51.58
51005 49.20 46.82 51.58
51010 49.20 46.82 51.58
51015 49.20 46.82 51.58
51045 49.20 46.82 51.58
51051 49.20 46.82 51.58
51091 49.20 46.82 51.58
51101 49.20 46.82 51.58
51137 49.20 46.82 51.58
51153 49.20 46.82 51.58
51178 49.20 46.82 51.58
51183 49.20 46.82 51.58
51188 49.20 46.82 51.58
51193 49.20 46.82 51.58
51198 49.20 46.82 51.58
51203 49.20 46.82 51.58
51208 49.20 46.82 51.58
51218 49.20 46.82 51.58
51228 49.20 46.82 51.58
51233 49.20 46.82 51.58
51238 49.20 46.82 51.58
51243 49.20 46.82 51.58
51248 49.20 46.82 51.58
51254 49.20 46.82 51.58
51259 49.20 46.82 51.58
51264 49.20 46.82 51.58
51269 49.20 46.82 51.58
51279 49.20 46.82 51.58
51284 49.20 46.82 51.58
51294 49.20 46.82 51.58
51299 49.20 46.82 51.58
51304 49.20 46.82 51.58
51309 49.20 46.82 51.58
51314 49.20 46.82 51.58
51319 49.20 46.82 51.58
51324 49.20 46.82 51.58
51329 49.20 46.82 51.58
51345 49.20 46.82 51.58
51355 49.20 46.82 51.58
51517 49.20 46.82 51.58
51543 49.20 46.82 51.58
51548 49.20 46.82 51.58
51553 49.20 46.82 51.58
51558 49.20 46.82 51.58
51563 49.20 46.82 51.58
51568 49.20 46.82 51.58
51573 49.20 46.82 51.58
51578 49.20 46.82 51.58
51583 49.20 46.82 51.58
51589 49.20 46.82 51.58
51594 49.20 46.82 51.58
51599 49.20 46.82 51.58
51609 49.20 46.82 51.58
51619 49.20 46.82 51.58
51624 49.20 46.82 51.58
51629 49.20 46.82 51.58
51634 49.20 46.82 51.58
51639 49.20 46.82 51.58
51644 49.20 46.82 51.58
51650 49.20 46.82 51.58
51655 49.20 46.82 51.58
51660 49.20 46.82 51.58
51665 49.20 46.82 51.58
51670 49.20 46.82 51.58
51675 49.20 46.82 51.58
51680 49.20 46.82 51.58
51685 49.20 46.82 51.58
51690 49.20 46.82 51.58
51695 49.20 46.82 51.58
51701 49.20 46.82 51.58
51706 49.20 46.82 51.58
51711 49.20 46.82 51.58
51716 49.20 46.82 51.58
51721 49.20 46.82 51.58
51726 49.20 46.82 51.58
51731 49.20 46.82 51.58
51736 49.20 46.82 51.58
51741 49.20 46.82 51.58
51746 49.20 46.82 51.58
51756 49.20 46.82 51.58
51761 49.20 46.82 51.58
51776 49.20 46.82 51.58
51781 49.20 46.82 51.58
51786 49.20 46.82 51.58
51791 49.20 46.82 51.58
51796 49.20 46.82 51.58
51801 49.20 46.82 51.58
51807 49.20 46.82 51.58
51817 49.20 46.82 51.58
51822 49.20 46.82 51.58
51827 49.20 46.82 51.58
51832 49.20 46.82 51.58
51837 49.20 46.82 51.58
51842 49.20 46.82 51.58
51847 49.20 46.82 51.58
51852 49.20 46.82 51.58
51857 49.20 46.82 51.58
51862 49.20 46.82 51.58
51867 49.20 46.82 51.58
51883 49.20 46.82 51.58
51888 49.20 46.82 51.58
51893 49.20 46.82 51.58
51898 49.20 46.82 51.58
51903 49.20 46.82 51.58
51908 49.20 46.82 51.58
51913 49.20 46.82 51.58
51928 49.20 46.82 51.58
51938 49.20 46.82 51.58
51948 49.20 46.82 51.58
51954 49.20 46.82 51.58
51959 49.20 46.82 51.58
51964 49.20 46.82 51.58
51969 49.20 46.82 51.58
51974 49.20 46.82 51.58
51979 49.20 46.82 51.58
51984 49.20 46.82 51.58
51989 49.20 46.82 51.58
51994 49.20 46.82 51.58
51999 49.20 46.82 51.58
52004 49.20 46.82 51.58
52009 49.20 46.82 51.58
52015 49.20 46.82 51.58
52020 49.20 46.82 51.58
52025 49.20 46.82 51.58
52030 49.20 46.82 51.58
52035 49.20 46.82 51.58
52040 49.20 46.82 51.58
52045 49.20 46.82 51.58
52050 49.20 46.82 51.58
52055 49.20 46.82 51.58
52060 49.20 46.82 51.58
52676 49.20 46.82 51.58
52681 49.20 46.82 51.58
52686 49.20 46.82 51.58
52691 49.20 46.82 51.58
52696 49.20 46.82 51.58
52701 49.20 46.82 51.58
52706 49.20 46.82 51.58
52711 49.20 46.82 51.58
52726 49.20 46.82 51.58
52732 49.20 46.82 51.58
52737 49.20 46.82 51.58
52742 49.20 46.82 51.58
52747 49.20 46.82 51.58
52752 49.20 46.82 51.58
52757 49.20 46.82 51.58
52768 49.20 46.82 51.58
52773 49.20 46.82 51.58
52778 49.20 46.82 51.58
52783 49.20 46.82 51.58
52788 49.20 46.82 51.58
52793 49.20 46.82 51.58
52798 49.20 46.82 51.58
52803 49.20 46.82 51.58
52808 49.20 46.82 51.58
52813 49.20 46.82 51.58
52818 49.20 46.82 51.58
52824 49.20 46.82 51.58
52829 49.20 46.82 51.58
52834 49.20 46.82 51.58
52839 49.20 46.82 51.58
52844 49.20 46.82 51.58
52849 49.20 46.82 51.58
52859 49.20 46.82 51.58
52864 49.20 46.82 51.58
52870 49.20 46.82 51.58
52875 49.20 46.82 51.58
52880 49.20 46.82 51.58
52885 49.20 46.82 51.58
52890 49.20 46.82 51.58
52895 49.20 46.82 51.58
52900 49.20 46.82 51.58
52910 49.20 46.82 51.58
52915 49.20 46.82 51.58
52920 49.20 46.82 51.58
52925 49.20 46.82 51.58
52930 49.20 46.82 51.58
52935 49.20 46.82 51.58
52941 49.20 46.82 51.58
52946 49.20 46.82 51.58
52951 49.20 46.82 51.58
52956 49.20 46.82 51.58
52961 49.20 46.82 51.58
52966 49.20 46.82 51.58
52971 49.20 46.82 51.58
52981 49.20 46.82 51.58
52986 49.20 46.82 51.58
52991 49.20 46.82 51.58
52996 49.20 46.82 51.58
53001 49.20 46.82 51.58
53006 49.20 46.82 51.58
53011 49.20 46.82 51.58
53021 49.20 46.82 51.58
53027 49.20 46.82 51.58
53032 49.20 46.82 51.58
53037 49.20 46.82 51.58
53042 49.20 46.82 51.58
53047 49.20 46.82 51.58
53052 49.20 46.82 51.58
53057 49.20 46.82 51.58
53062 49.20 46.82 51.58
53067 49.20 46.82 51.58
53072 49.20 46.82 51.58
53077 49.20 46.82 51.58
53082 49.20 46.82 51.58
53087 49.20 46.82 51.58
53092 49.20 46.82 51.58
53097 49.20 46.82 51.58
53103 49.20 46.82 51.58
53108 49.20 46.82 51.58
53118 49.20 46.82 51.58
53123 49.20 46.82 51.58
53128 49.20 46.82 51.58
53133 49.20 46.82 51.58
53138 49.20 46.82 51.58
53143 49.20 46.82 51.58
53148 49.20 46.82 51.58
53154 49.20 46.82 51.58
53164 49.20 46.82 51.58
53169 49.20 46.82 51.58
53174 49.20 46.82 51.58
53179 49.20 46.82 51.58
53184 49.20 46.82 51.58
53189 49.20 46.82 51.58
53195 49.20 46.82 51.58
53200 49.20 46.82 51.58
53205 49.20 46.82 51.58
53210 49.20 46.82 51.58
53215 49.20 46.82 51.58
53220 49.20 46.82 51.58
53225 49.20 46.82 51.58
53230 49.20 46.82 51.58
53235 49.20 46.82 51.58
53240 49.20 46.82 51.58
53245 49.20 46.82 51.58
53251 49.20 46.82 51.58
53256 49.20 46.82 51.58
53261 49.20 46.82 51.58
53266 49.20 46.82 51.58
53271 49.20 46.82 51.58
53276 49.20 46.82 51.58
53281 49.20 46.82 51.58
53286 49.20 46.82 51.58
53291 49.20 46.82 51.58
53296 49.20 46.82 51.58
53301 49.20 46.82 51.58
53306 49.20 46.82 51.58
53316 49.20 46.82 51.58
53326 49.20 46.82 51.58
53342 49.20 46.82 51.58
53352 49.20 46.82 51.58
53357 49.20 46.82 51.58
53362 49.20 46.82 51.58
53367 49.20 46.82 51.58
53372 49.20 46.82 51.58
53377 49.20 46.82 51.58
53382 49.20 46.82 51.58
53387 49.20 46.82 51.58
53403 49.20 46.82 51.58
53408 49.20 46.82 51.58
53413 49.20 46.82 51.58
53418 49.20 46.82 51.58
53423 49.20 46.82 51.58
53428 49.20 46.82 51.58
53433 49.20 46.82 51.58
53438 49.20 46.82 51.58
53443 49.20 46.82 51.58
53448 49.20 46.82 51.58
53453 49.20 46.82 51.58
53459 49.20 46.82 51.58
53464 49.20 46.82 51.58
53469 49.20 46.82 51.58
53479 49.20 46.82 51.58
53484 49.20 46.82 51.58
53489 49.20 46.82 51.58
53494 49.20 46.82 51.58
53499 49.20 46.82 51.58
53504 49.20 46.82 51.58
53509 49.20 46.82 51.58
53515 49.20 46.82 51.58
53525 49.20 46.82 51.58
53530 49.20 46.82 51.58
53535 49.20 46.82 51.58
53540 49.20 46.82 51.58
53545 49.20 46.82 51.58
53550 49.20 46.82 51.58
53555 49.20 46.82 51.58
53560 49.20 46.82 51.58
53570 49.20 46.82 51.58
53580 49.20 46.82 51.58
53585 49.20 46.82 51.58
53591 49.20 46.82 51.58
53596 49.20 46.82 51.58
53606 49.20 46.82 51.58
53621 49.20 46.82 51.58
53626 49.20 46.82 51.58
53631 49.20 46.82 51.58
53636 49.20 46.82 51.58
53641 49.20 46.82 51.58
53646 49.20 46.82 51.58
53651 49.20 46.82 51.58
53656 49.20 46.82 51.58
53661 49.20 46.82 51.58
53666 49.20 46.82 51.58
53672 49.20 46.82 51.58
53677 49.20 46.82 51.58
53682 49.20 46.82 51.58
53687 49.20 46.82 51.58
53692 49.20 46.82 51.58
53697 49.20 46.82 51.58
53702 49.20 46.82 51.58
53707 49.20 46.82 51.58
53712 49.20 46.82 51.58
53717 49.20 46.82 51.58
53722 49.20 46.82 51.58
53727 49.20 46.82 51.58
53732 49.20 46.82 51.58
53737 49.20 46.82 51.58
53743 49.20 46.82 51.58
53748 49.20 46.82 51.58
53753 49.20 46.82 51.58
53758 49.20 46.82 51.58
53763 49.20 46.82 51.58
53768 49.20 46.82 51.58
53773 49.20 46.82 51.58
53778 49.20 46.82 51.58
53784 49.20 46.82 51.58
53789 49.20 46.82 51.58
53794 49.20 46.82 51.58
53799 49.20 46.82 51.58
53809 49.20 46.82 51.58
53814 49.20 46.82 51.58
53819 49.20 46.82 51.58
53824 49.20 46.82 51.58
53829 49.20 46.82 51.58
53834 49.20 46.82 51.58
53839 49.20 46.82 51.58
53845 49.20 46.82 51.58
53850 49.20 46.82 51.58
53855 49.20 46.82 51.58
53860 49.20 46.82 51.58
53865 49.20 46.82 51.58
53870 49.20 46.82 51.58
53875 49.20 46.82 51.58
53880 49.20 46.82 51.58
53885 49.20 46.82 51.58
53890 49.20 46.82 51.58
53895 49.20 46.82 51.58
53900 49.20 46.82 51.58
53905 49.20 46.82 51.58
53910 49.20 46.82 51.58
53915 49.20 46.82 51.58
53921 49.20 46.82 51.58
53926 49.20 46.82 51.58
53931 49.20 46.82 51.58
53936 49.20 46.82 51.58
53941 49.20 46.82 51.58
53951 49.20 46.82 51.58
53956 49.20 46.82 51.58
53961 49.20 46.82 51.58
53966 49.20 46.82 51.58
53971 49.20 46.82 51.58
53977 49.20 46.82 51.58
53982 49.20 46.82 51.58
53987 49.20 46.82 51.58
53997 49.20 46.82 51.58
54002 49.20 46.82 51.58
54007 49.20 46.82 51.58
54012 49.20 46.82 51.58
54017 49.20 46.82 51.58
54022 49.20 46.82 51.58
54027 49.20 46.82 51.58
54032 49.20 46.82 51.58
54037 49.20 46.82 51.58
54042 49.20 46.82 51.58
54047 49.20 46.82 51.58
54058 49.20 46.82 51.58
54063 49.20 46.82 51.58
54068 49.20 46.82 51.58
54073 49.20 46.82 51.58
54078 49.20 46.82 51.58
54083 49.20 46.82 51.58
54088 49.20 46.82 51.58
54093 49.20 46.82 51.58
54098 49.20 46.82 51.58
54103 49.20 46.82 51.58
54108 49.20 46.82 51.58
54113 49.20 46.82 51.58
54118 49.20 46.82 51.58
54123 49.20 46.82 51.58
54128 49.20 46.82 51.58
54133 49.20 46.82 51.58
54138 49.20 46.82 51.58
54143 49.20 46.82 51.58
54148 49.20 46.82 51.58
54154 49.20 46.82 51.58
54159 49.20 46.82 51.58
54164 49.20 46.82 51.58
54169 49.20 46.82 51.58
54174 49.20 46.82 51.58
54179 49.20 46.82 51.58
54184 49.20 46.82 51.58
54189 49.20 46.82 51.58
54194 49.20 46.82 51.58
54199 49.20 46.82 51.58
54204 49.20 46.82 51.58
54209 49.20 46.82 51.58
54214 49.20 46.82 51.58
54219 49.20 46.82 51.58
54224 49.20 46.82 51.58
54229 49.20 46.82 51.58
54234 49.20 46.82 51.58
54240 49.20 46.82 51.58
54245 49.20 46.82 51.58
54250 49.20 46.82 51.58
54255 49.20 46.82 51.58
54260 49.20 46.82 51.58
54265 49.20 46.82 51.58
54270 49.20 46.82 51.58
54275 49.20 46.82 51.58
54280 49.20 46.82 51.58
54285 49.20 46.82 51.58
54291 49.20 46.82 51.58
54296 49.20 46.82 51.58
54301 49.20 46.82 51.58
54306 49.20 46.82 51.58
54311 49.20 46.82 51.58
54316 49.20 46.82 51.58
54321 49.20 46.82 51.58
54326 49.20 46.82 51.58
54331 49.20 46.82 51.58
54336 49.20 46.82 51.58
54341 49.20 46.82 51.58
54346 49.20 46.82 51.58
54351 49.20 46.82 51.58
54356 49.20 46.82 51.58
54361 49.20 46.82 51.58
54366 49.20 46.82 51.58
54372 49.20 46.82 51.58
54377 49.20 46.82 51.58
54382 49.20 46.82 51.58
54387 49.20 46.82 51.58
54392 49.20 46.82 51.58
54407 49.20 46.82 51.58
54412 49.20 46.82 51.58
54417 49.20 46.82 51.58
54422 49.20 46.82 51.58
54427 49.20 46.82 51.58
54432 49.20 46.82 51.58
54437 49.20 46.82 51.58
54442 49.20 46.82 51.58
54447 49.20 46.82 51.58
54452 49.20 46.82 51.58
54457 49.20 46.82 51.58
54462 49.20 46.82 51.58
54467 49.20 46.82 51.58
54473 49.20 46.82 51.58
54478 49.20 46.82 51.58
54483 49.20 46.82 51.58
54488 49.20 46.82 51.58
54493 49.20 46.82 51.58
54503 49.20 46.82 51.58
54508 49.20 46.82 51.58
54513 49.20 46.82 51.58
54518 49.20 46.82 51.58
54523 49.20 46.82 51.58
54528 49.20 46.82 51.58
54533 49.20 46.82 51.58
54538 49.20 46.82 51.58
54544 49.20 46.82 51.58
54554 49.20 46.82 51.58
54559 49.20 46.82 51.58
54564 49.20 46.82 51.58
54569 49.20 46.82 51.58
54574 49.20 46.82 51.58
54579 49.20 46.82 51.58
54584 49.20 46.82 51.58
54589 49.20 46.82 51.58
54594 49.20 46.82 51.58
54599 49.20 46.82 51.58
54604 49.20 46.82 51.58
54609 49.20 46.82 51.58
54614 49.20 46.82 51.58
54619 49.20 46.82 51.58
54624 49.20 46.82 51.58
54629 49.20 46.82 51.58
54640 49.20 46.82 51.58
54645 49.20 46.82 51.58
54650 49.20 46.82 51.58
54655 49.20 46.82 51.58
54660 49.20 46.82 51.58
54665 49.20 46.82 51.58
54670 49.20 46.82 51.58
54675 49.20 46.82 51.58
54680 49.20 46.82 51.58
54685 49.20 46.82 51.58
54690 49.20 46.82 51.58
